"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.681,0.408412286234931,0.328524820523531,0.41538442921639,116,17,0.888082439355799
2,0.578,0.305179225946467,0.328074600878423,0.332529115114936,0,0,0
3,0.566,0.292946165658003,0.327187539933199,0.321644656476574,0,0,0
4,0.573,0.299713105369539,0.325894662874238,0.327696417274723,0,0,0
5,0.562,0.288480045081075,0.324240989684769,0.317608343753926,0,0,0
6,0.571,0.297246984792611,0.32228423024893,0.325499814182968,0,0,0
7,0.566,0.292013924504147,0.320093482546516,0.32080491453107,0,0,0
8,0.563,0.288780864215683,0.317747950284536,0.317881272935999,0,0,0
9,0.553,0.27854780392722,0.315335666532357,0.308510386017659,0,0,0
10,0.549,0.274314743638756,0.312952222787756,0.30458151094813,0,0,0
11,0.557,0.282081683350292,0.31069952787469,0.311766743439074,0,0,0
12,0.546,0.270848623061828,0.308684627086046,0.301341446510866,0,0,0
13,0.547,0.271615562773364,0.307018592922853,0.302060156920567,0,0,0
14,0.546,0.2703825024849,0.305815484709796,0.300904140640688,0,0,0
15,0.545,0.269149442196436,0.305191378833869,0.29974549107188,0,0,0
16,0.55,0.273916381907972,0.30526347471222,0.304210185571887,0,0,0
17,0.551,0.274683321619508,0.306149273196819,0.304924830077266,0,0,0
18,0.543,0.266450261331044,0.30796581524107,0.297199991254537,0,0,0
19,0.554,0.27721720104258,0.310828973722903,0.307278723241507,0,0,0
20,0.568,0.290984140754116,0.314852806016324,0.319875603919344,0,0,0
21,0.573,0.295751080465652,0.320148969429048,0.324162439958219,0,0,0
22,0.585,0.307518020177188,0.32682616841483,0.334581810548296,0,0,0
23,0.6,0.322284959888724,0.334989577911818,0.347337003735642,0,0,0
24,0.613,0.33505189960026,0.344740188901879,0.35808569887066,0,0,0
25,0.631,0.352818839311796,0.356174029535445,0.372631803738391,0,0,0
26,0.648,0.369585779023332,0.369381218041873,0.385943241940473,0,0,0
27,0.669,0.390352718734868,0.384444809760892,0.401914230500285,0,0,0
28,0.684,0.405119658446404,0.401439412259218,0.412955358920903,0,0,0
29,0.71,0.43088659815794,0.420429559746634,0.431677957834336,0,0,0
30,0.75,0.470653537869476,0.441467857413952,0.459539242637831,0,0,0
