"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.652,0.379412286234931,0.321900705455338,0.393568408228422,86,18,0.932317122892621
2,0.554,0.281179225946467,0.321384658073493,0.310937192424674,0,0,0
3,0.55,0.276946165658003,0.320364230193787,0.307027468082687,0,0,0
4,0.56,0.286713105369539,0.31886710850077,0.316002122450786,0,0,0
5,0.557,0.283480045081075,0.316933810223657,0.313049385134262,0,0,0
6,0.556,0.282246984792611,0.314616906525412,0.311918539745245,0,0,0
7,0.552,0.278013924504147,0.31198032354726,0.308016570039602,0,0,0
8,0.552,0.277780864215683,0.309098709202927,0.307800845495309,0,0,0
9,0.551,0.27654780392722,0.306056849733679,0.306657949436098,0,0,0
10,0.551,0.276314743638756,0.302949123878362,0.306441637040645,0,0,0
11,0.548,0.273081683350292,0.299878974144463,0.303431248584654,0,0,0
12,0.545,0.269848623061828,0.296958367808984,0.300402802319097,0,0,0
13,0.546,0.270615562773364,0.294307222777768,0.301122840602874,0,0,0
14,0.539,0.2633825024849,0.29205278103727,0.294291527575431,0,0,0
15,0.537,0.261149442196436,0.29032892002949,0.292164115697579,0,0,0
16,0.537,0.260916381907972,0.289275402232235,0.291941580775684,0,0,0
17,0.539,0.262683321619508,0.28903707261662,0.293626360093909,0,0,0
18,0.539,0.262450261331044,0.289763011954179,0.293404448352665,0,0,0
19,0.542,0.26521720104258,0.291605643497068,0.296032925880262,0,0,0
20,0.543,0.265984140754116,0.29471978541806,0.296759128740177,0,0,0
21,0.547,0.269751080465652,0.299261646410136,0.300311151800811,0,0,0
22,0.571,0.293518020177188,0.305387767337065,0.322159045561499,0,0,0
23,0.578,0.300284959888724,0.313253899922272,0.328204326540191,0,0,0
24,0.599,0.32105189960026,0.32301377937574,0.346285329516596,0,0,0
25,0.621,0.342818839311796,0.334817716087478,0.364502332040711,0,0,0
26,0.631,0.352585779023332,0.348810923614099,0.3724439939363,0,0,0
27,0.648,0.369352718734868,0.365131514203605,0.385760852532357,0,0,0
28,0.673,0.394119658446404,0.38390812638084,0.404754388077419,0,0,0
29,0.694,0.41488659815794,0.405257190881094,0.420127970614933,0,0,0
30,0.724,0.444653537869476,0.429279868047331,0.441441947045573,0,0,0
31,0.752,0.472420477581012,0.456058700406384,0.460756498853089,0,0,0
32,0.78,0.500187417292548,0.485654036584969,0.479762375329183,0,0,0
33,0.81,0.529954357004084,0.518100305726273,0.500094763769537,0,0,0
34,0.842,0.56172129671562,0.553402254172023,0.522146253608531,0,0,0
35,0.881,0.600488236427156,0.59153129107956,0.550254485758336,0,0,0
36,0.913,0.632255176138692,0.632422114953187,0.574919866040395,0,0,0
37,0.951,0.670022115850228,0.675969805682933,0.60704817340909,0,0,0
38,0.985,0.703789055561764,0.722027574154695,0.639208371492981,0,0,0
39,1.01,0.7285559952733,0.770405369832989,0.665373986376187,0,0,0
40,1.042,0.760322934984836,0.820869560173117,0.702769866487912,0,0,0
41,1.078,0.796089874696372,0.87314391290718,0.750974040484324,0,0,0
42,1.106,0.823856814407908,0.926912111477375,0.793603143845275,0,0,0
43,1.137,0.854623754119444,0.98182199818882,0.846957431324198,0,0,0
44,1.179,0.89639069383098,1.03749168111188,0.931206390084093,0,0,0
45,1.207,0.924157633542516,1.09351755886081,0.995771496634561,0,0,0
46,1.248,0.964924573254052,1.14948419263315,1.10466478235028,0,0,0
47,1.286,1.00269151296559,1.20497579139309,1.22236884721904,0,0,0
