"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.403,0.205886874657909,0.145169346760553,0.236734880549039,115,13,0.91620240554502
2,0.344,0.146330187322256,0.14492062319865,0.171149724874984,0,0,0
3,0.329,0.130773499986603,0.14443568501359,0.153086973897985,0,0,0
4,0.324,0.125216812650951,0.143743624667471,0.146548540100685,0,0,0
5,0.321,0.121660125315298,0.142886120099891,0.142340258831801,0,0,0
6,0.32,0.120103437979645,0.141915608523263,0.140492765629638,0,0,0
7,0.316,0.115546750643992,0.140893362253186,0.135065450276225,0,0,0
8,0.315,0.113990063308339,0.139887553536345,0.133204782811845,0,0,0
9,0.32,0.118433375972686,0.1389713524434,0.13850695152732,0,0,0
10,0.314,0.111876688637034,0.138221083919594,0.130673449172965,0,0,0
11,0.31,0.107320001301381,0.137714454919699,0.125195197475672,0,0,0
12,0.313,0.109763313965728,0.137528863203477,0.128136097932959,0,0,0
13,0.314,0.110206626630075,0.137739814743132,0.128668841928251,0,0,0
14,0.315,0.110649939294422,0.138419478388037,0.129201323245552,0,0,0
15,0.31,0.105093251958769,0.139635390212691,0.122508110153068,0,0,0
16,0.312,0.106536564623116,0.141449315464344,0.124250541438762,0,0,0
17,0.31,0.103979877287464,0.143916294000418,0.121162139289485,0,0,0
18,0.313,0.106423189951811,0.147083914354812,0.124113769181699,0,0,0
19,0.32,0.112866502616158,0.150991864296129,0.131859770043701,0,0,0
20,0.323,0.115309815280505,0.15567179156233,0.134782461345037,0,0,0
21,0.329,0.120753127944852,0.161147486167505,0.141264237874157,0,0,0
22,0.331,0.122196440609199,0.167435380664196,0.142975974785657,0,0,0
23,0.359,0.149639753273546,0.174545361691395,0.174945052733441,0,0,0
24,0.37,0.160083065937894,0.182481868803814,0.186808930288295,0,0,0
25,0.381,0.170526378602241,0.191245205433742,0.198498678479966,0,0,0
26,0.394,0.182969691266588,0.200832939986319,0.212193948891353,0,0,0
27,0.401,0.189413003930935,0.211241280603332,0.219183999680052,0,0,0
28,0.414,0.201856316595282,0.222466351071385,0.23248379362775,0,0,0
29,0.422,0.209299629259629,0.234505336641566,0.240312434070201,0,0,0
30,0.448,0.234742941923976,0.247357491735153,0.266345241640865,0,0,0
31,0.445,0.231186254588324,0.261025005618751,0.262774233968157,0,0,0
32,0.469,0.254629567252671,0.275513718104708,0.285902901491953,0,0,0
33,0.484,0.269072879917018,0.290833684991567,0.299673462155982,0,0,0
34,0.508,0.292516192581365,0.306999603825579,0.321257528405421,0,0,0
35,0.532,0.315959505245712,0.3240310995104,0.341916342948504,0,0,0
36,0.556,0.339402817910059,0.341952842853105,0.361691409289189,0,0,0
37,0.59,0.372846130574406,0.360794456134373,0.388487181462732,0,0,0
38,0.613,0.395289443238754,0.380590151989212,0.405633000757669,0,0,0
39,0.649,0.430732755903101,0.4013780507062,0.431567992041915,0,0,0
40,0.677,0.458176068567448,0.423199127774245,0.45090214438449,0,0,0
41,0.71,0.490619381231795,0.446095757747669,0.473232313247196,0,0,0
42,0.743,0.523062693896142,0.470109837748654,0.495373583620597,0,0,0
43,0.764,0.543506006560489,0.49528049329804,0.509431091809288,0,0,0
44,0.788,0.566949319224836,0.521641396207195,0.525842524138442,0,0,0
45,0.814,0.592392631889184,0.549217763754906,0.544233203447919,0,0,0
46,0.836,0.613835944553531,0.578023151605051,0.560400521746033,0,0,0
47,0.86,0.637279257217878,0.608056183647602,0.578998276126002,0,0,0
48,0.885,0.661722569882225,0.639297378036546,0.599676572907748,0,0,0
49,0.909,0.685165882546572,0.671706237509445,0.621016544396075,0,0,0
50,0.933,0.708609195210919,0.70521877475352,0.64411550457071,0,0,0
51,0.958,0.733052507875267,0.739745640246046,0.670390730456261,0,0,0
52,0.988,0.762495820539614,0.775171011092746,0.705503236255108,0,0,0
53,1.016,0.789939133203961,0.811352377331138,0.742175286916238,0,0,0
