"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.5,0.302886874657909,0.210412835205246,0.330508431679016,31,7,0.76760598019294
2,0.457,0.259330187322256,0.21013683821177,0.290424503943497,0,0,0
3,0.408,0.209773499986603,0.209636816740149,0.240807593776719,0,0,0
4,0.442,0.243216812650951,0.209020140933507,0.274763775616983,0,0,0
5,0.441,0.241660125315298,0.208444467097012,0.273226704411118,0,0,0
6,0.444,0.244103437979645,0.208114073269937,0.275637327332652,0,0,0
7,0.431,0.230546750643992,0.208275288235594,0.262129801833913,0,0,0
8,0.428,0.226990063308339,0.209210985589783,0.258532625780124,0,0,0
9,0.427,0.225433375972686,0.211234151687076,0.256951245535205,0,0,0
10,0.419,0.216876688637033,0.214680600011582,0.248183178297583,0,0,0
11,0.409,0.206320001301381,0.219900932674142,0.237190038136121,0,0,0
12,0.41,0.206763313965728,0.227251869453447,0.237655564247081,0,0,0
13,0.409,0.205206626630075,0.237087095327406,0.236019377905947,0,0,0
14,0.411,0.206649939294422,0.249747796853263,0.237536540932989,0,0,0
15,0.405,0.200093251958769,0.265553058363333,0.230615474778646,0,0,0
16,0.404,0.198536564623116,0.284790300146738,0.228961419069399,0,0,0
17,0.406,0.199979877287464,0.307705982013186,0.230495149021281,0,0,0
18,0.414,0.207423189951811,0.334496847414964,0.238347876095223,0,0,0
19,0.422,0.214866502616158,0.365302015732185,0.246104804752633,0,0,0
20,0.446,0.238309815280505,0.400196236862811,0.269904183525298,0,0,0
21,0.486,0.277753127944852,0.439184607765727,0.307775166116359,0,0,0
22,0.525,0.316196440609199,0.48219900665266,0.342120542416356,0,0,0
23,0.576,0.366639753273546,0.529096429419513,0.383632367580406,0,0,0
24,0.636,0.426083065937894,0.579659350533013,0.428234823308068,0,0,0
25,0.716,0.505526378602241,0.633598202255364,0.483402974859262,0,0,0
26,0.801,0.589969691266588,0.690556051930004,0.542448714949815,0,0,0
27,0.896,0.684413003930935,0.750115525772305,0.620305408125751,0,0,0
28,0.959,0.746856316595282,0.811807969743749,0.686347045546971,0,0,0
29,0.98,0.767299629259629,0.875124780599551,0.711631464454986,0,0,0
30,1.05,0.836742941923976,0.939530841807305,0.81512075108829,0,0,0
31,1.102,0.888186254588324,1.00448004707676,0.91349048831496,0,0,0
32,1.183,0.968629567252671,1.06943283064612,1.11546200253001,0,0,0
33,1.266,1.05107287991702,1.13387527678515,1.40007990244498,0,0,0
34,1.318,1.10251619258137,1.1973387224263,1.62686196386832,0,0,0
35,1.351,1.13495950524571,1.25941799364873,1.79242594240128,0,0,0
36,1.36,1.14340281791006,1.31978595794063,1.83860324165093,0,0,0
37,1.374,1.15684613057441,1.37820227505228,1.91487828770092,0,0,0
38,1.294,1.07628944323875,1.43451506163779,1.50604162428985,0,0,0
39,1.223,1.0047327559031,1.48865556127425,1.22923150534678,0,0,0
40,1.272,1.05317606856745,1.54062769882755,1.40855181580428,0,0,0
41,1.304,1.0846193812318,1.59049563978377,1.54320796566143,0,0,0
42,1.32,1.10006269389614,1.63837198283778,1.61508039485212,0,0,0
43,1.33,1.10950600656049,1.68440748272042,1.66098425860772,0,0,0
44,1.322,1.10094931922484,1.72878196386575,1.61932627223748,0,0,0
45,1.328,1.10639263188918,1.77169603278824,1.64568314499374,0,0,0
46,1.334,1.11183594455353,1.81336368689662,1.6725436289609,0,0,0
47,1.354,1.13127925721788,1.85400624071844,1.77270710646412,0,0,0
48,1.383,1.15972256988223,1.89384788898643,1.93164661339644,0,0,0
49,1.389,1.16516588254657,1.9331127783888,1.96381825933944,0,0,0
50,1.395,1.17060919521092,1.97202298898773,1.99657143054612,0,0,0
51,1.401,1.17605250787527,2.01079670751516,2.02991360163574,0,0,0
52,1.405,1.17949582053961,2.04964615422772,2.05131262546543,0,0,0
53,1.411,1.18493913320396,2.0887751792976,2.08563256061363,0,0,0
54,1.417,1.19038244586831,2.12837662848145,2.12056138275432,0,0,0
55,1.423,1.19582575853266,2.16862961575014,2.15610672574326,0,0,0
56,1.425,1.197269071197,2.20969682800667,2.16563607327049,0,0,0
57,1.435,1.20671238386135,2.25172198407007,2.22907772886743,0,0,0
58,1.443,1.2141556965257,2.29482757787724,2.28043786949859,0,0,0
59,1.447,1.21759900919004,2.33911299704829,2.30460751754609,0,0,0
60,1.455,1.22504232185439,2.38465303271947,2.35775314701993,0,0,0
61,1.465,1.23448563451874,2.43149676669998,2.4269741239083,0,0,0
62,1.47,1.23892894718309,2.47966682361548,2.46024978537942,0,0,0
63,1.477,1.24537225984743,2.52915894830948,2.50931714420502,0,0,0
64,1.482,1.24981557251178,2.57994185934948,2.54372143486648,0,0,0
65,1.491,1.25825888517613,2.63195738498265,2.61039140668175,0,0,0
66,1.502,1.26870219784047,2.6851209328961,2.69523824168912,0,0,0
67,1.506,1.27214551050482,2.73932229773972,2.72380063171706,0,0,0
68,1.512,1.27758882316917,2.79442672513358,2.769555082461,0,0,0
69,1.522,1.28703213583352,2.85027615150774,2.85070376760065,0,0,0
70,1.528,1.29247544849786,2.90669061099116,2.89851503241844,0,0,0
71,1.532,1.29591876116221,2.96346982481959,2.92915526254139,0,0,0
72,1.54,1.30336207382656,3.0203949808494,2.99644952253285,0,0,0
73,1.546,1.3088053864909,3.07723075328901,3.04658979138396,0,0,0
74,1.548,1.31024869915525,3.13372766651413,3.06001738395636,0,0,0
75,1.56,1.3216920118196,3.18962492589705,3.16847146553495,0,0,0
76,1.569,1.33013532448395,3.24465382192266,3.25079483002302,0,0,0
77,1.573,1.33357863714829,3.29854170601562,3.28493726498779,0,0,0
78,1.579,1.33902194981264,3.3510163792414,3.33959177578394,0,0,0
79,1.585,1.34446526247699,3.40181070597855,3.3950882054838,0,0,0
80,1.591,1.34990857514133,3.45066736816001,3.45143542879166,0,0,0
81,1.596,1.35435188780568,3.49734374127013,3.49806791502392,0,0,0
82,1.602,1.35979520047003,3.54161685376771,3.55598326536916,0,0,0
83,1.611,1.36823851313438,3.58328834800648,3.64755435492954,0,0,0
84,1.617,1.37368182579872,3.6221892841116,3.70772246415925,0,0,0
85,1.621,1.37712513846307,3.65818450154506,3.74624713259984,0,0,0
86,1.625,1.38056845112742,3.69117617004631,3.7851339238102,0,0,0
87,1.631,1.38601176379176,3.72110620980365,3.833333333,0,0,0
88,1.633,1.38745507645611,3.74795737795933,3.833333333,0,0,0
89,1.643,1.39689838912046,3.7717529210525,3.833333333,0,0,0
90,1.645,1.39834170178481,3.79255481148013,3.833333333,0,0,0
91,1.649,1.40178501444915,3.81046074019565,3.833333333,0,0,0
92,1.657,1.4092283271135,3.82560015027386,3.833333333,0,0,0
93,1.661,1.41267163977785,3.83812961735594,3.833333333,0,0,0
94,1.671,1.42211495244219,3.84822785075925,3.833333333,0,0,0
95,1.673,1.42355826510654,3.85609054727066,3.833333333,0,0,0
96,1.679,1.42900157777089,3.86192529020085,3.833333333,0,0,0
97,1.683,1.43244489043524,3.86594664949584,3.833333333,0,0,0
98,1.687,1.43588820309958,3.86837160483878,3.833333333,0,0,0
99,1.692,1.44033151576393,3.86941538291405,3.833333333,0,0,0
100,1.693,1.44077482842828,3.86928777245516,3.833333333,0,0,0
101,1.701,1.44821814109262,3.8681899564009,3.833333333,0,0,0
102,1.703,1.44966145375697,3.86631187941772,3.833333333,0,0,0
103,1.704,1.45010476642132,3.86383015113492,3.833333333,0,0,0
104,1.714,1.45954807908567,3.86090647055717,3.833333333,0,0,0
105,1.719,1.46399139175001,3.85768654510162,3.833333333,0,0,0
106,1.725,1.46943470441436,3.85429946835778,3.833333333,0,0,0
107,1.735,1.47887801707871,3.85085751376558,3.833333333,0,0,0
108,1.734,1.47732132974305,3.84745629671362,3.833333333,0,0,0
109,1.735,1.4777646424074,3.84417525482632,3.833333333,0,0,0
110,1.742,1.48420795507175,3.84107839518529,3.833333333,0,0,0
111,1.747,1.4886512677361,3.83821525766585,3.833333333,0,0,0
112,1.747,1.48809458040044,3.835622045222,3.833333333,0,0,0
113,1.75,1.49053789306479,3.83332287458961,3.833333333,0,0,0
114,1.758,1.49798120572914,3.83133110428058,3.833333333,0,0,0
115,1.76,1.49942451839348,3.82965070070801,3.833333333,0,0,0
116,1.766,1.50486783105783,3.82827760763182,3.833333333,0,0,0
117,1.766,1.50431114372218,3.82720108868227,3.833333333,0,0,0
118,1.772,1.50975445638653,3.82640501736261,3.833333333,0,0,0
119,1.766,1.50319776905087,3.82586909352937,3.833333333,0,0,0
120,1.774,1.51064108171522,3.82556996979774,3.833333333,0,0,0
121,1.784,1.52008439437957,3.82548227553665,3.833333333,0,0,0
122,1.784,1.51952770704391,3.82557953003951,3.833333333,0,0,0
123,1.788,1.52297101970826,3.82583494003481,3.833333333,0,0,0
124,1.792,1.52641433237261,3.82622207990288,3.833333333,0,0,0
125,1.798,1.53185764503696,3.82671545577438,3.833333333,0,0,0
126,1.796,1.5293009577013,3.82729095709511,3.833333333,0,0,0
127,1.804,1.53674427036565,3.82792620125532,3.833333333,0,0,0
128,1.808,1.54018758303,3.82860077851304,3.833333333,0,0,0
129,1.814,1.54563089569434,3.82929640570934,3.833333333,0,0,0
130,1.811,1.54207420835869,3.8299969982042,3.833333333,0,0,0
131,1.81,1.54051752102304,3.83068867008389,3.833333333,0,0,0
132,1.815,1.54496083368739,3.83135967303586,3.833333333,0,0,0
133,1.826,1.55540414635173,3.83200028438753,3.833333333,0,0,0
134,1.824,1.55284745901608,3.83260265469383,3.833333333,0,0,0
135,1.822,1.55029077168043,3.8331606249671,3.833333333,0,0,0
136,1.829,1.55673408434477,3.83366952320207,3.833333333,0,0,0
137,1.835,1.56217739700912,3.83412594928613,3.833333333,0,0,0
138,1.839,1.56562070967347,3.83452755672682,3.833333333,0,0,0
139,1.842,1.56806402233782,3.83487283889684,3.833333333,0,0,0
140,1.844,1.56950733500216,3.83516092671057,3.833333333,0,0,0
141,1.841,1.56595064766651,3.83539140382224,3.833333333,0,0,0
142,1.844,1.56839396033086,3.83556414458654,3.833333333,0,0,0
143,1.842,1.5658372729952,3.83567917915781,3.833333333,0,0,0
144,1.847,1.57028058565955,3.83573658923113,3.833333333,0,0,0
