"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.615,0.342412286234931,0.298723809004421,0.364168709469497,59,25,0.996618287483382
2,0.566,0.293179225946467,0.297865403519682,0.321854363111521,0,0,0
3,0.544,0.270946165658003,0.29616490515929,0.301432911607888,0,0,0
4,0.55,0.276713105369539,0.293656783157866,0.306811315505505,0,0,0
5,0.545,0.271480045081075,0.290391253242401,0.301933235348841,0,0,0
6,0.538,0.264246984792611,0.286432830177856,0.295112778052261,0,0,0
7,0.53,0.256013924504147,0.281858694465841,0.28723855005601,0,0,0
8,0.52,0.245780864215683,0.276756905351884,0.277286245484887,0,0,0
9,0.512,0.237547803927219,0.271224491994252,0.269145742325305,0,0,0
10,0.499,0.224314743638755,0.265365471889554,0.255812249719051,0,0,0
11,0.499,0.224081683350291,0.259288854400822,0.255574671222372,0,0,0
12,0.489,0.213848623061828,0.253106683807649,0.245049715610209,0,0,0
13,0.48,0.204615562773363,0.24693216060366,0.235397033133154,0,0,0
14,0.475,0.199382502484899,0.24087786512011,0.229860784504596,0,0,0
15,0.467,0.191149442196436,0.235054106946605,0.221055792170075,0,0,0
16,0.465,0.188916381907972,0.229567427282551,0.218647727407646,0,0,0
17,0.465,0.188683321619508,0.224519274056753,0.218395915809876,0,0,0
18,0.452,0.175450261331044,0.220004852676578,0.203948602727803,0,0,0
19,0.451,0.17421720104258,0.216112144953738,0.202587553261942,0,0,0
20,0.45,0.172984140754116,0.21292109792698,0.201223997714655,0,0,0
21,0.444,0.166751080465652,0.21050299845434,0.194293164735662,0,0,0
22,0.444,0.166518020177188,0.208920048984215,0.194032786144451,0,0,0
23,0.444,0.166284959888724,0.208225153914871,0.193772319472282,0,0,0
24,0.446,0.16805189960026,0.208461924480339,0.195744840240264,0,0,0
25,0.453,0.174818839311796,0.209664903233905,0.203251953829681,0,0,0
26,0.452,0.173585779023332,0.211859993020139,0.201889620290611,0,0,0
27,0.453,0.174352718734868,0.215065062985566,0.202737260107377,0,0,0
28,0.459,0.180119658446404,0.219290710084505,0.209079855254174,0,0,0
29,0.462,0.18288659815794,0.224541173852082,0.212103349280795,0,0,0
30,0.474,0.194653537869476,0.230815413026999,0.224817440386625,0,0,0
31,0.491,0.211420477581012,0.2381083422212,0.24252553531973,0,0,0
32,0.505,0.225187417292548,0.246412196681293,0.256700997253784,0,0,0
33,0.516,0.235954357004084,0.255717954150686,0.267556466995035,0,0,0
34,0.527,0.24672129671562,0.266016720827581,0.278208535427302,0,0,0
35,0.549,0.268488236427156,0.277300999419736,0.299123101070813,0,0,0
36,0.561,0.280255176138692,0.289565779940529,0.310086348210059,0,0,0
37,0.572,0.291022115850228,0.302809403538097,0.319909905695989,0,0,0
38,0.599,0.317789055561764,0.317034156016347,0.343490773415185,0,0,0
39,0.612,0.3305559952733,0.332246561924838,0.354329433934294,0,0,0
40,0.639,0.357322934984836,0.348457357826864,0.376246159956588,0,0,0
41,0.656,0.374089874696372,0.3656811204465,0.389453941961216,0,0,0
42,0.67,0.387856814407908,0.383935529530876,0.400023127543525,0,0,0
43,0.697,0.414623754119444,0.403240266500261,0.419936215936059,0,0,0
44,0.719,0.43639069383098,0.423615579292748,0.435599401658681,0,0,0
45,0.742,0.459157633542516,0.445080562999622,0.451584500957783,0,0,0
46,0.762,0.478924573254052,0.467651211895123,0.465226854812738,0,0,0
47,0.781,0.497691512965588,0.491338309841129,0.478059954183488,0,0,0
