"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.402,0.144045203544061,0.0652454320622847,0.16851952422612,35,6,0.982583041032284
2,0.324,0.0658295412178819,0.0661381247159332,0.0741386747305199,0,0,0
3,0.305,0.0466138788917023,0.0679403371678405,0.0498746567243414,0,0,0
4,0.316,0.0573982165655227,0.0706897446612087,0.0635339970495095,0,0,0
5,0.325,0.0661825542393432,0.0744411004216888,0.0745811698513352,0,0,0
6,0.325,0.0659668919131636,0.0792647994605633,0.0743108560580218,0,0,0
7,0.331,0.0717512295869841,0.0852455122764992,0.081544606332734,0,0,0
8,0.343,0.0835355672608045,0.0924808893128224,0.0961713207187175,0,0,0
9,0.351,0.0913199049346249,0.101080309776539,0.105746750622209,0,0,0
10,0.36,0.100104242608445,0.111163646137921,0.116464379423344,0,0,0
11,0.377,0.116888580282266,0.122860003840534,0.13666663984539,0,0,0
12,0.392,0.131672917956086,0.136306389314985,0.154141088243898,0,0,0
13,0.408,0.147457255629907,0.151646252200134,0.172444118319493,0,0,0
14,0.426,0.165241593303727,0.16902783669406,0.192605181137515,0,0,0
15,0.447,0.186025930977548,0.188602276116958,0.215518235875234,0,0,0
16,0.472,0.210810268651368,0.210521374241204,0.241889582691527,0,0,0
17,0.494,0.232594606325188,0.234935024105693,0.264190909942132,0,0,0
18,0.517,0.255378943999009,0.26198822159685,0.286626327571063,0,0,0
19,0.545,0.283163281672829,0.291817651060642,0.312759127900687,0,0,0
20,0.576,0.31394761934665,0.324547854686621,0.340178779030016,0,0,0
21,0.606,0.34373195702047,0.360287031281833,0.365250750682176,0,0,0
22,0.65,0.387516294694291,0.399122535582581,0.399764541132744,0,0,0
23,0.698,0.435300632368111,0.441116169438227,0.434824728890701,0,0,0
24,0.743,0.480084970041931,0.486299369475328,0.46602286395765,0,0,0
25,0.783,0.519869307715752,0.534668407947002,0.49319022367259,0,0,0
26,0.83,0.566653645389572,0.586179756205524,0.525632831994804,0,0,0
27,0.868,0.604437983063393,0.640745819845376,0.553227145866423,0,0,0
28,0.915,0.651222320737213,0.698231318245013,0.590614397675333,0,0,0
29,0.957,0.693006658411033,0.758450626390318,0.628532128288688,0,0,0
30,0.996,0.731790996084854,0.821166417419439,0.668974546058743,0,0,0
31,1.022,0.757575333758674,0.886089949236327,0.699347375249516,0,0,0
32,1.052,0.787359671432495,0.952883351022889,0.738551022598996,0,0,0
33,1.116,0.851144009106315,1.02116428454006,0.840574667008675,0,0,0
34,1.153,0.887928346780136,1.09051330990674,0.912943220694549,0,0,0
35,1.223,0.957712684453956,1.16048409856876,1.0840937538757,0,0,0
36,1.276,1.01049702212778,1.230616308467,1.24890123983804,0,0,0
37,1.318,1.0522813598016,1.30045051820078,1.40493985419449,0,0,0
38,1.361,1.09506569747542,1.36954419873225,1.59139572440053,0,0,0
