"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.485,0.212412286234931,0.207488429493368,0.243557807903686,128,19,0.793637348556369
2,0.437,0.164179225946467,0.207438416498869,0.191414979497928,0,0,0
3,0.445,0.171946165658003,0.207339655484877,0.200074235137485,0,0,0
4,0.448,0.174713105369539,0.207195360295624,0.203135233072908,0,0,0
5,0.443,0.169480045081075,0.207009979757603,0.197335437080703,0,0,0
6,0.456,0.182246984792611,0.206788983421675,0.211405567284359,0,0,0
7,0.455,0.181013924504147,0.206538733839818,0.210058437438327,0,0,0
8,0.449,0.174780864215683,0.206266412712607,0.203210034864066,0,0,0
9,0.447,0.172547803927219,0.205979960152654,0.200740884034925,0,0,0
10,0.462,0.187314743638755,0.205688011219393,0.216915374737973,0,0,0
11,0.466,0.191081683350292,0.20539982911419,0.220982847392544,0,0,0
12,0.454,0.178848623061828,0.205125205207324,0.207686686930267,0,0,0
13,0.45,0.174615562773363,0.204874269142657,0.203027538467881,0,0,0
14,0.457,0.1813825024849,0.204657185181677,0.21046137851337,0,0,0
15,0.445,0.169149442196436,0.204483766158647,0.196967523911785,0,0,0
16,0.442,0.165916381907972,0.20436305483841,0.193360219419907,0,0,0
17,0.446,0.169683321619508,0.204302920997639,0.197561565891657,0,0,0
18,0.449,0.172450261331044,0.204309725268413,0.200632841743571,0,0,0
19,0.45,0.17321720104258,0.204388084191564,0.201481914653328,0,0,0
20,0.456,0.178984140754116,0.20454073233284,0.207835354480439,0,0,0
21,0.436,0.158751080465652,0.204768453663845,0.185305352965871,0,0,0
22,0.455,0.177518020177188,0.205070067819711,0.206225349181874,0,0,0
23,0.458,0.180284959888724,0.205442484723308,0.209260842670602,0,0,0
24,0.452,0.17405189960026,0.205880836248125,0.202404903228799,0,0,0
25,0.457,0.178818839311796,0.206378658801923,0.207654009042638,0,0,0
26,0.455,0.176585779023332,0.206928091594771,0.205199763086102,0,0,0
27,0.457,0.178352718734868,0.207520078802378,0.20714240261025,0,0,0
28,0.455,0.176119658446404,0.208144579860158,0.204686430224959,0,0,0
29,0.454,0.17488659815794,0.208790795049308,0.203326743798367,0,0,0
30,0.459,0.179653537869476,0.209447418371839,0.208569257801296,0,0,0
31,0.465,0.185420477581012,0.210102929966247,0.214860927725581,0,0,0
32,0.46,0.180187417292548,0.210745924492111,0.209154049459187,0,0,0
33,0.465,0.184954357004084,0.211365452784731,0.214354465674082,0,0,0
34,0.46,0.17972129671562,0.211951354837814,0.208643504628431,0,0,0
35,0.473,0.192488236427156,0.21249457762799,0.222495452894456,0,0,0
36,0.475,0.194255176138692,0.212987472654397,0.224390851574354,0,0,0
37,0.461,0.180022115850228,0.213424048834964,0.208973035167284,0,0,0
38,0.46,0.178789055561764,0.213800152946877,0.207621329679992,0,0,0
39,0.471,0.1895559952733,0.214113587662683,0.219338330065582,0,0,0
40,0.477,0.195322934984836,0.214364208540911,0.225533660296948,0,0,0
41,0.486,0.204089874696372,0.214554008242467,0.234843017783613,0,0,0
42,0.465,0.182856814407908,0.214687133456925,0.21207087209796,0,0,0
43,0.454,0.171623754119444,0.214769774975933,0.199716740645056,0,0,0
44,0.479,0.19639069383098,0.214809943514567,0.226674523791357,0,0,0
45,0.476,0.193157633542516,0.214817203224621,0.223214141181905,0,0,0
46,0.468,0.184924573254052,0.214802400343831,0.21432209180767,0,0,0
47,0.478,0.194691512965588,0.214777356380776,0.224858092197824,0,0,0
48,0.464,0.180458452677124,0.214754489784666,0.209450749737936,0,0,0
49,0.461,0.17722539238866,0.214746370358584,0.205903575805349,0,0,0
50,0.466,0.181992332100196,0.214765245060474,0.211127565076532,0,0,0
51,0.469,0.184759271811732,0.214822588635923,0.214142387984583,0,0,0
52,0.464,0.179526211523268,0.21492871640438,0.208429719141114,0,0,0
53,0.464,0.179293151234804,0.215092464355208,0.208174235311655,0,0,0
54,0.466,0.18106009094634,0.215320933579295,0.210108920476003,0,0,0
55,0.471,0.185827030657876,0.215619307466969,0.215302368542919,0,0,0
56,0.46,0.174593970369412,0.215990748901709,0.203003696654445,0,0,0
57,0.482,0.196360910080948,0.216436373533618,0.226642727278821,0,0,0
58,0.462,0.176127849792484,0.216955289198918,0.204695454357515,0,0,0
59,0.456,0.16989478950402,0.217544693059559,0.197796735308328,0,0,0
60,0.472,0.185661729215556,0.21820004080586,0.215122915551796,0,0,0
61,0.479,0.192428668927092,0.218915330280533,0.222431462218243,0,0,0
62,0.49,0.203195608638628,0.219683513768478,0.233899468977769,0,0,0
63,0.48,0.192962548350164,0.220496976958765,0.223004769536694,0,0,0
64,0.467,0.1797294880617,0.221347992002637,0.20865247978647,0,0,0
65,0.488,0.200496427773236,0.222229106622789,0.231043190877157,0,0,0
66,0.479,0.191263367484772,0.22313349949991,0.221178419186206,0,0,0
67,0.486,0.198030307196308,0.224055336285012,0.228422601117393,0,0,0
68,0.481,0.192797246907844,0.224990123276726,0.222827312099754,0,0,0
69,0.488,0.19956418661938,0.225935043015933,0.230053783374884,0,0,0
70,0.508,0.219331126330916,0.226889262718961,0.250711325606968,0,0,0
71,0.496,0.207098066042452,0.227854187056774,0.238006864967495,0,0,0
72,0.495,0.205865005753988,0.228833592045337,0.236711890693217,0,0,0
73,0.483,0.193631945465524,0.229833587113308,0.223722917739988,0,0,0
74,0.497,0.20739888517706,0.230862417503716,0.238322389986031,0,0,0
75,0.493,0.203165824888596,0.231930168784336,0.233868020149179,0,0,0
76,0.502,0.211932764600132,0.23304842044865,0.243058935926073,0,0,0
77,0.48,0.189699704311668,0.23422985451969,0.219493400191458,0,0,0
78,0.496,0.205466644023204,0.235487820330957,0.236292965299635,0,0,0
79,0.487,0.19623358373474,0.236835889473627,0.226506779230349,0,0,0
80,0.495,0.204000523446276,0.23828745326095,0.234748804374793,0,0,0
81,0.503,0.211767463157812,0.239855395303393,0.24288687146923,0,0,0
82,0.495,0.203534402869348,0.241551838961346,0.234257096172741,0,0,0
83,0.503,0.211301342580884,0.243387950617121,0.242401424966274,0,0,0
84,0.499,0.20706828229242,0.245373784855302,0.237975616692879,0,0,0
85,0.504,0.211835222003956,0.247518176155129,0.242957408284981,0,0,0
86,0.507,0.214602161715492,0.249828691615401,0.245830973850723,0,0,0
87,0.508,0.215369101427028,0.252311655345058,0.246625111803773,0,0,0
88,0.524,0.231136041138564,0.254972244555735,0.262723659503035,0,0,0
89,0.52,0.2269029808501,0.257814640761529,0.258444274022118,0,0,0
90,0.526,0.232669920561636,0.260842201174148,0.264266571337581,0,0,0
91,0.517,0.223436860273172,0.264057615357039,0.25491685223585,0,0,0
92,0.527,0.233203799984708,0.267463041774071,0.264802626397543,0,0,0
93,0.538,0.243970739696244,0.271060251437159,0.275506673522681,0,0,0
94,0.533,0.23873767940778,0.274850804268537,0.270329596209518,0,0,0
95,0.546,0.251504619119316,0.278836255294291,0.282875573106945,0,0,0
96,0.543,0.248271558830853,0.28301837254674,0.279725503833448,0,0,0
97,0.553,0.258038498542388,0.287399356443004,0.28918585528261,0,0,0
98,0.561,0.265805438253924,0.291982058469623,0.296590009601147,0,0,0
99,0.571,0.27557237796546,0.296770191436327,0.305751994767966,0,0,0
100,0.575,0.279339317676996,0.301768507284772,0.309241601956093,0,0,0
101,0.568,0.272106257388532,0.306982908754601,0.302519460162762,0,0,0
102,0.594,0.297873197100068,0.312420476657999,0.326058550922697,0,0,0
103,0.578,0.281640136811604,0.31808942069106,0.311361042068685,0,0,0
104,0.584,0.287407076523141,0.323998973650306,0.316633603238767,0,0,0
105,0.604,0.307174016234677,0.330159257458118,0.334280451692158,0,0,0
106,0.613,0.315940955946213,0.336581156254921,0.341900352676131,0,0,0
107,0.61,0.312707895657749,0.343276208812372,0.339104833561761,0,0,0
108,0.627,0.329474835369285,0.350256500201371,0.353421484512607,0,0,0
109,0.639,0.341241775080821,0.357534534598563,0.363206794861181,0,0,0
110,0.645,0.347008714792357,0.365123084796882,0.367926311692754,0,0,0
111,0.66,0.361775654503893,0.373035007158483,0.37979116886282,0,0,0
112,0.666,0.367542594215429,0.381283002659664,0.384341800236086,0,0,0
113,0.683,0.384309533926965,0.389879310660898,0.397322444714498,0,0,0
114,0.689,0.390076473638501,0.398835329538271,0.401705291069988,0,0,0
115,0.701,0.401843413350037,0.40816116216561,0.410526835430961,0,0,0
116,0.716,0.416610353061573,0.417865090380978,0.421383828338609,0,0,0
117,0.733,0.433377292773109,0.427952988558728,0.43345554381584,0,0,0
118,0.742,0.442144232484645,0.438427683685315,0.439673016628022,0,0,0
119,0.751,0.450911172196181,0.449288263850176,0.445834218082996,0,0,0
120,0.772,0.471678111907717,0.460529344540831,0.460245235496064,0,0,0
121,0.79,0.489445051619253,0.472140316474606,0.472429911951299,0,0,0
122,0.803,0.502211991330789,0.484104598029125,0.481143017168423,0,0,0
123,0.814,0.512978931042325,0.496398903322564,0.488485674416861,0,0,0
124,0.827,0.525745870753861,0.508992539198085,0.497210050171989,0,0,0
125,0.844,0.542512810465397,0.521846764596801,0.50874386789358,0,0,0
126,0.867,0.565279750176933,0.534914260867889,0.524659504723776,0,0,0
127,0.884,0.582046689888469,0.548138754489469,0.53666571873422,0,0,0
128,0.894,0.591813629600005,0.561454813152606,0.543806058878483,0,0,0
129,0.905,0.602580569311541,0.574787827482566,0.551826244640173,0,0,0
130,0.925,0.622347509023077,0.588054205965267,0.567029453730801,0,0,0
131,0.941,0.638114448734613,0.601161829309558,0.579681553494842,0,0,0
132,0.954,0.650881388446149,0.614010806838514,0.590324856099273,0,0,0
133,0.975,0.671648328157685,0.626494557149424,0.608515320448858,0,0,0
134,0.992,0.688415267869221,0.638501216219782,0.624106689058954,0,0,0
135,1.006,0.702182207580757,0.649915357622221,0.637591349887888,0,0,0
136,1.02,0.715949147292293,0.660619989225914,0.651755424289567,0,0,0
137,1.028,0.723716087003829,0.670498780318351,0.66006918291373,0,0,0
138,1.047,0.742483026715365,0.679438475920582,0.681198738815557,0,0,0
139,1.05,0.745249966426901,0.687331457309321,0.684445768329758,0,0,0
140,1.06,0.755016906138437,0.694078402034022,0.696194063581308,0,0,0
141,1.088,0.782783845849973,0.699590987828661,0.732215312922001,0,0,0
142,1.1,0.794550785561509,0.703794556200754,0.748751400058086,0,0,0
143,1.096,0.790317725273045,0.706630587258434,0.74271046437282,0,0,0
144,1.117,0.811084664984581,0.708058788427115,0.773384341811461,0,0,0
