"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
32,0.994,0.779629567252671,0.847904368583588,0.72791640312306,0,0,0
33,1.038,0.823072879917018,0.900448244740743,0.792330981243926,0,0,0
34,1.078,0.862516192581365,0.953561744020607,0.861781111939665,0,0,0
35,1.124,0.907959505245712,1.00681832898917,0.957221805079887,0,0,0
36,1.165,0.948402817910059,1.05978597208967,1.05839139697884,0,0,0
37,1.203,0.985846130574407,1.11203885803767,1.16773755974894,0,0,0
38,1.248,1.03028944323875,1.1631697200838,1.31979313240764,0,0,0
39,1.27,1.0517327559031,1.21280204926008,1.40273095937956,0,0,0
40,1.288,1.06917606856745,1.26060125633761,1.475167534262,0,0,0
41,1.292,1.0726193812318,1.30628387806205,1.49001413978345,0,0,0
42,1.296,1.07606269389614,1.34962417964961,1.50504527552147,0,0,0
43,1.298,1.07750600656049,1.39045791873998,1.51140107916481,0,0,0
44,1.302,1.08094931922484,1.42868341358412,1.52669701573787,0,0,0
45,1.304,1.08239263188918,1.46426027938843,1.5331645355073,0,0,0
46,1.308,1.08583594455353,1.49720626306118,1.54872871952323,0,0,0
47,1.31,1.08727925721788,1.5275925901234,1.5553094043173,0,0,0
48,1.316,1.09272256988223,1.55553819631749,1.58043211210444,0,0,0
49,1.316,1.09216588254657,1.58120316676287,1.57784060957272,0,0,0
50,1.316,1.09160919521092,1.6047816612756,1.57525418512082,0,0,0
51,1.32,1.09505250787527,1.62649459518725,1.59133375643001,0,0,0
52,1.324,1.09849582053961,1.64658236029244,1.6076090682627,0,0,0
53,1.33,1.10393913320396,1.66529784443254,1.63374122252708,0,0,0
54,1.33,1.10338244586831,1.68289991854981,1.63104583141159,0,0,0
55,1.332,1.10482575853266,1.69964747825157,1.63804493105311,0,0,0
56,1.338,1.110269071197,1.71579411621257,1.66475973338764,0,0,0
57,1.344,1.11571238386135,1.73158351918293,1.69198312840321,0,0,0
58,1.347,1.1181556965257,1.74724564541983,1.70437000361628,0,0,0
59,1.348,1.11859900919004,1.76299366136078,1.70662865257896,0,0,0
60,1.356,1.12604232185439,1.77902158983138,1.74506934420062,0,0,0
61,1.361,1.13048563451874,1.79550264632391,1.76848705107392,0,0,0
62,1.364,1.13292894718309,1.8125882315018,1.78151574527055,0,0,0
63,1.367,1.13537225984743,1.83040750561674,1.79465286662124,0,0,0
64,1.375,1.14281557251178,1.84906746789263,1.8353488719518,0,0,0
65,1.379,1.14625888517613,1.86865349204984,1.85452265178293,0,0,0
66,1.385,1.15170219784047,1.88923025908656,1.88528775992743,0,0,0
67,1.387,1.15314551050482,1.91084299353127,1.89353939971857,0,0,0
68,1.393,1.15858882316917,1.93351891486036,1.92501830832436,0,0,0
69,1.401,1.16603213583352,1.95726885709129,1.96899152502049,0,0,0
70,1.405,1.16947544849786,1.98208901985121,1.9897012040711,0,0,0
71,1.409,1.17291876116221,2.0079627772272,2.01064594804958,0,0,0
72,1.413,1.17636207382656,2.03486245657331,2.03182765573498,0,0,0
73,1.419,1.1818053864909,2.06275104962473,2.06580049653424,0,0,0
74,1.425,1.18724869915525,2.09158387341203,2.10037784935351,0,0,0
75,1.431,1.1926920118196,2.12131019559961,2.13556732281209,0,0,0
76,1.435,1.19613532448395,2.15187479735002,2.15814690651224,0,0,0
77,1.441,1.20157863714829,2.18321942480593,2.1943521783954,0,0,0
78,1.449,1.20902194981264,2.21528409257647,2.24488521075211,0,0,0
79,1.451,1.21046526247699,2.24800820982541,2.25482248485912,0,0,0
80,1.457,1.21590857514133,2.28133149074316,2.29270920681858,0,0,0
81,1.459,1.21735188780568,2.3151946347406,2.30286418700568,0,0,0
82,1.471,1.22879520047003,2.34953981997491,2.38501996017638,0,0,0
83,1.47,1.22723851313438,2.38431106955408,2.37367113622855,0,0,0
84,1.48,1.23668182579872,2.41945450205833,2.44336434793229,0,0,0
85,1.484,1.24012513846307,2.45491843996856,2.46928595110399,0,0,0
86,1.488,1.24356845112742,2.49065335021222,2.49548298370163,0,0,0
87,1.496,1.25101176379176,2.52661159695858,2.5530632806854,0,0,0
88,1.496,1.25045507645611,2.56274699604869,2.5487115153788,0,0,0
89,1.5,1.25389838912046,2.59901419495145,2.57574712110806,0,0,0
90,1.508,1.26134170178481,2.63536796687453,2.63516125218215,0,0,0
91,1.512,1.26478501444915,2.67176255228233,2.66310072915696,0,0,0
92,1.516,1.2682283271135,2.7081511392448,2.69133042026305,0,0,0
93,1.52,1.27167163977785,2.74448550214089,2.71985241856504,0,0,0
94,1.526,1.27711495244219,2.78071581745921,2.76554242553905,0,0,0
95,1.532,1.28255826510654,2.81679070682225,2.81197650333218,0,0,0
96,1.54,1.29000157777089,2.85265752467726,2.87669114883138,0,0,0
97,1.542,1.29144489043524,2.88826281456785,2.88940447411383,0,0,0
98,1.548,1.29688820309958,2.9235527908002,2.93783754021807,0,0,0
99,1.55,1.29833151576393,2.95847372791884,2.9508093222825,0,0,0
100,1.554,1.30177482842828,2.99297223218171,2.98197702628015,0,0,0
101,1.556,1.30321814109262,3.0269954585204,2.99513439629549,0,0,0
102,1.564,1.31066145375697,3.06049138948702,3.06386765023335,0,0,0
103,1.565,1.31110476642132,3.093409287929,3.06800806915937,0,0,0
104,1.575,1.32054807908567,3.12570036444643,3.15746933802477,0,0,0
105,1.575,1.31999139175001,3.15731860634915,3.15212820438138,0,0,0
106,1.579,1.32343470441436,3.18822165819672,3.18530147481829,0,0,0
107,1.585,1.32887801707871,3.21837166255402,3.23841054920602,0,0,0
108,1.59,1.33332132974305,3.24773602119622,3.2823744162183,0,0,0
109,1.594,1.3367646424074,3.27628801898527,3.31682522503256,0,0,0
110,1.594,1.33620795507175,3.30400717978629,3.31123282064633,0,0,0
111,1.595,1.3366512677361,3.33087924054315,3.31568556803495,0,0,0
112,1.603,1.34409458040044,3.3568957690861,3.39128207955579,0,0,0
113,1.603,1.34353789306479,3.38205355324887,3.3855734762583,0,0,0
114,1.602,1.34198120572914,3.40635385154365,3.36965739621041,0,0,0
