"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.716,0.443412286234931,0.332316965299926,0.440567495269962,80,18,0.920338294033941
2,0.574,0.301179225946467,0.331524896169126,0.328997504500196,0,0,0
3,0.558,0.284946165658003,0.329962031848993,0.314390592793807,0,0,0
4,0.572,0.298713105369539,0.327674946441655,0.326806928776487,0,0,0
5,0.568,0.294480045081075,0.324731760037728,0.323023155366258,0,0,0
6,0.565,0.291246984792611,0.321220715016602,0.320112973203512,0,0,0
7,0.562,0.288013924504147,0.317248797540759,0.317185135599688,0,0,0
8,0.561,0.286780864215683,0.312940396363785,0.316063815842315,0,0,0
9,0.555,0.28054780392722,0.308435973248587,0.310355951584297,0,0,0
10,0.553,0.278314743638756,0.303890725361648,0.308294875300771,0,0,0
11,0.551,0.276081683350292,0.299473220307533,0.306225231112534,0,0,0
12,0.547,0.271848623061828,0.295363984290523,0.302278359491215,0,0,0
13,0.548,0.272615562773364,0.291754021465702,0.302995743233425,0,0,0
14,0.545,0.2693825024849,0.288843238704639,0.29996468897012,0,0,0
15,0.541,0.265149442196436,0.286838748599134,0.295968716946347,0,0,0
16,0.531,0.254916381907972,0.285953031003904,0.286179899910159,0,0,0
17,0.534,0.257683321619508,0.286401956741629,0.28884475199497,0,0,0
18,0.538,0.261450261331044,0.288402705349286,0.292451209332863,0,0,0
19,0.537,0.26021720104258,0.292171616408228,0.291273407521408,0,0,0
20,0.548,0.270984140754116,0.297921998802704,0.301468516169344,0,0,0
21,0.556,0.278751080465652,0.305861907007997,0.308698279536325,0,0,0
22,0.587,0.309518020177188,0.316191882208749,0.336330035546644,0,0,0
23,0.605,0.327284959888724,0.329102629247202,0.351576871920966,0,0,0
24,0.628,0.35005189960026,0.344772557853454,0.370397033203795,0,0,0
25,0.653,0.374818839311796,0.363365090234864,0.3900196261967,0,0,0
26,0.669,0.390585779023332,0.385025651787698,0.402090436304126,0,0,0
27,0.692,0.413352718734868,0.409878309019167,0.419007977922024,0,0,0
28,0.716,0.437119658446404,0.438022079231707,0.436116929723695,0,0,0
29,0.742,0.46288659815794,0.469526996041812,0.454172002393578,0,0,0
30,0.778,0.498653537869476,0.504430061383081,0.478716196174551,0,0,0
31,0.814,0.534420477581012,0.542731244154333,0.503162831340167,0,0,0
32,0.851,0.571187417292548,0.584389702832374,0.528857211943226,0,0,0
33,0.888,0.607954357004084,0.629320423239928,0.555894156482855,0,0,0
34,0.928,0.64772129671562,0.677391482329672,0.587654633159292,0,0,0
35,0.974,0.693488236427156,0.728422170544778,0.629000383989537,0,0,0
36,1.01,0.729255176138692,0.782182212812586,0.666148414616842,0,0,0
37,1.052,0.771022115850228,0.83839231513358,0.716462516286919,0,0,0
38,1.082,0.800789055561764,0.896726241886894,0.757848227469315,0,0,0
39,1.119,0.8375559952733,0.95681461035067,0.816517526251234,0,0,0
40,1.161,0.879322934984836,1.01825056573772,0.89501263777361,0,0,0
41,1.201,0.919089874696372,1.08059743883666,0.983437267245403,0,0,0
42,1.229,0.946856814407908,1.14339836588458,1.05421450222319,0,0,0
43,1.26,0.977623754119444,1.20618770987363,1.14233412001594,0,0,0
44,1.298,1.01539069383098,1.26850402548544,1.26594091960672,0,0,0
45,1.334,1.05115763354252,1.32990421776303,1.40042004279301,0,0,0
46,1.385,1.10192457325405,1.38997834294674,1.62401179470001,0,0,0
47,1.409,1.12569151296559,1.44836414423639,1.74323553366033,0,0,0
48,1.419,1.13545845267712,1.50476005015702,1.79511829335497,0,0,0
49,1.421,1.13722539238866,1.5589353046711,1.80468943125702,0,0,0
50,1.415,1.1309923321002,1.610736338237,1.77118008042099,0,0,0
51,1.423,1.13875927181173,1.66008921630421,1.81304458773993,0,0,0
52,1.425,1.14052621152327,1.70699859133169,1.82272297756094,0,0,0
53,1.427,1.1422931512348,1.75154380279467,1.83245913497071,0,0,0
54,1.431,1.14606009094634,1.79387271694484,1.85340965099347,0,0,0
55,1.431,1.14582703065788,1.83419380664479,1.85210574651403,0,0,0
56,1.431,1.14559397036941,1.872766945397,1.85080286004852,0,0,0
57,1.439,1.15336091008095,1.90989339971052,1.89477427631204,0,0,0
58,1.439,1.15312784979248,1.94590549356731,1.89343819086874,0,0,0
59,1.443,1.15689478950402,1.98115635369588,1.91516062000326,0,0,0
60,1.455,1.16866172921556,2.01601005383928,1.98478597810288,0,0,0
61,1.459,1.17242866892709,2.05083237935376,2.00765042965134,0,0,0
62,1.465,1.17819560863863,2.08598230228771,2.04320407748975,0,0,0
63,1.472,1.18496254835016,2.12180414197222,2.08578150224115,0,0,0
64,1.473,1.1857294880617,2.15862036869257,2.09066616844741,0,0,0
65,1.48,1.19249642777324,2.19672506491877,2.13429223880875,0,0,0
66,1.486,1.19826336748477,2.23637812569114,2.17222643332329,0,0,0
67,1.494,1.20603030719631,2.27780030831382,2.22443140970194,0,0,0
68,1.498,1.20979724690784,2.3211692041372,2.25021753809499,0,0,0
69,1.506,1.21756418661938,2.36661614940792,2.30436177818758,0,0,0
70,1.514,1.22533112633092,2.41422407818464,2.35984019753298,0,0,0
71,1.522,1.23309806604245,2.46402631969342,2.41667576363449,0,0,0
72,1.528,1.23886500575399,2.51600631052531,2.45976769875545,0,0,0
73,1.54,1.25063194546552,2.57009815476838,2.55009334691157,0,0,0
74,1.544,1.25439888517706,2.62618794868318,2.57970039079261,0,0,0
75,1.552,1.2621658248886,2.68411578141278,2.64182198576161,0,0,0
76,1.56,1.26993276460013,2.74367834676442,2.70541212513347,0,0,0
77,1.569,1.27869970431167,2.80463215008316,2.77898397150169,0,0,0
78,1.577,1.2864666440232,2.86669730166197,2.84578046415574,0,0,0
79,1.582,1.29123358373474,2.92956184503947,2.88753983058542,0,0,0
80,1.59,1.29900052344628,2.99288655798042,2.95684055184785,0,0,0
81,1.6,1.30876746315781,3.05631021247317,3.04623773149662,0,0,0
82,1.606,1.31453440286935,3.11945530208013,3.10021895378802,0,0,0
83,1.614,1.32230134258088,3.18193419143977,3.1743465615996,0,0,0
84,1.619,1.32706828229242,3.24335559178844,3.22066223754083,0,0,0
85,1.627,1.33483522200396,3.3033312859812,3.29747993828605,0,0,0
86,1.633,1.34060216171549,3.36148307169547,3.35561545373136,0,0,0
87,1.641,1.34836910142703,3.41744989430916,3.43541254701165,0,0,0
88,1.647,1.35413604113856,3.47089509325598,3.49578929701145,0,0,0
89,1.657,1.3639029808501,3.52151361304737,3.600268418749,0,0,0
90,1.667,1.37366992056164,3.56903892962797,3.70758989080153,0,0,0
91,1.667,1.37343686027317,3.61324930408018,3.70499546339925,0,0,0
92,1.677,1.38320379998471,3.65397288611197,3.81514211782491,0,0,0
