"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.371,0.173886874657909,0.126306315808949,0.202222513804079,117,13,0.914074027988872
2,0.315,0.117330187322256,0.126097734633315,0.13719306215497,0,0,0
3,0.302,0.103773499986603,0.125690164900107,0.120912470818258,0,0,0
4,0.303,0.104216812650951,0.125106811907564,0.12144870786571,0,0,0
5,0.302,0.102660125315298,0.124381078240637,0.119564597602449,0,0,0
6,0.307,0.107103437979645,0.123555351143141,0.12493414946397,0,0,0
7,0.302,0.101546750643992,0.122679806709134,0.11821512979005,0,0,0
8,0.308,0.106990063308339,0.121811254921297,0.124797461659193,0,0,0
9,0.308,0.106433375972686,0.121012012572215,0.124126058022106,0,0,0
10,0.306,0.103876688637034,0.120348784978659,0.121037311946632,0,0,0
11,0.304,0.101320001301381,0.119891536978512,0.117940103238854,0,0,0
12,0.309,0.105763313965728,0.119712343992954,0.12331737758271,0,0,0
13,0.303,0.099206626630075,0.119884228407304,0.115373622549686,0,0,0
14,0.307,0.102649939294422,0.120479991424058,0.119552258830336,0,0,0
15,0.305,0.100093251958769,0.121571051634048,0.11645103007629,0,0,0
16,0.309,0.103536564623116,0.123226306018488,0.120625766254466,0,0,0
17,0.308,0.101979877287464,0.125511030328833,0.118740290633999,0,0,0
18,0.308,0.101423189951811,0.128485834081165,0.118065269934412,0,0,0
19,0.308,0.100866502616158,0.13220569106727,0.117389853219733,0,0,0
20,0.319,0.111309815280505,0.136719078701138,0.129993440080559,0,0,0
21,0.316,0.107753127944852,0.142067262234768,0.125717108028554,0,0,0
22,0.324,0.115196440609199,0.148283747329679,0.134647022637742,0,0,0
23,0.326,0.116639753273546,0.155393916113869,0.13636990453301,0,0,0
24,0.34,0.130083065937894,0.163414866897946,0.152276986892092,0,0,0
25,0.338,0.127526378602241,0.172355479268069,0.149271566648376,0,0,0
26,0.353,0.141969691266588,0.182216719548997,0.16612353153819,0,0,0
27,0.366,0.154413003930935,0.192992198563254,0.180388902364077,0,0,0
28,0.378,0.165856316595282,0.204668987202179,0.193293040680703,0,0,0
29,0.393,0.180299629259629,0.217228674198789,0.20927690186373,0,0,0
30,0.409,0.195742941923976,0.230648629718666,0.225982655463918,0,0,0
31,0.429,0.215186254588324,0.244903431004327,0.246435873532489,0,0,0
32,0.448,0.233629567252671,0.259966401350837,0.26522977033268,0,0,0
33,0.473,0.258072879917018,0.275811202662826,0.289218862619404,0,0,0
34,0.497,0.281516192581365,0.292413409047787,0.311247099776588,0,0,0
35,0.527,0.310959505245712,0.30975197721591,0.337586001599048,0,0,0
36,0.558,0.341402817910059,0.327810518060207,0.363339259870272,0,0,0
37,0.588,0.370846130574406,0.346578263608035,0.386928320036124,0,0,0
38,0.616,0.398289443238754,0.366050620075901,0.407879097589802,0,0,0
39,0.636,0.417732755903101,0.386229210802626,0.422200006449718,0,0,0
40,0.663,0.444176068567448,0.407121348151319,0.441105703740097,0,0,0
41,0.685,0.465619381231795,0.428738922352818,0.456063707255786,0,0,0
42,0.704,0.484062693896142,0.451096740031954,0.468748420210615,0,0,0
43,0.727,0.506506006560489,0.474210378864622,0.484070942941806,0,0,0
44,0.742,0.520949319224836,0.498093654018409,0.493928386122788,0,0,0
45,0.768,0.546392631889184,0.522755819782091,0.511431564932396,0,0,0
46,0.796,0.573835944553531,0.548198649516518,0.530750116377206,0,0,0
47,0.812,0.589279257217878,0.574413541552283,0.541941628185605,0,0,0
48,0.843,0.619722569882225,0.601378792645591,0.564970980689136,0,0,0
49,0.871,0.647165882546572,0.629057175926367,0.587187812896653,0,0,0
50,0.903,0.678609195210919,0.65739395207828,0.614883209564582,0,0,0
51,0.921,0.696052507875267,0.686315419744653,0.631506998722449,0,0,0
52,0.95,0.724495820539614,0.715728087842705,0.660917262976903,0,0,0
53,0.976,0.749939133203961,0.745518545483154,0.690029680738705,0,0,0
54,0.999,0.772382445868308,0.775554100357701,0.718246178544418,0,0,0
55,1.022,0.794825758532655,0.80568423648017,0.749147462475254,0,0,0
56,1.044,0.816269071197002,0.835742917047061,0.781462297816931,0,0,0
57,1.07,0.84171238386135,0.865551737478712,0.823732309392344,0,0,0
58,1.094,0.865155696525697,0.894923903352397,0.866848105186682,0,0,0
59,1.114,0.884599009190044,0.92366895604092,0.905930491606957,0,0,0
60,1.137,0.907042321854391,0.951598109345416,0.955114078982912,0,0,0
61,1.159,0.928485634518738,0.978530011021717,1.00650718761148,0,0,0
62,1.181,0.949928947183085,1.0042966949488,1.06253987426618,0,0,0
63,1.201,0.969372259847432,1.02874942589213,1.11764533201826,0,0,0
64,1.216,0.983815572511779,1.05176407032806,1.16138851204908,0,0,0
65,1.219,0.986258885176127,1.07324559400568,1.1690342531673,0,0,0
66,1.221,0.987702197840474,1.09313134223955,1.17358480935746,0,0,0
67,1.221,0.987145510504821,1.11139292213074,1.17182664698929,0,0,0
68,1.225,0.990588823169168,1.12803671225198,1.18276235393985,0,0,0
69,1.225,0.990032135833515,1.14310316865952,1.18098449716262,0,0,0
70,1.223,0.987475448497862,1.1566651413559,1.17286821992319,0,0,0
71,1.225,0.98891876116221,1.16882541759767,1.17744021191061,0,0,0
72,1.227,0.990362073826557,1.17971371422334,1.18203773855895,0,0,0
73,1.227,0.989805386490904,1.18948333372903,1.18026143509409,0,0,0
74,1.231,0.993248699155251,1.19830766115749,1.19130984638296,0,0,0
75,1.235,0.996692011819598,1.20637663089922,1.20250551646609,0,0,0
76,1.237,0.998135324483945,1.21389324494808,1.20724250654397,0,0,0
77,1.238,0.998578637148292,1.22107017814564,1.20870273609875,0,0,0
78,1.242,1.00202194981264,1.22812648260341,1.22012938800064,0,0,0
79,1.245,1.00446526247699,1.23528440683956,1.22832914974411,0,0,0
80,1.245,1.00390857514133,1.24276634688086,1.22645418061215,0,0,0
81,1.25,1.00835188780568,1.25079194010824,1.24153090868318,0,0,0
82,1.25,1.00779520047003,1.25957531596634,1.23962800922773,0,0,0
83,1.256,1.01323851313438,1.26932252737689,1.25840819736659,0,0,0
84,1.262,1.01868182579872,1.28022918342111,1.27757897400979,0,0,0
85,1.262,1.01812513846307,1.29247828143901,1.27560026826745,0,0,0
86,1.264,1.01956845112742,1.30623821875363,1.28073899323121,0,0,0
87,1.272,1.02701176379176,1.3216609863747,1.30768660548158,0,0,0
88,1.276,1.03045507645611,1.33888058787129,1.32040885710397,0,0,0
89,1.28,1.03389838912046,1.35801172798827,1.33329537477767,0,0,0
90,1.286,1.03934170178481,1.37914879032107,1.35400587455618,0,0,0
91,1.292,1.04478501444915,1.40236512337828,1.37513733880405,0,0,0
92,1.3,1.0522283271135,1.42771266984326,1.40472613032541,0,0,0
93,1.306,1.05767163977785,1.45522196965139,1.42688003060018,0,0,0
94,1.314,1.06511495244219,1.48490255048569,1.45789198820643,0,0,0
95,1.324,1.07455826510654,1.51674371017581,1.49845516580697,0,0,0
96,1.338,1.08800157777089,1.550715681004,1.55861542129138,0,0,0
97,1.344,1.09344489043524,1.58677111728227,1.58380225509118,0,0,0
98,1.35,1.09888820309958,1.62484679172617,1.60947622257215,0,0,0
99,1.362,1.11033151576393,1.66486539716875,1.66506913742199,0,0,0
100,1.37,1.11777482842828,1.70673742224081,1.70243225388222,0,0,0
101,1.379,1.12621814109262,1.75036311021846,1.74598924432347,0,0,0
102,1.387,1.13366145375697,1.79563449804982,1.78544285186473,0,0,0
103,1.395,1.14110476642132,1.84243753178782,1.82590454679533,0,0,0
104,1.409,1.15454807908567,1.8906542788183,1.90159616646819,0,0,0
105,1.415,1.15999139175001,1.94016525518658,1.93322189623878,0,0,0
106,1.427,1.17143470441436,1.99085184343226,2.00158988526891,0,0,0
107,1.471,1.21487801707871,2.04259868464473,2.28548641783928,0,0,0
108,1.447,1.19032132974305,2.09529570001736,2.12016580296928,0,0,0
109,1.451,1.1937646424074,2.14883917470566,2.14257443088334,0,0,0
110,1.459,1.20120795507175,2.20313157931191,2.19186667169168,0,0,0
111,1.469,1.2106512677361,2.25808043260337,2.25610643549714,0,0,0
