"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
134,1.866,1.59484745901608,3.83414759109212,3.833333333,0,0,0
135,1.867,1.59529077168043,3.83441067311041,3.833333333,0,0,0
136,1.866,1.59373408434477,3.83463019920663,3.833333333,0,0,0
137,1.869,1.59617739700912,3.83481043993581,3.833333333,0,0,0
138,1.871,1.59762070967347,3.83495583129976,3.833333333,0,0,0
139,1.872,1.59806402233782,3.83507075706599,3.833333333,0,0,0
140,1.873,1.59850733500216,3.8351593531535,3.833333333,0,0,0
141,1.874,1.59895064766651,3.83522533634602,3.833333333,0,0,0
142,1.877,1.60139396033086,3.83527185912724,3.833333333,0,0,0
143,1.881,1.6048372729952,3.8353013920275,3.833333333,0,0,0
144,1.881,1.60428058565955,3.83531563452097,3.833333333,0,0,0
