"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.491,0.218412286234931,0.206932876687017,0.249766121924089,128,20,0.93797558787876
2,0.451,0.178179225946467,0.206728060968582,0.206951887525819,0,0,0
3,0.444,0.170946165658003,0.206322252653403,0.198964865580258,0,0,0
4,0.449,0.175713105369539,0.205725966007297,0.204238404827218,0,0,0
5,0.451,0.177480045081075,0.204954285446367,0.206183599803317,0,0,0
6,0.444,0.170246984792611,0.20402630167587,0.198188242823989,0,0,0
7,0.438,0.164013924504147,0.202964577357085,0.191229623618999,0,0,0
8,0.439,0.164780864215683,0.201794662518575,0.192089236517251,0,0,0
9,0.454,0.179547803927219,0.200544690988621,0.208453384448572,0,0,0
10,0.448,0.173314743638755,0.199245074771528,0.201589833968817,0,0,0
11,0.449,0.174081683350292,0.197928261805914,0.202437816145965,0,0,0
12,0.445,0.169848623061828,0.196628493796605,0.197745400717502,0,0,0
13,0.444,0.168615562773363,0.19538152343656,0.19637301703788,0,0,0
14,0.442,0.166382502484899,0.194224287555474,0.193881343162205,0,0,0
15,0.441,0.165149442196436,0.193194550782788,0.19250201373709,0,0,0
16,0.442,0.165916381907972,0.192330535495562,0.193360219419907,0,0,0
17,0.446,0.169683321619508,0.191670546798519,0.197561565891657,0,0,0
18,0.439,0.162450261331044,0.191252588691783,0.189474079166114,0,0,0
19,0.445,0.16821720104258,0.191113958459919,0.195929114731419,0,0,0
20,0.44,0.162984140754116,0.191290810224931,0.190073914657972,0,0,0
21,0.435,0.157751080465652,0.191817691037643,0.184174672413173,0,0,0
22,0.436,0.158518020177188,0.192727068840966,0.185041978334788,0,0,0
23,0.442,0.164284959888724,0.194048888987451,0.191533518013853,0,0,0
24,0.444,0.16605189960026,0.1958101965021,0.193511764765501,0,0,0
25,0.449,0.170818839311796,0.198034834759506,0.19882349602861,0,0,0
26,0.445,0.166585779023332,0.200743203340378,0.194108496468313,0,0,0
27,0.448,0.169352718734868,0.203952056805784,0.197193762398752,0,0,0
28,0.454,0.175119658446404,0.207674347585705,0.203583930158744,0,0,0
29,0.451,0.17188659815794,0.211919134215927,0.200008198688423,0,0,0
30,0.463,0.183653537869476,0.216691577220095,0.21293913374304,0,0,0
31,0.468,0.188420477581012,0.221993036522941,0.218111813989912,0,0,0
32,0.474,0.194187417292548,0.227821271006405,0.224318264567717,0,0,0
33,0.478,0.197954357004084,0.234170726008387,0.228341728243834,0,0,0
34,0.482,0.20172129671562,0.241032893460412,0.232340901985384,0,0,0
35,0.493,0.212488236427156,0.24839674499043,0.243636786314808,0,0,0
36,0.503,0.222255176138692,0.256249250013318,0.253709465093307,0,0,0
37,0.507,0.226022115850228,0.264575984083127,0.257549823145385,0,0,0
38,0.522,0.240789055561764,0.27336181930127,0.272364755199446,0,0,0
39,0.538,0.2565559952733,0.282591682778217,0.287760634830023,0,0,0
40,0.549,0.267322934984836,0.292251361205522,0.298024361696929,0,0,0
41,0.562,0.280089874696372,0.302328311500401,0.309933988061807,0,0,0
42,0.574,0.291856814407908,0.312812427772077,0.320663248958988,0,0,0
43,0.587,0.304623754119444,0.323696725231133,0.332040269248654,0,0,0
44,0.608,0.32539069383098,0.334977916797081,0.349975213876654,0,0,0
45,0.625,0.342157633542516,0.346656860589007,0.363959612665644,0,0,0
46,0.635,0.351924573254052,0.358738846304556,0.371910741264762,0,0,0
47,0.655,0.371691512965588,0.371233683238796,0.387587881222764,0,0,0
48,0.671,0.387458452677124,0.38415556488263,0.399720602695085,0,0,0
49,0.685,0.40122539238866,0.397522702411154,0.410067412001947,0,0,0
50,0.702,0.417992332100196,0.411356729272565,0.422388589153694,0,0,0
51,0.724,0.439759271811732,0.425681887247058,0.437987470547591,0,0,0
52,0.74,0.455526211523268,0.440524012060412,0.449057295027244,0,0,0
53,0.758,0.473293151234804,0.455909338448683,0.461357220600645,0,0,0
54,0.78,0.49506009094634,0.471863146600989,0.476264460468461,0,0,0
55,0.804,0.518827030657876,0.488408278812188,0.492478077597841,0,0,0
56,0.82,0.534593970369412,0.505563558711329,0.503282172464553,0,0,0
57,0.84,0.554360910080948,0.523342145320307,0.516980452519458,0,0,0
58,0.859,0.573127849792484,0.541749862223229,0.530243344635677,0,0,0
59,0.875,0.58889478950402,0.560783559128225,0.541659525263587,0,0,0
60,0.901,0.614661729215556,0.580429577837197,0.561037951554485,0,0,0
61,0.924,0.637428668927092,0.600662398798405,0.579120398577233,0,0,0
