"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.814,0.541412286234931,0.37598678833149,0.507982994242123,61,27,0.971949599367533
2,0.619,0.346179225946467,0.375475934020654,0.367250509134976,0,0,0
3,0.611,0.337946165658003,0.374464735642357,0.360487444116827,0,0,0
4,0.621,0.347713105369539,0.372976014828754,0.368499400783151,0,0,0
5,0.617,0.343480045081075,0.37104190925181,0.365044399976518,0,0,0
6,0.611,0.337246984792611,0.368702182752176,0.359908410421683,0,0,0
7,0.605,0.331013924504147,0.366002623525562,0.354713452889599,0,0,0
8,0.601,0.326780864215683,0.362993558908594,0.351151193325691,0,0,0
9,0.593,0.318547803927219,0.359728503869073,0.34414214321234,0,0,0
10,0.596,0.321314743638755,0.356262970862271,0.346509711091456,0,0,0
11,0.593,0.318081683350291,0.352653461754054,0.343742097574885,0,0,0
12,0.585,0.309848623061827,0.348956644620933,0.336618389498834,0,0,0
13,0.588,0.312615562773363,0.345228702858965,0.339024747920523,0,0,0
14,0.591,0.315382502484899,0.341524839297709,0.341418682858801,0,0,0
15,0.593,0.317149442196435,0.337898909394876,0.342940961639964,0,0,0
16,0.579,0.302916381907971,0.334403137027814,0.330534497204988,0,0,0
17,0.582,0.305683321619508,0.331087859708583,0.332972306880802,0,0,0
18,0.57,0.293450261331044,0.328001274497513,0.32209812453045,0,0,0
19,0.577,0.30021720104258,0.325189186953722,0.328144172972016,0,0,0
20,0.563,0.285984140754116,0.322694776332228,0.315337917438451,0,0,0
21,0.558,0.280751080465652,0.320558388773556,0.310543147622087,0,0,0
22,0.552,0.274518020177188,0.318817379564419,0.30477088581863,0,0,0
23,0.559,0.281284959888724,0.31750604506314,0.311034456591618,0,0,0
24,0.561,0.28305189960026,0.316655685882649,0.312657025344711,0,0,0
25,0.56,0.281818839311796,0.316294812220189,0.311525277515826,0,0,0
26,0.555,0.276585779023332,0.316449469412375,0.306693186752153,0,0,0
27,0.558,0.279352718734868,0.317143660755801,0.309253972857461,0,0,0
28,0.559,0.280119658446404,0.318399867844074,0.309961443530366,0,0,0
29,0.571,0.29188659815794,0.320239681559998,0.320690108051827,0,0,0
30,0.579,0.299653537869476,0.322684541349239,0.327643479349647,0,0,0
31,0.579,0.299420477581012,0.325756548690111,0.327436300737987,0,0,0
32,0.586,0.306187417292548,0.329479301062435,0.333415080178598,0,0,0
33,0.59,0.309954357004084,0.333878702377094,0.336710573652776,0,0,0
34,0.601,0.32072129671562,0.33898372937468,0.346002948364428,0,0,0
35,0.615,0.334488236427156,0.344827143012646,0.357616468953213,0,0,0
36,0.626,0.345255176138692,0.351446121959996,0.366496472612556,0,0,0
37,0.647,0.366022115850228,0.358882773815455,0.383146406465553,0,0,0
38,0.658,0.376789055561764,0.367184461519365,0.391545086212033,0,0,0
39,0.672,0.3905559952733,0.376403874649482,0.402067921822567,0,0,0
40,0.683,0.401322934984836,0.386598782832218,0.410139951041587,0,0,0
41,0.703,0.421089874696372,0.397831430978604,0.424634003117299,0,0,0
42,0.717,0.434856814407908,0.410167559632768,0.434509049531418,0,0,0
43,0.738,0.455623754119444,0.423675045168826,0.449125277428578,0,0,0
44,0.754,0.47139069383098,0.43842215812202,0.46004723143232,0,0,0
45,0.756,0.473157633542516,0.454475447470038,0.461263954228097,0,0,0
46,0.767,0.483924573254052,0.471897287394363,0.46865385392172,0,0,0
47,0.783,0.499691512965588,0.490743172590283,0.47942416299093,0,0,0
48,0.81,0.526458452677124,0.511058893035034,0.497698103807183,0,0,0
49,0.834,0.55022539238866,0.53287772695204,0.514095416066816,0,0,0
50,0.852,0.567992332100196,0.556217765759806,0.526582873406819,0,0,0
51,0.877,0.592759271811732,0.581079463771387,0.544503916716512,0,0,0
52,0.906,0.621526211523268,0.60744350923212,0.566384002813575,0,0,0
53,0.939,0.654293151234804,0.635269123793642,0.593235391973609,0,0,0
54,0.972,0.68706009094634,0.664492887597332,0.622813770462981,0,0,0
55,1.008,0.722827030657876,0.695028154378641,0.659105232968474,0,0,0
56,1.038,0.752593970369412,0.726765079640005,0.693237166892542,0,0,0
57,1.068,0.782360910080948,0.75957124646056,0.73163568122918,0,0,0
58,1.09,0.804127849792484,0.793292846869938,0.762814108735836,0,0,0
59,1.116,0.82989478950402,0.827756368815234,0.803541865913763,0,0,0
60,1.137,0.850661729215556,0.862770745176812,0.839697308193809,0,0,0
61,1.155,0.868428668927092,0.898129928686694,0.873208722391654,0,0,0
62,1.177,0.890195608638628,0.933615859909965,0.917774196264831,0,0,0
63,1.193,0.905962548350164,0.969001796598218,0.952642805677758,0,0,0
64,1.209,0.9217294880617,1.0040559686692,0.989830143022737,0,0,0
65,1.227,0.939496427773236,1.03854551547277,1.03467808420631,0,0,0
66,1.242,0.954263367484772,1.07224065398238,1.07446019411677,0,0,0
67,1.258,0.970030307196308,1.10491900855268,1.11958514198162,0,0,0
