"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.598,0.347090390269981,0.350119395899825,0.367992799800877,51,28,0.956645053200639
2,0.589,0.337920880556225,0.349689908672311,0.360466516918023,0,0,0
3,0.541,0.289751370842469,0.34882981508152,0.318760755104584,0,0,0
4,0.55,0.298581861128713,0.34754159990239,0.326690064734877,0,0,0
5,0.554,0.302412351414957,0.345828788473764,0.330089058734076,0,0,0
6,0.557,0.305242841701202,0.343695970697783,0.332585068018944,0,0,0
7,0.559,0.307073331987446,0.341149085306136,0.334192212205723,0,0,0
8,0.551,0.29890382227369,0.338195945757512,0.326976697942091,0,0,0
9,0.557,0.304734312559934,0.334846953358209,0.332137607347583,0,0,0
10,0.549,0.296564802846178,0.331115955780561,0.324890392080225,0,0,0
11,0.548,0.295395293132422,0.327021222570966,0.323843805509078,0,0,0
12,0.542,0.289225783418666,0.322586513828084,0.318284660956904,0,0,0
13,0.546,0.29305627370491,0.317842222308068,0.321743742620363,0,0,0
14,0.543,0.289886763991154,0.312826567682648,0.318883322847154,0,0,0
15,0.538,0.284717254277398,0.30758680797875,0.314181426100053,0,0,0
16,0.527,0.273547744563642,0.302180422426822,0.303866323185883,0,0,0
17,0.528,0.274378234849887,0.296676230702578,0.304640667781279,0,0,0
18,0.515,0.261208725136131,0.291155437079069,0.292220706214521,0,0,0
19,0.515,0.261039215422375,0.285712602081105,0.292058878743666,0,0,0
20,0.522,0.267869705708619,0.280456542293512,0.298540194336722,0,0,0
21,0.518,0.263700195994863,0.275511139807374,0.294593484786382,0,0,0
22,0.522,0.267530686281107,0.271016007820412,0.298220418878288,0,0,0
23,0.522,0.267361176567351,0.267126930102383,0.298060456326134,0,0,0
24,0.513,0.258191666853595,0.264015988918093,0.289332886391217,0,0,0
25,0.512,0.257022157139839,0.261871315730118,0.288209198579651,0,0,0
26,0.516,0.260852647426083,0.260896431254568,0.291880708146503,0,0,0
27,0.524,0.268683137712327,0.261309164523013,0.299306639580287,0,0,0
28,0.527,0.271513627998572,0.263340132161206,0.301964691005412,0,0,0
29,0.53,0.274344118284816,0.267230733688349,0.304608881128971,0,0,0
30,0.538,0.28217460857106,0.273230612069161,0.311852082416433,0,0,0
31,0.544,0.288005098857304,0.281594548064832,0.317177118911413,0,0,0
32,0.554,0.297835589143548,0.292578781376616,0.326025013796764,0,0,0
33,0.56,0.303666079429792,0.306436770497443,0.331196266664261,0,0,0
34,0.579,0.322496569716036,0.323414423067145,0.347517242738852,0,0,0
35,0.603,0.34632706000228,0.343744848253319,0.367371026851726,0,0,0
36,0.619,0.362157550288524,0.367642689770936,0.380093928404411,0,0,0
37,0.641,0.383988040574768,0.395298097561639,0.39707691705819,0,0,0
38,0.661,0.403818530861013,0.426870414639646,0.41199228952144,0,0,0
39,0.693,0.435649021147257,0.462481701682962,0.435072420766198,0,0,0
40,0.717,0.459479511433501,0.502210273464569,0.451808144916199,0,0,0
41,0.758,0.500310001719745,0.546084461589369,0.479845976889617,0,0,0
42,0.796,0.538140492005989,0.594076850130303,0.505724580658339,0,0,0
43,0.835,0.576970982292233,0.64609925825154,0.533000106909291,0,0,0
44,0.872,0.613801472578477,0.701998769752493,0.560373938406752,0,0,0
45,0.91,0.651631962864721,0.761555142605776,0.590962672165671,0,0,0
46,0.961,0.702462453150965,0.824479969756123,0.637872700893694,0,0,0
47,1.006,0.747292943437209,0.890417980370158,0.686865913791539,0,0,0
48,1.05,0.791123433723454,0.958950845415844,0.743852188495817,0,0,0
49,1.096,0.836953924009698,1.0296037901212,0.815482750876938,0,0,0
50,1.159,0.899784414295942,1.10185522665973,0.938710766414143,0,0,0
51,1.201,0.941614904582186,1.1751494691793,1.04024233552285,0,0,0
52,1.268,1.00844539486843,1.24891234330552,1.24185093452509,0,0,0
53,1.32,1.06027588515467,1.32256915289693,1.43763535737621,0,0,0
54,1.367,1.10710637544092,1.39556402674006,1.64917633446585,0,0,0
55,1.398,1.13793686572716,1.4673792103459,1.80855950031768,0,0,0
56,1.407,1.14676735601341,1.53755260071844,1.8573728313611,0,0,0
57,1.411,1.15059784629965,1.60569197069634,1.8790007607814,0,0,0
58,1.417,1.15642833658589,1.67148491847231,1.91245600826596,0,0,0
59,1.419,1.15825882687214,1.73470432950454,1.92309369708651,0,0,0
60,1.423,1.16208931715838,1.79520968950887,1.94556383788497,0,0,0
61,1.423,1.16191980744463,1.8529448332708,1.94456344574733,0,0,0
62,1.429,1.16775029773087,1.90793278997141,1.97929608287848,0,0,0
63,1.433,1.17158078801711,1.96026839554994,2.0024793727993,0,0,0
64,1.437,1.17541127830336,2.01010928951274,2.0259549985432,0,0,0
65,1.439,1.1772417685896,2.05766581865655,2.03727737400449,0,0,0
66,1.443,1.18107225887585,2.10319030201571,2.06118983634092,0,0,0
67,1.447,1.18490274916209,2.14696609370746,2.08540114736883,0,0,0
68,1.455,1.19273323944834,2.18929685924485,2.13583620291493,0,0,0
69,1.463,1.20056372973458,2.23049639738875,2.18755396566471,0,0,0
70,1.463,1.20039422002082,2.27087920146642,2.18642066788358,0,0,0
71,1.469,1.20622471030707,2.31075185263101,2.22575466488112,0,0,0
72,1.473,1.21005520059331,2.35040535115444,2.25199458415474,0,0,0
73,1.483,1.21988569087956,2.39010855279545,2.32080320298632,0,0,0
74,1.488,1.2247161811658,2.43010285146079,2.35539854021314,0,0,0
75,1.496,1.23254667145204,2.47059813050634,2.41259562032395,0,0,0
76,1.502,1.23837716173829,2.51176989767551,2.4560927143495,0,0,0
77,1.51,1.24620765202453,2.55375747779365,2.51574999546275,0,0,0
78,1.514,1.25003814231078,2.5966631344294,2.54545705678356,0,0,0
79,1.522,1.25786863259702,2.64055200229479,2.60727219469472,0,0,0
80,1.528,1.26369912288326,2.68545273657886,2.65425843581779,0,0,0
81,1.534,1.26952961316951,2.73135880435031,2.7020748921952,0,0,0
82,1.542,1.27736010345575,2.77823033953754,2.76761761835015,0,0,0
83,1.55,1.285190593742,2.82599646427528,2.83470093593743,0,0,0
84,1.554,1.28902108402824,2.874557947193,2.86808518146546,0,0,0
85,1.558,1.29285157431449,2.92379005232485,2.90184699209436,0,0,0
86,1.567,1.30168206460073,2.97354548620005,2.98113326569974,0,0,0
87,1.574,1.30851255488697,3.02365742935253,3.0438722990455,0,0,0
88,1.578,1.31234304517322,3.07394262808806,3.07960127691501,0,0,0
89,1.585,1.31917353545946,3.12420445066709,3.1442966734638,0,0,0
90,1.588,1.32200402574571,3.17423580502935,3.17147859241948,0,0,0
91,1.59,1.32383451603195,3.2238218925113,3.18917444105569,0,0,0
92,1.599,1.33266500631819,3.27274287376792,3.27584568745731,0,0,0
93,1.606,1.33949549660444,3.32077657677421,3.34438618362116,0,0,0
94,1.605,1.33832598689068,3.36770131295859,3.33255708583612,0,0,0
95,1.613,1.34615647717693,3.41329876738802,3.41250353335412,0,0,0
96,1.616,1.34898696746317,3.45735694583361,3.44183506440897,0,0,0
97,1.622,1.35481745774941,3.49967323269562,3.50298741697221,0,0,0
98,1.627,1.35964794803566,3.54005759077167,3.5544050520458,0,0,0
99,1.627,1.3594784383219,3.5783358559759,3.55258908450627,0,0,0
100,1.637,1.36930892860815,3.61435305600341,3.65931568972805,0,0,0
101,1.631,1.36313941889439,3.64797671228159,3.59199868523826,0,0,0
102,1.649,1.38096990918063,3.67910010537318,3.78969143784659,0,0,0
103,1.653,1.38480039946688,3.70764540920266,3.833333333,0,0,0
104,1.655,1.38663088975312,3.73356636724462,3.833333333,0,0,0
105,1.659,1.39046138003937,3.75684997622086,3.833333333,0,0,0
106,1.665,1.39629187032561,3.77751676944543,3.833333333,0,0,0
107,1.667,1.39812236061186,3.79561967245499,3.833333333,0,0,0
108,1.669,1.3999528508981,3.81124167606048,3.833333333,0,0,0
109,1.679,1.40978334118434,3.82449263135653,3.833333333,0,0,0
110,1.677,1.40761383147059,3.83550544294309,3.833333333,0,0,0
111,1.685,1.41544432175683,3.84443189918796,3.833333333,0,0,0
112,1.69,1.42027481204308,3.85143834256071,3.833333333,0,0,0
113,1.695,1.42510530232932,3.85670134924493,3.833333333,0,0,0
114,1.695,1.42493579261556,3.86040355567133,3.833333333,0,0,0
115,1.697,1.42676628290181,3.86272974053096,3.833333333,0,0,0
116,1.704,1.43359677318805,3.863863244383,3.833333333,0,0,0
117,1.707,1.4364272634743,3.86398278525911,3.833333333,0,0,0
118,1.709,1.43825775376054,3.86325970772435,3.833333333,0,0,0
119,1.712,1.44108824404678,3.86185568466416,3.833333333,0,0,0
120,1.719,1.44791873433303,3.85992087556319,3.833333333,0,0,0
121,1.721,1.44974922461927,3.85759253211809,3.833333333,0,0,0
122,1.724,1.45257971490552,3.85499403153992,3.833333333,0,0,0
123,1.723,1.45141020519176,3.85223430968351,3.833333333,0,0,0
124,1.729,1.45724069547801,3.84940765999904,3.833333333,0,0,0
125,1.728,1.45607118576425,3.84659386002858,3.833333333,0,0,0
126,1.732,1.45990167605049,3.84385858455237,3.833333333,0,0,0
127,1.738,1.46573216633674,3.84125406330715,3.833333333,0,0,0
128,1.735,1.46256265662298,3.83881994123379,3.833333333,0,0,0
129,1.737,1.46439314690923,3.83658430025336,3.833333333,0,0,0
130,1.743,1.47022363719547,3.8345648034158,3.833333333,0,0,0
131,1.748,1.47505412748171,3.83276992472568,3.833333333,0,0,0
132,1.747,1.47388461776796,3.83120023084933,3.833333333,0,0,0
133,1.746,1.4727151080542,3.82984968409027,3.833333333,0,0,0
134,1.75,1.47654559834045,3.82870693934573,3.833333333,0,0,0
135,1.752,1.47837608862669,3.82775661110659,3.833333333,0,0,0
136,1.752,1.47820657891293,3.82698048983508,3.833333333,0,0,0
137,1.76,1.48603706919918,3.82635869016899,3.833333333,0,0,0
138,1.758,1.48386755948542,3.82587071629476,3.833333333,0,0,0
139,1.768,1.49369804977167,3.82549643246232,3.833333333,0,0,0
140,1.764,1.48952854005791,3.82521692895372,3.833333333,0,0,0
141,1.765,1.49035903034415,3.82501527585739,3.833333333,0,0,0
142,1.772,1.4971895206304,3.82487715874185,3.833333333,0,0,0
143,1.77,1.49502001091664,3.82479139178709,3.833333333,0,0,0
144,1.774,1.49885050120289,3.82475030514469,3.833333333,0,0,0
