"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.829,0.556412286234931,0.374898326166733,0.518416017230046,114,21,0.95338358494919
2,0.613,0.340179225946467,0.374578020407,0.362331825299671,0,0,0
3,0.61,0.336946165658003,0.373945733914971,0.359659055799236,0,0,0
4,0.612,0.338713105369539,0.373022084397395,0.361121741553347,0,0,0
5,0.61,0.336480045081075,0.371835777980704,0.35927240807726,0,0,0
6,0.606,0.332246984792611,0.37042185529668,0.355745883967141,0,0,0
7,0.602,0.328013924504147,0.368820098065076,0.352191736112038,0,0,0
8,0.607,0.332780864215683,0.367073639690427,0.356192169082713,0,0,0
9,0.607,0.332547803927219,0.365227787732345,0.355997401303696,0,0,0
10,0.595,0.320314743638755,0.363329054604486,0.3456554566014,0,0,0
11,0.606,0.331081683350291,0.361424382852675,0.35477024781565,0,0,0
12,0.603,0.327848623061827,0.35956055455335,0.352052381079045,0,0,0
13,0.612,0.336615562773363,0.357783771119079,0.359384854273312,0,0,0
14,0.596,0.320382502484899,0.35613937042984,0.345713390175512,0,0,0
15,0.611,0.335149442196435,0.354671639086452,0.358166850361801,0,0,0
16,0.598,0.321916381907972,0.353423691205379,0.347022897341915,0,0,0
17,0.598,0.321683321619508,0.352437401345242,0.34682416945207,0,0,0
18,0.595,0.318450261331044,0.351753390133776,0.34405845655048,0,0,0
19,0.602,0.32521720104258,0.351411073697416,0.349828239025802,0,0,0
20,0.595,0.317984140754116,0.351448791614648,0.343658338103219,0,0,0
21,0.596,0.318751080465652,0.351904018297065,0.344316495376702,0,0,0
22,0.596,0.318518020177188,0.352813659499689,0.344116591861549,0,0,0
23,0.61,0.332284959888724,0.354214442878065,0.355777642946872,0,0,0
24,0.614,0.33605189960026,0.356143404573025,0.358916969459682,0,0,0
25,0.622,0.343818839311796,0.358638444544027,0.365321897425702,0,0,0
26,0.618,0.339585779023332,0.361738898703059,0.361842405528975,0,0,0
27,0.63,0.351352718734868,0.365486081110432,0.371449041029081,0,0,0
28,0.637,0.358119658446404,0.369923773833612,0.376882505718901,0,0,0
29,0.652,0.37288659815794,0.37509865379952,0.388518668753847,0,0,0
30,0.666,0.386653537869476,0.381060632522558,0.399108745611387,0,0,0
31,0.669,0.389420477581012,0.387863063030068,0.401208760529902,0,0,0
32,0.681,0.401187417292548,0.395562762876118,0.410039168401494,0,0,0
33,0.695,0.414954357004084,0.404219820202192,0.420177392170625,0,0,0
34,0.71,0.42972129671562,0.41389717287043,0.430844505980945,0,0,0
