"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.788,0.515412286234931,0.360785072395661,0.490146277483411,128,22,0.960883898726016
2,0.588,0.315179225946467,0.36060413799056,0.341243230689193,0,0,0
3,0.596,0.322946165658003,0.360247946401039,0.347899951343703,0,0,0
4,0.597,0.323713105369539,0.35973046438902,0.348552053782689,0,0,0
5,0.593,0.319480045081075,0.35907074057674,0.344941191814297,0,0,0
6,0.601,0.327246984792611,0.358291437659572,0.351544818076464,0,0,0
7,0.594,0.320013924504147,0.357417521464197,0.345398168960433,0,0,0
8,0.598,0.323780864215683,0.356475122265486,0.348609622108901,0,0,0
9,0.592,0.317547803927219,0.355490554362576,0.343283470558117,0,0,0
10,0.588,0.313314743638755,0.354489488601023,0.339630843790493,0,0,0
11,0.594,0.319081683350291,0.353496284907776,0.344599915382915,0,0,0
12,0.595,0.319848623061827,0.35253349699567,0.345256726846123,0,0,0
13,0.596,0.320615562773363,0.351621548711066,0.345912600065634,0,0,0
14,0.595,0.319382502484899,0.35077856038461,0.344857650521477,0,0,0
15,0.596,0.320149442196435,0.350020295425149,0.345514093759414,0,0,0
16,0.6,0.323916381907972,0.349360203880263,0.348724737013772,0,0,0
17,0.602,0.325683321619508,0.348809543607832,0.350223007030558,0,0,0
18,0.596,0.319450261331044,0.348377554910337,0.344915684846906,0,0,0
19,0.606,0.32921720104258,0.348071662728021,0.353204857429415,0,0,0
20,0.599,0.321984140754116,0.347897687426435,0.347080658375126,0,0,0
21,0.601,0.323751080465652,0.347860051671233,0.34858431854746,0,0,0
22,0.597,0.319518020177188,0.34796197597195,0.344973711841416,0,0,0
23,0.601,0.323284959888724,0.348205666094856,0.348188131078185,0,0,0
24,0.601,0.32305189960026,0.348592504269496,0.347989908550565,0,0,0
25,0.608,0.329818839311796,0.349123251792432,0.353710573068251,0,0,0
26,0.602,0.323585779023332,0.349798257456646,0.348443856932137,0,0,0
27,0.604,0.325352718734868,0.350617658735896,0.349943047224967,0,0,0
28,0.605,0.326119658446404,0.35158157007491,0.350592241202468,0,0,0
29,0.608,0.32888659815794,0.352690265887522,0.352926724819973,0,0,0
30,0.606,0.326653537869476,0.353944369069968,0.351043610918338,0,0,0
31,0.609,0.329420477581012,0.355345051222729,0.353375787356309,0,0,0
32,0.614,0.334187417292548,0.356894249594105,0.357365848480824,0,0,0
33,0.615,0.334954357004084,0.358594905025368,0.358004532836263,0,0,0
34,0.616,0.33572129671562,0.360451219083372,0.358642317846002,0,0,0
35,0.621,0.340488236427156,0.362468924706455,0.362586458673522,0,0,0
36,0.622,0.341255176138692,0.364655568094117,0.363217819319003,0,0,0
37,0.627,0.346022115850228,0.367020802700517,0.367122394103787,0,0,0
38,0.629,0.347789055561764,0.369576695068151,0.368561150102542,0,0,0
39,0.635,0.3535559952733,0.372338040670084,0.373225321875496,0,0,0
40,0.637,0.355322934984836,0.37532268717235,0.374644802780818,0,0,0
41,0.645,0.363089874696372,0.3785518614447,0.380832211572601,0,0,0
42,0.649,0.366856814407908,0.38205049491965,0.383803030014239,0,0,0
43,0.654,0.371623754119444,0.385847539406383,0.387535051109178,0,0,0
44,0.665,0.38239069383098,0.389976263409584,0.395855108940187,0,0,0
45,0.673,0.390157633542516,0.394474516616577,0.401766686211631,0,0,0
46,0.679,0.395924573254052,0.399384944077127,0.406109379387564,0,0,0
47,0.687,0.403691512965588,0.404755126109636,0.411898175389067,0,0,0
48,0.701,0.417458452677124,0.410637622918908,0.422000653913262,0,0,0
49,0.711,0.42722539238866,0.41708990797332,0.429055452859996,0,0,0
50,0.724,0.439992332100196,0.424174170785083,0.438152370963754,0,0,0
51,0.735,0.450759271811732,0.431956963050988,0.445727906344992,0,0,0
52,0.749,0.464526211523268,0.440508662663311,0.455307430514373,0,0,0
53,0.759,0.474293151234804,0.449902737666037,0.462045222002504,0,0,0
54,0.778,0.49306009094634,0.460214801625082,0.474899224877315,0,0,0
55,0.795,0.509827030657876,0.471521459066757,0.48633564080153,0,0,0
56,0.806,0.520593970369412,0.483898941711423,0.49368548619895,0,0,0
57,0.824,0.538360910080948,0.497421538495748,0.505876564930931,0,0,0
58,0.839,0.553127849792484,0.51215983413696,0.516119008722614,0,0,0
59,0.858,0.57189478950402,0.52817878849404,0.529362080656384,0,0,0
60,0.88,0.593661729215556,0.545535700536971,0.54517103608907,0,0,0
61,0.9,0.613428668927092,0.564278103185949,0.560086579684786,0,0,0
62,0.923,0.636195608638628,0.584441632813444,0.578114009536375,0,0,0
63,0.943,0.655962548350164,0.606047915273601,0.59467023800051,0,0,0
64,0.959,0.6717294880617,0.629102514175935,0.608588742139781,0,0,0
65,0.979,0.691496427773236,0.653593000518173,0.627068739763892,0,0,0
66,1.002,0.714263367484772,0.679487222960966,0.649982471744604,0,0,0
67,1.026,0.738030307196308,0.706731870075252,0.676046422101701,0,0,0
68,1.044,0.755797246907844,0.735251407470341,0.697152447677731,0,0,0
69,1.064,0.77556418661938,0.764947455440744,0.722456687542189,0,0,0
70,1.082,0.793331126330916,0.795698668270088,0.747000038236385,0,0,0
71,1.104,0.815098066042452,0.827361184589836,0.779622491819126,0,0,0
72,1.124,0.834865005753988,0.859769719269734,0.811912595725598,0,0,0
73,1.143,0.853631945465524,0.89273934953754,0.845128770105795,0,0,0
74,1.163,0.87339888517706,0.926068019900105,0.883034281144264,0,0,0
75,1.181,0.891165824888596,0.95953976470142,0.919855298775397,0,0,0
76,1.199,0.908932764600132,0.992928625106382,0.959467037523332,0,0,0
77,1.221,0.930699704311668,1.02600321236813,1.01207211746305,0,0,0
78,1.239,0.948466644023204,1.05853183147766,1.05856439142251,0,0,0
79,1.254,0.96323358373474,1.09028802532277,1.0997888475294,0,0,0
80,1.274,0.983000523446276,1.12105634849336,1.15885406881552,0,0,0
81,1.29,0.998767463157812,1.15063814602558,1.20932546400984,0,0,0
82,1.308,1.01653440286935,1.178857074634,1.26996892679934,0,0,0
83,1.316,1.02430134258088,1.20556405269212,1.29778671077014,0,0,0
84,1.324,1.03206828229242,1.2306413039919,1.32642569241215,0,0,0
85,1.326,1.03383522200396,1.25400521906254,1.33305748463504,0,0,0
86,1.33,1.03760216171549,1.27560788958411,1.34734188079005,0,0,0
87,1.328,1.03536910142703,1.29543732061992,1.33884994400912,0,0,0
88,1.328,1.03513604113856,1.31351644917688,1.3379677016308,0,0,0
89,1.332,1.0389029808501,1.32990118664267,1.35232113532689,0,0,0
90,1.334,1.04066992056164,1.3446777411756,1.35912307404291,0,0,0
91,1.332,1.03843686027317,1.35795944933294,1.350534170624,0,0,0
92,1.336,1.04220379998471,1.36988329528766,1.36506392643646,0,0,0
93,1.336,1.04197073969624,1.38060627354476,1.36415909566082,0,0,0
94,1.342,1.04773767940778,1.39030173914657,1.38677826373375,0,0,0
