"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.338,0.0800452035440615,-0.0271982267185647,0.0918550896536428,28,6,0.894217069470625
2,0.269,0.0108295412178819,-0.0259142370453089,0.00393411385959571,0,0,0
3,0.26,0.00161387889170234,-0.0233279004212303,1e-06,0,0,0
4,0.263,0.00439821656552275,-0.0194010374662436,1e-06,0,0,0
5,0.268,0.00918255423934322,-0.0140789425704252,0.00180204192676599,0,0,0
6,0.27,0.0109668919131636,-0.00729283117422879,0.00411186416258031,0,0,0
7,0.273,0.0137512295869841,0.00103744174300089,0.00771330525077689,0,0,0
8,0.284,0.0245355672608045,0.0110004525912034,0.0216251273220965,0,0,0
9,0.288,0.0283199049346249,0.022690104408634,0.0264911121117398,0,0,0
10,0.296,0.0361042426084454,0.036202380158183,0.0364709586594441,0,0,0
11,0.309,0.0488885802822658,0.0516319874973176,0.0527641512042607,0,0,0
12,0.32,0.0596729179560862,0.0690689334454858,0.0664017561334342,0,0,0
13,0.334,0.0734572556299067,0.0885950684287412,0.0836714788405652,0,0,0
14,0.348,0.087241593303727,0.110280634836573,0.100738949189189,0,0,0
15,0.365,0.104025930977548,0.13418085716804,0.121217846001651,0,0,0
16,0.383,0.121810268651368,0.160332620133956,0.142518270569561,0,0,0
17,0.401,0.139594606325188,0.188751290827593,0.163373694912203,0,0,0
18,0.421,0.159378943999009,0.219427751791,0.186014452886163,0,0,0
19,0.454,0.192163281672829,0.252325724997303,0.222146295394689,0,0,0
20,0.476,0.21394761934665,0.287379472857558,0.245152409903898,0,0,0
21,0.507,0.24473195702047,0.324491956210331,0.276255743020214,0,0,0
22,0.536,0.273516294694291,0.363533528738826,0.303836976100549,0,0,0
23,0.58,0.317300632368111,0.404341264934606,0.343070983991419,0,0,0
24,0.62,0.357084970041931,0.446719035735479,0.376055923073505,0,0,0
25,0.665,0.401869307715752,0.49043844532777,0.410546075565437,0,0,0
26,0.723,0.459653645389572,0.535240736325288,0.451929111155292,0,0,0
27,0.808,0.544437983063393,0.580839766134045,0.510076447758759,0,0,0
28,0.881,0.617222320737213,0.626926129480365,0.563022145361562,0,0,0
29,0.949,0.685006658411033,0.673172432752459,0.620865997392012,0,0,0
30,0.999,0.734790996084854,0.719239645823051,0.672353650023713,0,0,0
31,1.038,0.773575333758674,0.764784411569356,0.719818402503125,0,0,0
32,1.09,0.825359671432495,0.809467186886297,0.796053601792312,0,0,0
33,1.147,0.882144009106315,0.852961068939057,0.900820738407938,0,0,0
34,1.195,0.929928346780136,0.894961044218019,1.01012772054804,0,0,0
35,1.227,0.961712684453956,0.935193168027258,1.09543100214697,0,0,0
36,1.248,0.982497022127777,0.973422956911125,1.15729239868518,0,0,0
37,1.252,0.986281359801597,1.0094622216903,1.16910491799614,0,0,0
38,1.256,0.990065697475417,1.04317374759553,1.18109157279956,0,0,0
39,1.256,0.989850035149238,1.07447356293718,1.1804037614975,0,0,0
40,1.258,0.991634372823058,1.10333087550737,1.18611178373795,0,0,0
41,1.26,0.993418710496879,1.12976597385834,1.19185915685304,0,0,0
42,1.26,0.993203048170699,1.15384646974646,1.19116240817178,0,0,0
43,1.26,0.99298738584452,1.17568225693631,1.19046623707446,0,0,0
44,1.258,0.99077172351834,1.19541954479708,1.18334730406848,0,0,0
45,1.262,0.99455606119216,1.21323431873852,1.19554321025758,0,0,0
46,1.264,0.996340398865981,1.22932556407021,1.20135547812843,0,0,0
47,1.268,1.0001247365398,1.24390853666904,1.21381487180281,0,0,0
48,1.266,0.997909074213622,1.25720828546745,1.20649821470845,0,0,0
49,1.27,1.00169341188744,1.26945357618425,1.21903263277967,0,0,0
50,1.274,1.00547774956126,1.280871350189,1.23174949896451,0,0,0
51,1.278,1.00926208723508,1.29168183666281,1.24465088035134,0,0,0
52,1.28,1.0110464249089,1.30209438904041,1.25079856207488,0,0,0
53,1.286,1.01683076258272,1.31230406467789,1.27101550828843,0,0,0
54,1.292,1.02261510025654,1.3224889361091,1.29167817047753,0,0,0
55,1.294,1.02439943793036,1.33280809509207,1.29814325811405,0,0,0
56,1.298,1.02818377560419,1.34340028116862,1.31199858026456,0,0,0
57,1.3,1.02996811327801,1.35438306497954,1.31859970413153,0,0,0
58,1.306,1.03575245095183,1.36585254623384,1.34030276170705,0,0,0
