"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.371,0.113045203544061,0.0174315281280512,0.132073807158449,32,6,0.976434817298285
2,0.305,0.0468295412178819,0.0183948866596816,0.0501487918224185,0,0,0
3,0.288,0.0296138788917023,0.0203437119320569,0.0281528596874101,0,0,0
4,0.291,0.0323982165655227,0.0233260007390311,0.0317248241010111,0,0,0
5,0.296,0.0371825542393432,0.0274113069749362,0.0378500671129848,0,0,0
6,0.297,0.0379668919131636,0.032688454174992,0.0388526636681437,0,0,0
7,0.302,0.0427512295869841,0.0392630604354425,0.0449583223625626,0,0,0
8,0.309,0.0495355672608045,0.0472549335078892,0.0535852071926128,0,0,0
9,0.318,0.0583199049346249,0.0567953543540474,0.0646965701012542,0,0,0
10,0.33,0.0701042426084454,0.0680242582275663,0.0794884343653359,0,0,0
11,0.336,0.0758885802822658,0.0810873082578841,0.0866972005912591,0,0,0
12,0.345,0.0846729179560862,0.0961328501282309,0.0975747833472984,0,0,0
13,0.356,0.0954572556299066,0.113308752268136,0.110806556296633,0,0,0
14,0.381,0.120241593303727,0.132759162301665,0.140656867182008,0,0,0
15,0.404,0.143025930977548,0.154621213058492,0.167343684740589,0,0,0
16,0.421,0.159810268651368,0.179021676546274,0.186501220552932,0,0,0
17,0.438,0.176594606325188,0.20607353011019,0.205209481014989,0,0,0
18,0.462,0.200378943999009,0.235872412949354,0.230918584973938,0,0,0
19,0.487,0.225163281672829,0.268493004021784,0.256676434996206,0,0,0
20,0.519,0.25694761934665,0.303985395650616,0.288137500183131,0,0,0
21,0.559,0.29673195702047,0.342371548900727,0.325039790056271,0,0,0
22,0.601,0.338516294694291,0.3836419088188,0.360959054146192,0,0,0
23,0.645,0.382300632368111,0.427752246097029,0.395786126562818,0,0,0
24,0.691,0.428084970041931,0.474620792733913,0.429672204161901,0,0,0
25,0.739,0.475869307715752,0.524125765205749,0.463128849485507,0,0,0
