"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.549,0.320140249433107,0.198663456757853,0.345506230994134,35,15,0.973433858264044
2,0.398,0.169344712814204,0.198737173473856,0.19718485341125,0,0,0
3,0.388,0.159549176195301,0.198580689214339,0.186206602390404,0,0,0
4,0.388,0.159753639576398,0.198208715204702,0.18643732923052,0,0,0
5,0.389,0.160958102957495,0.197647861605644,0.187795151634451,0,0,0
6,0.39,0.162162566338592,0.196934821445545,0.189150652133287,0,0,0
7,0.39,0.162367029719689,0.196114669742585,0.18938052375939,0,0,0
8,0.393,0.165571493100786,0.195239307310084,0.192974406539825,0,0,0
9,0.392,0.164775956481884,0.194366024176354,0.192083738775731,0,0,0
10,0.383,0.155980419862981,0.193556153634482,0.182168729100973,0,0,0
11,0.387,0.160184883244078,0.192873800285209,0.186923747664889,0,0,0
12,0.387,0.160389346625175,0.19238464876783,0.187154266981155,0,0,0
13,0.391,0.164593810006272,0.192154868307774,0.191879667140622,0,0,0
14,0.387,0.160798273387369,0.192250110062572,0.18761510513193,0,0,0
15,0.389,0.163002736768466,0.192734575530017,0.190094799786283,0,0,0
16,0.394,0.168207200149563,0.193670135848403,0.19591796721497,0,0,0
17,0.391,0.16541166353066,0.195115489733357,0.192795546518177,0,0,0
18,0.394,0.168616126911758,0.197125347591281,0.196373645485113,0,0,0
19,0.399,0.173820590292855,0.199749629803971,0.202149242145715,0,0,0
20,0.402,0.177025053673952,0.203032671520168,0.20568320157911,0,0,0
21,0.402,0.177229517055049,0.20701242464137,0.205908112273147,0,0,0
22,0.405,0.180433980436146,0.211719646528462,0.209423965201039,0,0,0
23,0.411,0.186638443817243,0.217177076626813,0.216182580150657,0,0,0
24,0.419,0.19484290719834,0.223398614864825,0.225020133175644,0,0,0
25,0.422,0.198047370579437,0.230388512245754,0.228440769098327,0,0,0
26,0.426,0.202251833960535,0.238140573535613,0.232902189524346,0,0,0
27,0.428,0.204456297341632,0.246637376447501,0.235229235822382,0,0,0
28,0.439,0.215660760722729,0.255849533324524,0.246926845637274,0,0,0
29,0.445,0.221865224103826,0.265735038924392,0.253310495502389,0,0,0
30,0.449,0.226069687484923,0.276238747435813,0.257598163197652,0,0,0
31,0.456,0.23327415086602,0.287292016689044,0.264873226683245,0,0,0
32,0.465,0.242478614247117,0.298812565027364,0.274035409655603,0,0,0
33,0.471,0.248683077628214,0.3107045989949,0.280127476876807,0,0,0
34,0.489,0.266887541009312,0.322859271765549,0.297613232490372,0,0,0
35,0.502,0.280092004390409,0.335155519750311,0.309935951322024,0,0,0
36,0.515,0.293296467771506,0.347461301245275,0.321959822211912,0,0,0
37,0.53,0.308500931152603,0.359635236714564,0.335441803709891,0,0,0
38,0.542,0.3207053945337,0.371528639869506,0.345989361290689,0,0,0
39,0.559,0.337909857914797,0.382987931108186,0.360457393732597,0,0,0
40,0.582,0.361114321295894,0.393857425419695,0.379266399325899,0,0,0
41,0.599,0.378318784676991,0.403982474045462,0.392726048317461,0,0,0
42,0.623,0.402523248058088,0.413212913386179,0.411031724996233,0,0,0
43,0.645,0.424727711439186,0.421406747569497,0.42725965297705,0,0,0
44,0.673,0.452932174820283,0.428433969676803,0.447247278333682,0,0,0
45,0.704,0.48413663820138,0.434180403704535,0.468799045166178,0,0,0
46,0.736,0.516341101582477,0.438551417170249,0.490780343302232,0,0,0
47,0.767,0.547545564963574,0.441475314548998,0.512231923475102,0,0,0
48,0.799,0.579750028344671,0.442906182354965,0.535003497857735,0,0,0
