"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.346,0.0880452035440614,-0.00834321295772642,0.101727272740601,30,6,0.961367414442782
2,0.274,0.0158295412178819,-0.00752689270348464,0.0103991122001829,0,0,0
3,0.265,0.00661387889170234,-0.00587340869318168,1e-06,0,0,0
4,0.269,0.0103982165655228,-0.00333872595529943,0.00337586692334978,0,0,0
5,0.278,0.0191825542393432,0.000141034990625725,0.0147275874565497,0,0,0
6,0.277,0.0179668919131636,0.0046476024261638,0.013158944406075,0,0,0
7,0.288,0.0287512295869841,0.0102783904878006,0.0270451480969232,0,0,0
8,0.292,0.0325355672608045,0.0171441747519726,0.031900893172452,0,0,0
9,0.3,0.0403199049346249,0.0253665800448686,0.0418577056812542,0,0,0
10,0.305,0.0451042426084454,0.0350753566609027,0.0479546428723344,0,0,0
11,0.312,0.0518885802822658,0.0464054315209348,0.0565682606729465,0,0,0
12,0.323,0.0626729179560862,0.0594937394890292,0.070176410733931,0,0,0
13,0.331,0.0704572556299067,0.0744758569195901,0.079929389716797,0,0,0
14,0.347,0.086241593303727,0.091482466215791,0.099508035736174,0,0,0
15,0.366,0.105025930977548,0.110635677426172,0.122426770861919,0,0,0
16,0.372,0.110810268651368,0.13204522350521,0.129393836729826,0,0,0
17,0.388,0.126594606325188,0.155804543910456,0.148173908794121,0,0,0
18,0.405,0.143378943999009,0.181986796953087,0.167751102106259,0,0,0
19,0.419,0.157163281672829,0.210640883925424,0.183509318610094,0,0,0
20,0.443,0.18094761934665,0.24178759721005,0.209985926476547,0,0,0
21,0.464,0.20173195702047,0.275416016509517,0.232352184933935,0,0,0
22,0.481,0.218516294694291,0.311480285671508,0.249873188539133,0,0,0
23,0.518,0.255300632368111,0.349896915868362,0.286550773815791,0,0,0
24,0.541,0.278084970041931,0.390542778377633,0.308082312422087,0,0,0
25,0.583,0.319869307715752,0.433253959723322,0.34527442829782,0,0,0
26,0.624,0.360653645389572,0.477825649309877,0.378900493368291,0,0,0
27,0.681,0.417437983063393,0.524013221722323,0.421985774508116,0,0,0
