"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.624,0.351412286234931,0.301905553781843,0.371497156274419,117,16,0.859507299745923
2,0.564,0.291179225946467,0.301501845207391,0.320051792687504,0,0,0
3,0.547,0.273946165658003,0.300708006716978,0.304237957406433,0,0,0
4,0.548,0.274713105369539,0.29955553798341,0.304952562496721,0,0,0
5,0.547,0.273480045081075,0.298090232162627,0.30380314807024,0,0,0
6,0.535,0.261246984792611,0.296370810444819,0.292257224997838,0,0,0
7,0.531,0.257013924504147,0.29446746237803,0.288201280029974,0,0,0
8,0.528,0.253780864215683,0.292460355712005,0.285082402084293,0,0,0
9,0.525,0.250547803927219,0.290438171768297,0.281945227514872,0,0,0
10,0.521,0.246314743638755,0.288496716773379,0.277810015846182,0,0,0
11,0.524,0.249081683350292,0.286737642088006,0.280516553277787,0,0,0
12,0.519,0.243848623061828,0.285267290321371,0.275386411026435,0,0,0
13,0.518,0.242615562773363,0.284195673161991,0.274170606354862,0,0,0
14,0.521,0.2453825024849,0.283635581845742,0.276895100996291,0,0,0
15,0.519,0.243149442196436,0.283701831498741,0.274697342164942,0,0,0
16,0.525,0.248916381907972,0.284510637607713,0.28035523744505,0,0,0
17,0.533,0.256683321619508,0.286179113442117,0.287883192178499,0,0,0
18,0.536,0.259450261331044,0.288824862914072,0.290539499396754,0,0,0
19,0.548,0.27121720104258,0.292565626590127,0.301686973373465,0,0,0
20,0.551,0.273984140754116,0.297518928134282,0.30427336503443,0,0,0
21,0.558,0.280751080465652,0.303801670847032,0.310543147622087,0,0,0
22,0.577,0.299518020177188,0.311529645811395,0.327523022101895,0,0,0
23,0.584,0.306284959888724,0.320816922727876,0.333500708599687,0,0,0
24,0.604,0.32605189960026,0.33177509167051,0.350534922345152,0,0,0
25,0.622,0.343818839311796,0.344512316100623,0.365321897425702,0,0,0
26,0.644,0.365585779023332,0.359132155209963,0.382802781846964,0,0,0
27,0.66,0.381352718734868,0.375732114971285,0.395059459313461,0,0,0
28,0.683,0.404119658446404,0.394401895371185,0.412215340741446,0,0,0
29,0.705,0.42588659815794,0.415221323858894,0.428093567466705,0,0,0
30,0.736,0.456653537869476,0.438257993835935,0.44984264465783,0,0,0
31,0.762,0.482420477581012,0.463564647533823,0.467623717037167,0,0,0
32,0.79,0.510187417292548,0.491176355048557,0.486581433355259,0,0,0
33,0.821,0.540954357004084,0.521107557720455,0.507666579546958,0,0,0
34,0.851,0.57072129671562,0.553349069784837,0.528524800826555,0,0,0
35,0.888,0.607488236427156,0.587865158802041,0.555539483802934,0,0,0
36,0.923,0.642255176138692,0.624590842242529,0.583092081465842,0,0,0
37,0.956,0.675022115850228,0.663429542262786,0.611583691259592,0,0,0
38,0.982,0.700789055561764,0.704251240869834,0.63619687021369,0,0,0
39,1.014,0.7325559952733,0.746891286273388,0.669832523167586,0,0,0
40,1.042,0.760322934984836,0.791150019003022,0.702769866487912,0,0,0
41,1.082,0.800089874696372,0.83679339280804,0.756816967394845,0,0,0
42,1.11,0.827856814407908,0.883554737027592,0.800159320799043,0,0,0
43,1.141,0.858623754119444,0.931137745237786,0.854409511800745,0,0,0
44,1.179,0.89639069383098,0.979220703138402,0.931206390084093,0,0,0
45,1.205,0.922157633542516,1.0274618928349,0.99087352476904,0,0,0
46,1.225,0.941924573254052,1.07550602557408,1.04105964699822,0,0,0
47,1.25,0.966691512965588,1.12299149674809,1.1097944696744,0,0,0
