"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.518,0.245412286234931,0.15680718434645,0.276924354775412,130,31,0.59854394337802
2,0.383,0.110179225946467,0.156643867417466,0.128635921199713,0,0,0
3,0.398,0.124946165658003,0.156322300333673,0.146228941663346,0,0,0
4,0.396,0.122713105369539,0.155852208723597,0.14358801448964,0,0,0
5,0.39,0.116480045081075,0.155246522353894,0.136179401735958,0,0,0
6,0.387,0.113246984792611,0.154520158076129,0.132315436471805,0,0,0
7,0.395,0.121013924504147,0.15368901093089,0.141573753537499,0,0,0
8,0.386,0.111780864215683,0.152769202333242,0.130558530633245,0,0,0
9,0.409,0.134547803927219,0.151776595130015,0.157502481940289,0,0,0
10,0.397,0.122314743638755,0.150726548298981,0.14311614950767,0,0,0
11,0.4,0.125081683350292,0.149633847794348,0.146388983270143,0,0,0
12,0.409,0.133848623061827,0.148512741710405,0.156686101258501,0,0,0
13,0.399,0.123615562773363,0.147377026310939,0.144656157470962,0,0,0
14,0.401,0.1253825024849,0.146240146347316,0.146744146348323,0,0,0
15,0.413,0.137149442196435,0.145115282903921,0.160533852754549,0,0,0
16,0.407,0.130916381907972,0.144015405500426,0.153254509911847,0,0,0
17,0.409,0.132683321619508,0.142953249542912,0.155323864739275,0,0,0
18,0.392,0.115450261331044,0.141941171727465,0.134950215436931,0,0,0
19,0.4,0.12321720104258,0.140990871616293,0.144184801205909,0,0,0
20,0.391,0.113984140754116,0.140113021393263,0.133197697426975,0,0,0
21,0.395,0.117751080465652,0.139316866773774,0.137694541514737,0,0,0
22,0.388,0.110518020177188,0.138609847056771,0.129042897182241,0,0,0
23,0.392,0.114284959888724,0.137997264164349,0.133557518823318,0,0,0
24,0.378,0.10005189960026,0.137482026589544,0.116400801737576,0,0,0
25,0.397,0.118818839311796,0.137064499127021,0.138965637611429,0,0,0
26,0.392,0.113585779023332,0.136742485150478,0.13272101209597,0,0,0
27,0.397,0.118352718734868,0.136511337438699,0.138410946508164,0,0,0
28,0.393,0.114119658446404,0.136364156053298,0.133359810628429,0,0,0
29,0.382,0.10288659815794,0.136292031087208,0.119838899565114,0,0,0
30,0.385,0.105653537869476,0.136284330298956,0.123184835648075,0,0,0
31,0.408,0.128420477581012,0.13632907353484,0.150323667875191,0,0,0
32,0.412,0.132187417292548,0.136413416686717,0.154743547235533,0,0,0
33,0.401,0.120954357004084,0.136524183184437,0.141503066709912,0,0,0
34,0.407,0.12672129671562,0.13664832463201,0.148323227496957,0,0,0
35,0.396,0.115488236427156,0.136773233060072,0.134995569692699,0,0,0
36,0.384,0.103255176138692,0.136886912202333,0.120285176779445,0,0,0
37,0.386,0.105022115850228,0.136978079543796,0.122422161130369,0,0,0
38,0.411,0.129789055561764,0.137036300138529,0.151931856076585,0,0,0
39,0.399,0.1175559952733,0.137052218385738,0.137462134833169,0,0,0
40,0.413,0.131322934984836,0.137017860270723,0.153731050103748,0,0,0
41,0.413,0.131089874696372,0.136926911570984,0.153457898593031,0,0,0
42,0.388,0.105856814407908,0.136774885745586,0.12343025612425,0,0,0
43,0.388,0.105623754119444,0.136559156441609,0.123148872500045,0,0,0
44,0.415,0.13239069383098,0.136278909979433,0.154981469306485,0,0,0
45,0.401,0.118157633542516,0.135935099010515,0.138178702409912,0,0,0
46,0.391,0.107924573254052,0.135530412353805,0.125923628424113,0,0,0
47,0.411,0.127691512965588,0.13506922112357,0.149465969874476,0,0,0
48,0.408,0.124458452677124,0.134557480900492,0.145652753167688,0,0,0
49,0.389,0.10522539238866,0.134002583640875,0.122667749134444,0,0,0
50,0.393,0.108992332100196,0.133413145849795,0.127208958660344,0,0,0
51,0.393,0.108759271811732,0.132798756513241,0.126928537914578,0,0,0
52,0.416,0.131526211523268,0.132169746412031,0.153969229602649,0,0,0
53,0.401,0.116293151234804,0.131536996876662,0.135956426831752,0,0,0
54,0.399,0.11406009094634,0.130911727510599,0.133288556014215,0,0,0
55,0.389,0.103827030657876,0.130305195846935,0.12097723575987,0,0,0
56,0.388,0.102593970369412,0.129728315403146,0.119484458845026,0,0,0
57,0.393,0.107360910080948,0.129191265792894,0.125244502468915,0,0,0
58,0.396,0.110127849792484,0.128703169388601,0.128574192282898,0,0,0
59,0.386,0.09989478950402,0.128271862598001,0.116209949342604,0,0,0
60,0.385,0.098661729215556,0.127903755939713,0.114710982553823,0,0,0
61,0.407,0.120428668927092,0.127603784272155,0.140879033936867,0,0,0
62,0.39,0.103195608638628,0.127375452669309,0.120213063833941,0,0,0
63,0.395,0.107962548350164,0.127220952303324,0.125969367389204,0,0,0
64,0.391,0.1037294880617,0.127141306295969,0.120859219507104,0,0,0
65,0.401,0.113496427773236,0.127136536083977,0.132614063507982,0,0,0
66,0.401,0.113263367484772,0.127205856833903,0.132335052020064,0,0,0
67,0.398,0.110030307196308,0.127347887130911,0.128456984262124,0,0,0
68,0.402,0.113797246907844,0.127560837363116,0.132974084448065,0,0,0
69,0.391,0.10256418661938,0.127842653781773,0.119448377577999,0,0,0
70,0.4,0.111331126330916,0.12819112492914,0.130019012177138,0,0,0
71,0.406,0.117098066042452,0.128603975110708,0.136916393098585,0,0,0
72,0.412,0.122865005753988,0.129078953808998,0.143767883539728,0,0,0
73,0.401,0.111631945465524,0.129613887594727,0.130379913568987,0,0,0
74,0.397,0.10739888517706,0.130206644416419,0.125290269688535,0,0,0
75,0.389,0.0991658248885962,0.130855005807832,0.115324017250859,0,0,0
76,0.401,0.110932764600132,0.131556510957459,0.129540898999668,0,0,0
77,0.399,0.108699704311668,0.132308358023843,0.126856854061735,0,0,0
78,0.407,0.116466644023204,0.133107406436755,0.136163415117094,0,0,0
79,0.404,0.11323358373474,0.133950266432294,0.132299390663929,0,0,0
80,0.413,0.122000523446276,0.134833434574845,0.14274379332888,0,0,0
81,0.406,0.114767463157812,0.135753435741928,0.134134402070375,0,0,0
82,0.403,0.111534402869348,0.136706945957065,0.130262902236741,0,0,0
83,0.415,0.123301342580884,0.137690893842359,0.14428437930962,0,0,0
84,0.414,0.12206828229242,0.138702555786348,0.142824100468563,0,0,0
85,0.415,0.122835222003956,0.139739646295203,0.143732618426912,0,0,0
86,0.423,0.130602161715492,0.140800377149522,0.15288603215289,0,0,0
