"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.813,0.584140249433106,0.328642426490836,0.53818631604251,35,14,0.956397763086314
2,0.542,0.313344712814204,0.329124918158111,0.339656805327796,0,0,0
3,0.545,0.316549176195301,0.328672646064842,0.34242437534476,0,0,0
4,0.547,0.318753639576398,0.327327510741882,0.344318689928286,0,0,0
5,0.539,0.310958102957495,0.325184095106708,0.337584781431453,0,0,0
6,0.538,0.310162566338592,0.322387021974386,0.336892047650092,0,0,0
7,0.531,0.303367029719689,0.31912804929897,0.330932402396243,0,0,0
8,0.532,0.304571493100786,0.315642951385352,0.331994250469901,0,0,0
9,0.53,0.302775956481884,0.312208189752854,0.330410438097383,0,0,0
10,0.532,0.304980419862981,0.309137364722096,0.332354213260865,0,0,0
11,0.534,0.307184883244078,0.306777419063903,0.334289974523732,0,0,0
12,0.543,0.316389346625175,0.305504545854395,0.342286729072437,0,0,0
13,0.551,0.324593810006272,0.305719734120877,0.349299740896188,0,0,0
14,0.557,0.330798273387369,0.307843866796141,0.354532648546498,0,0,0
15,0.568,0.342002736768466,0.312312274213147,0.363832378660319,0,0,0
16,0.578,0.352207200149563,0.319568652255516,0.372138752677364,0,0,0
17,0.59,0.36441166353066,0.330058273381253,0.38187685353209,0,0,0
18,0.605,0.379616126911758,0.344220442460589,0.39372526538154,0,0,0
19,0.622,0.396820590292855,0.362480176383132,0.406780650230527,0,0,0
20,0.637,0.412025053673952,0.385239118037256,0.418036653083383,0,0,0
21,0.661,0.436229517055049,0.412865733062118,0.435484917765525,0,0,0
22,0.683,0.458433980436146,0.445684882782867,0.451081489728072,0,0,0
23,0.709,0.484638443817243,0.48396691566818,0.469142561620176,0,0,0
24,0.735,0.51084290719834,0.527916471070252,0.487028517636281,0,0,0
25,0.769,0.545047370579437,0.577661246500153,0.510498687405981,0,0,0
26,0.806,0.582251833960535,0.633241040496067,0.536814490076019,0,0,0
27,0.841,0.617456297341632,0.694597437695946,0.563204037522453,0,0,0
28,0.878,0.654660760722729,0.761564549683535,0.593550742129036,0,0,0
29,0.92,0.696865224103826,0.833861271132928,0.632306148303707,0,0,0
30,0.962,0.739069687484923,0.911085551431647,0.677241142733915,0,0,0
31,0.999,0.77627415086602,0.992711202454895,0.72340365551835,0,0,0
32,1.036,0.813478614247117,1.07808776243046,0.777092814957836,0,0,0
33,1.078,0.855683077628214,1.16644392494866,0.848918922922781,0,0,0
34,1.12,0.897887541009312,1.25689501095444,0.934503431346476,0,0,0
35,1.171,0.949092004390409,1.34845487246952,1.06026169520413,0,0,0
36,1.233,1.01129646777151,1.44005242266141,1.25166337547549,0,0,0
37,1.284,1.0625009311526,1.53055263882689,1.44690547466222,0,0,0
38,1.336,1.1147053945337,1.61878138304601,1.68690825694013,0,0,0
39,1.381,1.1599098579148,1.70355282711834,1.93274396401052,0,0,0
40,1.395,1.17411432129589,1.78369780877994,2.01797354372705,0,0,0
41,1.407,1.18631878467699,1.85809129224719,2.09442764523331,0,0,0
42,1.417,1.19652324805809,1.92567743280365,2.16070635192971,0,0,0
43,1.421,1.20072771143919,1.98549140795822,2.18865088684277,0,0,0
44,1.425,1.20493217482028,2.03667777708001,2.21697197489614,0,0,0
45,1.427,1.20713663820138,2.07850547542897,2.23197282312198,0,0,0
46,1.429,1.20934110158248,2.11037971829733,2.24707868737013,0,0,0
47,1.433,1.21354556496357,2.13185115662318,2.27618237194736,0,0,0
48,1.439,1.21975002834467,2.14262257990102,2.31983911983595,0,0,0
