"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.525,0.296140249433107,0.240866583676721,0.324510727091053,36,15,0.939958054952044
2,0.434,0.205344712814204,0.241022749379801,0.236164685174254,0,0,0
3,0.436,0.207549176195301,0.240876321988333,0.23847996953174,0,0,0
4,0.436,0.207753639576398,0.24043486442034,0.23869428586125,0,0,0
5,0.433,0.204958102957495,0.239720772882532,0.235757775028049,0,0,0
6,0.435,0.207162566338592,0.238770464009566,0.238074531611069,0,0,0
7,0.434,0.206367029719689,0.237633581079397,0.237239439147904,0,0,0
8,0.44,0.212571493100786,0.236372231134465,0.243723351013667,0,0,0
9,0.44,0.212775956481884,0.235060231402177,0.243935887214601,0,0,0
10,0.434,0.206980419862981,0.233782326300964,0.237883424963133,0,0,0
11,0.437,0.210184883244078,0.232633333319054,0.241237143163638,0,0,0
12,0.438,0.211389346625175,0.231717191788653,0.242493106640228,0,0,0
13,0.438,0.211593810006272,0.23114590136509,0.242706062520291,0,0,0
14,0.44,0.213798273387369,0.23103833238511,0.244997478585195,0,0,0
15,0.441,0.215002736768466,0.231518881778162,0.246245882319467,0,0,0
16,0.442,0.216207200149563,0.232715948118141,0.247491761580672,0,0,0
17,0.446,0.22041166353066,0.234760204102096,0.251820980821764,0,0,0
18,0.447,0.221616126911758,0.237782649614104,0.253055498905276,0,0,0
19,0.449,0.223820590292855,0.241912433649016,0.255308403654889,0,0,0
20,0.453,0.228025053673952,0.247274441705378,0.259581684929695,0,0,0
21,0.452,0.227229517055049,0.253986658777152,0.258775501295083,0,0,0
22,0.462,0.237433980436146,0.262157334072589,0.269032364623078,0,0,0
23,0.469,0.244638443817243,0.271881985771856,0.276163776925538,0,0,0
24,0.474,0.24984290719834,0.283240286286936,0.281258804903801,0,0,0
25,0.479,0.255047370579437,0.296292866982303,0.286306357614076,0,0,0
26,0.49,0.266251833960535,0.311078092931495,0.29701236238823,0,0,0
27,0.499,0.275456297341632,0.327608881759306,0.305644072437685,0,0,0
28,0.509,0.285660760722729,0.345869658050213,0.315042976229688,0,0,0
29,0.521,0.297865224103826,0.365813543704851,0.326051441151802,0,0,0
30,0.54,0.317069687484923,0.387359894679114,0.34287235843191,0,0,0
31,0.552,0.32927415086602,0.410392303691786,0.353252751526485,0,0,0
32,0.575,0.352478614247117,0.434757191320094,0.372357609844024,0,0,0
33,0.595,0.372683077628214,0.46026310915971,0.388360290333769,0,0,0
34,0.632,0.409887541009312,0.486680878766362,0.416469075975961,0,0,0
35,0.653,0.431092004390409,0.513744679582046,0.431824750239718,0,0,0
36,0.688,0.466296467771506,0.541154180230582,0.456531839850983,0,0,0
37,0.725,0.503500931152603,0.568577795571963,0.482021917087765,0,0,0
38,0.775,0.5537053945337,0.59565714455804,0.516522360849412,0,0,0
39,0.81,0.588909857914797,0.622012759911777,0.541670578107353,0,0,0
40,0.859,0.638114321295894,0.647251056977678,0.579681449118988,0,0,0
41,0.9,0.679318784676991,0.67097252320937,0.61554053713276,0,0,0
42,0.939,0.718523248058088,0.692781044074204,0.654484090754277,0,0,0
43,0.976,0.755727711439186,0.712294225676316,0.697066926167476,0,0,0
44,1.014,0.793932174820283,0.729154508808825,0.74786201069099,0,0,0
45,1.062,0.84213663820138,0.743040786288772,0.824475791868227,0,0,0
46,1.098,0.878341101582477,0.753680108361399,0.89300704016334,0,0,0
47,1.143,0.923545564963574,0.760858876857496,0.994268339950854,0,0,0
48,1.185,0.965750028344671,0.764432705608726,1.10705676854112,0,0,0
