"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.664,0.391412286234931,0.265664184142597,0.402714799927449,123,9,0.893208760097028
2,0.504,0.231179225946467,0.265534786115888,0.262767155059204,0,0,0
3,0.509,0.235946165658003,0.265290734955908,0.267548285580323,0,0,0
4,0.512,0.238713105369539,0.264964320925977,0.270305171666233,0,0,0
5,0.501,0.227480045081075,0.264601617170287,0.259029501837312,0,0,0
6,0.508,0.234246984792611,0.264260423627549,0.265848619200764,0,0,0
7,0.5,0.226013924504147,0.2640081680269,0.257541499085862,0,0,0
8,0.495,0.220780864215683,0.26391981811171,0.252199663393868,0,0,0
9,0.493,0.218547803927219,0.264075841153667,0.249905620512705,0,0,0
10,0.494,0.219314743638755,0.264560260490028,0.250694485755958,0,0,0
11,0.493,0.218081683350291,0.265458863961713,0.249425673047985,0,0,0
12,0.498,0.222848623061828,0.266857605580847,0.254316125331995,0,0,0
13,0.502,0.226615562773363,0.268841219425485,0.258152572335236,0,0,0
14,0.502,0.226382502484899,0.271492045317232,0.257915932364003,0,0,0
15,0.502,0.226149442196436,0.274889055936772,0.257679197285867,0,0,0
16,0.51,0.233916381907972,0.279107081756318,0.265517333081382,0,0,0
17,0.516,0.239683321619508,0.284216244082544,0.271268680388718,0,0,0
18,0.53,0.253450261331044,0.290281604716051,0.284762444397805,0,0,0
19,0.536,0.25921720104258,0.297363019133914,0.29031627345659,0,0,0
20,0.543,0.265984140754116,0.305515159212372,0.296759128740177,0,0,0
21,0.564,0.286751080465652,0.314787669102638,0.316036699155613,0,0,0
22,0.58,0.302518020177188,0.325225424212067,0.330182478689814,0,0,0
23,0.599,0.321284959888724,0.336868854058689,0.346484291170742,0,0,0
24,0.617,0.33905189960026,0.34975426761224,0.361401658188504,0,0,0
25,0.639,0.360818839311796,0.36391411030955,0.379031737604776,0,0,0
26,0.661,0.382585779023332,0.379377090979073,0.396004499325702,0,0,0
27,0.685,0.406352718734868,0.396168129971614,0.413866370354545,0,0,0
28,0.715,0.436119658446404,0.41430808952216,0.435406873396756,0,0,0
29,0.739,0.45988659815794,0.433813254798596,0.452090911296959,0,0,0
30,0.768,0.488653537869476,0.454694541894347,0.47188892961756,0,0,0
31,0.796,0.516420477581012,0.476956422197593,0.490834536225953,0,0,0
32,0.826,0.546187417292548,0.500595571884448,0.511289189557637,0,0,0
33,0.853,0.572954357004084,0.525599274465717,0.53011925692013,0,0,0
34,0.872,0.59172129671562,0.551943622401214,0.543737984189253,0,0,0
35,0.893,0.612488236427156,0.579591589959108,0.559362756951543,0,0,0
36,0.921,0.640255176138692,0.608491087122142,0.581439958744297,0,0,0
37,0.949,0.668022115850228,0.638573136428348,0.605254187415386,0,0,0
38,0.968,0.686789055561764,0.669750321359254,0.622555902664227,0,0,0
39,1.012,0.7305559952733,0.701915640232947,0.667594736236924,0,0,0
40,1.034,0.752322934984836,0.734941872811923,0.69290816465739,0,0,0
41,1.052,0.770089874696372,0.768681528315542,0.715245822400477,0,0,0
42,1.074,0.791856814407908,0.802967418521492,0.744894713855789,0,0,0
43,1.1,0.817623754119444,0.837613914286635,0.783601883235367,0,0,0
44,1.12,0.83739069383098,0.87241896336665,0.81623316543536,0,0,0
45,1.145,0.862157633542516,0.907166926373613,0.861097068630294,0,0,0
46,1.171,0.887924573254052,0.94163223538756,0.912935217772538,0,0,0
47,1.193,0.909691512965588,0.975583816164828,0.961223601642972,0,0,0
48,1.213,0.929458452677124,1.00879014311038,1.0089461940531,0,0,0
49,1.234,0.95022539238866,1.04102473345537,1.06334862496866,0,0,0
50,1.248,0.963992332100196,1.07207185152029,1.10197267182412,0,0,0
51,1.266,0.981759271811732,1.10173218042095,1.15500967855516,0,0,0
52,1.278,0.993526211523268,1.12982821704823,1.19220668043604,0,0,0
53,1.292,1.0072931512348,1.15620915029556,1.23791532468593,0,0,0
54,1.302,1.01706009094634,1.1807549871463,1.27182617439299,0,0,0
55,1.31,1.02482703065788,1.20337970047779,1.29969896100698,0,0,0
56,1.314,1.02859397036941,1.22403319991493,1.31351220056704,0,0,0
57,1.312,1.02636091008095,1.24270199123417,1.30530017733569,0,0,0
58,1.312,1.02612784979248,1.25940850315557,1.3044470466571,0,0,0
59,1.312,1.02589478950402,1.27420920195221,1.30359465926443,0,0,0
60,1.312,1.02566172921556,1.28719172450228,1.30274301466069,0,0,0
61,1.314,1.02742866892709,1.2984712942216,1.30921828776645,0,0,0
62,1.312,1.02519560863863,1.30818665722614,1.30104195183266,0,0,0
63,1.312,1.02496254835016,1.31649573650374,1.30019253261511,0,0,0
