"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.518,0.245412286234931,0.186173953436461,0.276924354775412,96,29,0.961088793630363
2,0.418,0.145179225946467,0.186019929539583,0.169825875453664,0,0,0
3,0.428,0.154946165658003,0.185716383349223,0.180994751037935,0,0,0
4,0.426,0.152713105369539,0.185272634214129,0.178454269712552,0,0,0
5,0.425,0.151480045081075,0.184701325035525,0.177048106046843,0,0,0
6,0.419,0.145246984792611,0.184017381781814,0.169903868782619,0,0,0
7,0.415,0.141013924504147,0.183237075494942,0.165017984674877,0,0,0
8,0.416,0.141780864215683,0.182377235752219,0.165905222724177,0,0,0
9,0.43,0.155547803927219,0.181454657702104,0.18167787377141,0,0,0
10,0.429,0.154314743638755,0.180485716973714,0.180277197222138,0,0,0
11,0.425,0.150081683350291,0.179486150215684,0.175450563550955,0,0,0
12,0.428,0.152848623061828,0.178470929083212,0.178608666970659,0,0,0
13,0.426,0.150615562773363,0.177454176755063,0.176060847492638,0,0,0
14,0.427,0.151382502484899,0.176449109349292,0.176936768507958,0,0,0
15,0.425,0.149149442196435,0.1754679958422,0.174383845446109,0,0,0
16,0.425,0.148916381907972,0.174522129825585,0.174116955218531,0,0,0
17,0.429,0.152683321619508,0.173621807977254,0.178420332801019,0,0,0
18,0.424,0.147450261331044,0.172776308583121,0.172436091680104,0,0,0
19,0.423,0.14621720104258,0.171993859097464,0.171019856765703,0,0,0
20,0.422,0.144984140754116,0.171281586772369,0.169601284777197,0,0,0
21,0.416,0.138751080465652,0.170645462463318,0.162395027117493,0,0,0
22,0.42,0.142518020177188,0.170090262075999,0.166757164937264,0,0,0
23,0.422,0.144284959888724,0.16961957317214,0.168795878449935,0,0,0
24,0.419,0.14105189960026,0.169235862292702,0.165061937303367,0,0,0
25,0.427,0.148818839311796,0.168940597841478,0.174005228808416,0,0,0
26,0.421,0.142585779023332,0.168734409034891,0.166835433445911,0,0,0
27,0.42,0.141352718734868,0.16861725975478,0.165410030280823,0,0,0
28,0.424,0.145119658446404,0.168588626239142,0.169757304903577,0,0,0
29,0.416,0.13688659815794,0.168647683658719,0.160228050054529,0,0,0
30,0.428,0.148653537869476,0.168793515121445,0.173815856986997,0,0,0
31,0.429,0.149420477581012,0.16902534956243,0.174694117126164,0,0,0
32,0.429,0.149187417292548,0.169342813315046,0.174427324850908,0,0,0
33,0.428,0.147954357004084,0.169746158687779,0.173014397173465,0,0,0
34,0.425,0.14472129671562,0.170236436863769,0.169298594977683,0,0,0
35,0.431,0.150488236427156,0.170815609744979,0.175915339504176,0,0,0
36,0.429,0.148255176138692,0.171486614490773,0.173359313995942,0,0,0
37,0.423,0.142022115850228,0.172253392861893,0.166184131635726,0,0,0
38,0.428,0.146789055561764,0.173120896123536,0.171676953036766,0,0,0
39,0.434,0.1525559952733,0.174095086130002,0.17827523591127,0,0,0
40,0.436,0.154322934984836,0.175182949504962,0.180286509961693,0,0,0
41,0.434,0.152089874696372,0.176392513938309,0.177743843847143,0,0,0
42,0.433,0.150856814407908,0.177732838185214,0.176336479560466,0,0,0
43,0.433,0.150623754119444,0.179213964331941,0.176070207662728,0,0,0
44,0.44,0.15739069383098,0.180846848596602,0.183766800857936,0,0,0
45,0.446,0.163157633542516,0.182643290910124,0.190268742277065,0,0,0
46,0.441,0.157924573254052,0.184615860053945,0.184370951277903,0,0,0
47,0.446,0.162691512965588,0.186777790259156,0.189745192036838,0,0,0
48,0.448,0.164458452677124,0.189142831998429,0.191727982016294,0,0,0
49,0.448,0.16422539238866,0.191725059143214,0.191466738998699,0,0,0
50,0.449,0.164992332100196,0.194538643004099,0.192326090110848,0,0,0
