"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
85,1.155,0.862835222003956,0.820861012369175,0.862390599233574,0,0,0
86,1.165,0.872602161715492,0.834255152650623,0.881445600902311,0,0,0
87,1.175,0.882369101427028,0.846628533977962,0.901287085381857,0,0,0
88,1.175,0.882136041138564,0.857939827696027,0.900804238286532,0,0,0
89,1.177,0.8839029808501,0.868165433354227,0.904476541746246,0,0,0
90,1.177,0.883669920561636,0.877299448850108,0.903990628789997,0,0,0
91,1.175,0.881436860273172,0.885352994057545,0.899358481126398,0,0,0
92,1.175,0.881203799984708,0.892353003286804,0.898877488762161,0,0,0
93,1.177,0.882970739696245,0.898340627134741,0.9025356900973,0,0,0
94,1.177,0.88273767940778,0.903369381749216,0.902051642569046,0,0,0
95,1.177,0.882504619119316,0.907503158813922,0.901568060381131,0,0,0
96,1.179,0.884271558830853,0.910814180510059,0.905245952966297,0,0,0
97,1.179,0.884038498542388,0.913380964300278,0.904759300683967,0,0,0
98,1.179,0.883805438253924,0.915286347842987,0.904273116012822,0,0,0
99,1.179,0.883572377965461,0.916615611890625,0.903787398545668,0,0,0
100,1.179,0.883339317676997,0.917454733696703,0.903302147875462,0,0,0
101,1.181,0.885106257388533,0.917888801339826,0.906992726374829,0,0,0
102,1.181,0.884873197100069,0.918000610601936,0.906504396013889,0,0,0
103,1.181,0.884640136811605,0.917869450632642,0.906016534723687,0,0,0
104,1.177,0.880407076523141,0.917570075462428,0.897236694002783,0,0,0
105,1.181,0.884174016234677,0.917171866342134,0.905042217724764,0,0,0
106,1.183,0.885940955946213,0.916738201963358,0.908745521754996,0,0,0
107,1.183,0.885707895657749,0.916326043095641,0.908255508083769,0,0,0
108,1.183,0.885474835369285,0.915985708931021,0.907765964944722,0,0,0
109,1.185,0.887241775080821,0.915760807960586,0.911489179921693,0,0,0
110,1.183,0.885008714792357,0.915688295327834,0.906788288630331,0,0,0
111,1.187,0.888775654503893,0.915798640459519,0.914743349781323,0,0,0
112,1.187,0.888542594215429,0.916116091375888,0.914247580319052,0,0,0
113,1.187,0.888309533926965,0.916659017279427,0.913752286366236,0,0,0
114,1.189,0.890076473638501,0.91744030671257,0.917519225227684,0,0,0
115,1.193,0.893843413350037,0.918467800605607,0.925641954240602,0,0,0
116,1.189,0.889610353061573,0.919744739674535,0.91652284094372,0,0,0
117,1.191,0.891377292773109,0.921270203969505,0.920309998328222,0,0,0
118,1.195,0.895144232484645,0.923039534195716,0.928476272392695,0,0,0
119,1.197,0.896911172196181,0.925044737287802,0.932350530539371,0,0,0
120,1.193,0.892678111907717,0.927274868977174,0.923115740632733,0,0,0
121,1.197,0.896445051619253,0.929716376338346,0.93132576775064,0,0,0
122,1.201,0.900211991330789,0.932353399162306,0.939663672999471,0,0,0
123,1.199,0.897978931042325,0.935168041482265,0.934705388617468,0,0,0
124,1.203,0.901745870753861,0.938140611991984,0.943095868254124,0,0,0
125,1.205,0.903512810465397,0.941249821377701,0.947076353893153,0,0,0
126,1.203,0.901279750176933,0.944472929090537,0.942050600326758,0,0,0
127,1.207,0.905046689888469,0.947785839439182,0.950555208605913,0,0,0
128,1.209,0.906813629600005,0.951163155122273,0.954589762239142,0,0,0
129,1.205,0.902580569311541,0.954578202075052,0.944972655872948,0,0,0
130,1.211,0.908347509023077,0.95800304175823,0.958115830960165,0,0,0
131,1.213,0.910114448734613,0.961408493247896,0.962205092983526,0,0,0
132,1.207,0.903881388446149,0.964764187857333,0.947910302762181,0,0,0
133,1.213,0.909648328157685,0.968038674751786,0.961123479422363,0,0,0
134,1.215,0.911415267869221,0.971199606608956,0.965234478075177,0,0,0
135,1.217,0.913182207580757,0.974214038966218,0.969375162649716,0,0,0
136,1.219,0.914949147292293,0.977048850340292,0.973545718405477,0,0,0
137,1.221,0.916716087003829,0.979671261887168,0.977746331088656,0,0,0
138,1.223,0.918483026715365,0.982049430435262,0.981977186932149,0,0,0
139,1.221,0.916249966426901,0.984153094314932,0.976635275854867,0,0,0
140,1.223,0.918016906138437,0.985954261327441,0.98085813540897,0,0,0
141,1.231,0.925783845849973,0.987427941190325,0.999783362621944,0,0,0
142,1.233,0.927550785561509,0.988552914383869,1.00417237177755,0,0,0
143,1.231,0.925317725273045,0.989312484050108,0.998630747070938,0,0,0
144,1.236,0.930084664984581,0.989695124161899,1.01052127129089,0,0,0
