"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.594,0.321412286234931,0.289454180340102,0.346592952159058,126,12,0.89095327191211
2,0.612,0.339179225946467,0.28913247974266,0.361506812243254,0,0,0
3,0.55,0.276946165658003,0.288508276723507,0.307027468082687,0,0,0
4,0.553,0.279713105369539,0.287623669804048,0.309586540532243,0,0,0
5,0.545,0.271480045081075,0.28653977356743,0.301933235348841,0,0,0
6,0.535,0.261246984792611,0.285334555775019,0.292257224997838,0,0,0
7,0.526,0.252013924504147,0.284100322754785,0.283370134807016,0,0,0
8,0.522,0.247780864215683,0.282940986984403,0.279245803399663,0,0,0
9,0.518,0.243547803927219,0.281969220694493,0.275090047689417,0,0,0
10,0.509,0.234314743638755,0.281303587735652,0.265916494398635,0,0,0
11,0.512,0.237081683350292,0.281065731484246,0.268681303187875,0,0,0
12,0.509,0.233848623061828,0.281377684299553,0.265449410522257,0,0,0
13,0.512,0.236615562773363,0.282359350288225,0.26821648269536,0,0,0
14,0.51,0.2343825024849,0.284126193712696,0.265984361540355,0,0,0
15,0.509,0.233149442196436,0.286787152334134,0.264748069956543,0,0,0
16,0.508,0.231916381907972,0.290442798551078,0.263509111045294,0,0,0
17,0.517,0.240683321619508,0.295183785232107,0.272260037697417,0,0,0
18,0.516,0.239450261331044,0.301089620738822,0.271037382137529,0,0,0
19,0.526,0.24921720104258,0.308227810853228,0.280648767745118,0,0,0
20,0.539,0.261984140754116,0.316653393465052,0.292960340912221,0,0,0
21,0.548,0.270751080465652,0.326408879501657,0.301249964942093,0,0,0
22,0.57,0.292518020177188,0.33752459532658,0.32125917454843,0,0,0
23,0.591,0.313284959888724,0.350019399687556,0.339605041440825,0,0,0
24,0.62,0.34205189960026,0.363901723985915,0.363872765462859,0,0,0
25,0.658,0.379818839311796,0.37917085353054,0.39388120211419,0,0,0
26,0.691,0.412585779023332,0.395818331518904,0.41844709880773,0,0,0
27,0.726,0.447352718734868,0.413829337735886,0.443339765319184,0,0,0
28,0.759,0.480119658446404,0.433183885611968,0.466046652932073,0,0,0
29,0.785,0.50588659815794,0.453857702692308,0.483648592179246,0,0,0
30,0.818,0.538653537869476,0.475822702422591,0.50607837516374,0,0,0
31,0.843,0.563420477581012,0.49904700369979,0.523344984032656,0,0,0
32,0.866,0.586187417292548,0.523494497910446,0.539678328938199,0,0,0
33,0.89,0.609954357004084,0.549124000461678,0.557420005551067,0,0,0
34,0.911,0.63072129671562,0.575888059710179,0.573685338770698,0,0,0
35,0.938,0.657488236427156,0.603731527557891,0.595987827843154,0,0,0
36,0.963,0.682255176138692,0.632590013392886,0.618277176893007,0,0,0
37,0.982,0.701022115850228,0.66238834425729,0.63642967075871,0,0,0
38,1.008,0.726789055561764,0.693039149062109,0.663426039077209,0,0,0
39,1.034,0.7525559952733,0.724441681774752,0.693191048710454,0,0,0
40,1.06,0.778322934984836,0.756480987880371,0.726151759322424,0,0,0
41,1.08,0.798089874696372,0.789027489346865,0.753883447437151,0,0,0
42,1.094,0.811856814407908,0.821937033551473,0.774576457676012,0,0,0
43,1.114,0.831623754119444,0.855051450483867,0.806434119100194,0,0,0
44,1.137,0.85439069383098,0.888199684714825,0.846527044818581,0,0,0
45,1.157,0.874157633542516,0.92119956981284,0.884552118006999,0,0,0
46,1.173,0.889924573254052,0.95386026945843,0.917194311406087,0,0,0
47,1.195,0.911691512965588,0.985985353471506,0.965879874315898,0,0,0
48,1.211,0.927458452677124,1.01737643967845,1.00394224470853,0,0,0
49,1.229,0.94522539238866,1.04783730198323,1.04983463304061,0,0,0
50,1.239,0.954992332100196,1.07717831204499,1.07648516403681,0,0,0
51,1.26,0.975759271811732,1.10522106384746,1.13668576653308,0,0,0
52,1.272,0.987526211523268,1.13180302185313,1.17302859032708,0,0,0
53,1.282,0.997293151234804,1.15678200699634,1.20447528849242,0,0,0
54,1.296,1.01106009094634,1.18004030417743,1.25084580709989,0,0,0
55,1.308,1.02282703065788,1.20148816961516,1.29244378418757,0,0,0
56,1.31,1.02459397036941,1.2210665193326,1.29885071311837,0,0,0
57,1.314,1.02836091008095,1.23874859219668,1.31265192289275,0,0,0
58,1.312,1.02612784979248,1.25454045600614,1.3044470466571,0,0,0
59,1.31,1.02389478950402,1.26848036620576,1.29631040757418,0,0,0
60,1.318,1.03166172921556,1.28063712150446,1.32490594848385,0,0,0
61,1.318,1.03142866892709,1.29110761621779,1.32403577767169,0,0,0
62,1.318,1.03119560863863,1.30001374835268,1.32316636148931,0,0,0
63,1.318,1.03096254835016,1.30749877548116,1.32229769943637,0,0,0
64,1.316,1.0287294880617,1.31372320108791,1.31401277083783,0,0,0
65,1.288,1.00049642777324,1.31886033528418,1.21504837281833,0,0,0
66,1.316,1.02826336748477,1.3230917947408,1.31229209343171,0,0,0
67,1.314,1.02603030719631,1.32660329844258,1.30409020700839,0,0,0
68,1.314,1.02579724690784,1.32958100604353,1.30323813055524,0,0,0
69,1.316,1.02756418661938,1.33220839680703,1.30971668492809,0,0,0
70,1.32,1.03133112633092,1.33466357056245,1.32367180959271,0,0,0
71,1.318,1.02909806604245,1.33711689518432,1.31537549167846,0,0,0
72,1.318,1.02886500575399,1.33972896570109,1.31451359429874,0,0,0
73,1.32,1.03063194546552,1.34264885730154,1.32106676936441,0,0,0
74,1.32,1.03039888517706,1.34601268596382,1.3201999291282,0,0,0
75,1.32,1.0301658248886,1.34994250844371,1.31933384131205,0,0,0
76,1.324,1.03393276460013,1.35454558899467,1.33342485780352,0,0,0
77,1.326,1.03569970431167,1.35991405073958,1.34010273995697,0,0,0
78,1.328,1.0374666440232,1.36612490940455,1.34682452583435,0,0,0
