"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.61,0.381140249433107,0.326942204922037,0.394896426649223,36,18,0.970571264576982
2,0.582,0.353344712814204,0.32651448163553,0.373055288306597,0,0,0
3,0.55,0.321549176195301,0.324598791749262,0.346709746054952,0,0,0
4,0.553,0.324753639576398,0.321230712788398,0.34943529945308,0,0,0
5,0.54,0.311958102957495,0.31649434490717,0.33845409492171,0,0,0
6,0.528,0.300162566338592,0.31052120852199,0.328095664923803,0,0,0
7,0.517,0.289367029719689,0.303488739699639,0.318412652412876,0,0,0
8,0.512,0.284571493100786,0.295618449757116,0.314048190960976,0,0,0
9,0.505,0.277775956481884,0.287173793219661,0.307796301810056,0,0,0
10,0.501,0.273980419862981,0.278457762965014,0.30426989581999,0,0,0
11,0.497,0.270184883244078,0.269810196649832,0.300718624275665,0,0,0
12,0.495,0.268389346625175,0.261604749008419,0.29902995136085,0,0,0
13,0.494,0.267593810006272,0.254245464146772,0.298279974588399,0,0,0
14,0.492,0.265798273387369,0.248162867458602,0.296583227810697,0,0,0
15,0.492,0.266002736768466,0.243809489212902,0.296776724308716,0,0,0
16,0.493,0.267207200149563,0.241654733774255,0.297915108957901,0,0,0
17,0.494,0.26841166353066,0.242179018502281,0.299050974356303,0,0,0
18,0.497,0.271616126911758,0.245867121666075,0.302060685208283,0,0,0
19,0.506,0.280820590292855,0.253200698190457,0.310607142523551,0,0,0
20,0.513,0.288025053673952,0.26464994290792,0.317195244481611,0,0,0
21,0.52,0.295229517055049,0.280664401453285,0.323695267965906,0,0,0
22,0.534,0.309433980436146,0.301662956698211,0.336256707085706,0,0,0
23,0.547,0.322638443817243,0.328023059830486,0.34763804449745,0,0,0
24,0.571,0.34684290719834,0.360069321312792,0.367791305520763,0,0,0
25,0.591,0.367047370579437,0.39806161791245,0.383952800645638,0,0,0
26,0.619,0.395251833960535,0.44218291064349,0.405604777412342,0,0,0
27,0.646,0.422456297341632,0.492527014884948,0.425621660285986,0,0,0
28,0.674,0.450660760722729,0.54908662419382,0.445658952665498,0,0,0
29,0.71,0.486865224103826,0.611741962053465,0.470666166101387,0,0,0
30,0.75,0.527069687484923,0.680250513353699,0.498116863957094,0,0,0
31,0.79,0.56727415086602,0.754238358179578,0.526072987539811,0,0,0
32,0.838,0.615478614247117,0.833193687884586,0.561669688616401,0,0,0
33,0.888,0.665683077628214,0.916463127882465,0.603170406505355,0,0,0
34,0.94,0.717887541009312,1.00325151733213,0.653807782705623,0,0,0
35,0.996,0.774092004390409,1.09262578916627,0.720501737842183,0,0,0
36,1.052,0.830296467771506,1.18352354181959,0.804211947243513,0,0,0
37,1.112,0.890500931152603,1.27476678174448,0.918428214047414,0,0,0
38,1.165,0.9437053945337,1.36508112728604,1.04577946434049,0,0,0
39,1.221,0.999909857914797,1.45312049685479,1.21310257107605,0,0,0
40,1.272,1.05111432129589,1.53749696928259,1.40024620528188,0,0,0
41,1.322,1.10131878467699,1.61681511132588,1.62109945863577,0,0,0
42,1.373,1.15252324805809,1.68970961776236,1.88997696525925,0,0,0
43,1.417,1.19672771143919,1.75488460169723,2.16205663979024,0,0,0
44,1.429,1.20893217482028,1.81115237451315,2.2442686006806,0,0,0
45,1.435,1.21513663820138,1.85746934044619,2.28729679815375,0,0,0
46,1.437,1.21734110158248,1.89296701461225,2.30278812579108,0,0,0
47,1.439,1.21954556496357,1.91697703285502,2.31838687750865,0,0,0
48,1.445,1.22575002834467,1.92904981059656,2.36287073515851,0,0,0
