"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.512,0.239412286234931,0.18578481126181,0.270999685115872,78,18,0.945802169115827
2,0.426,0.153179225946467,0.185688084200158,0.178985206839529,0,0,0
3,0.431,0.157946165658003,0.185499624344179,0.184395376225213,0,0,0
4,0.427,0.153713105369539,0.185229574922988,0.17959290634522,0,0,0
5,0.427,0.153480045081075,0.184891767759662,0.17932767558156,0,0,0
6,0.425,0.151246984792611,0.18450258983746,0.176782060609009,0,0,0
7,0.423,0.149013924504147,0.184079903080239,0.174228666885525,0,0,0
8,0.426,0.151780864215683,0.183642056886872,0.177391374920577,0,0,0
9,0.42,0.145547803927219,0.183207012596482,0.170250039486355,0,0,0
10,0.42,0.145314743638755,0.182791595363788,0.169981855075195,0,0,0
11,0.42,0.145081683350291,0.182410890652483,0.169713587402528,0,0,0
12,0.42,0.144848623061827,0.182077807235004,0.169445236528104,0,0,0
13,0.419,0.143615562773363,0.181802825055361,0.168024080934467,0,0,0
14,0.426,0.150382502484899,0.181593935109348,0.175794488040446,0,0,0
15,0.422,0.146149442196435,0.181456765846628,0.170941964327781,0,0,0
16,0.434,0.157916381907972,0.181394876193403,0.184361685177633,0,0,0
17,0.439,0.162683321619508,0.181410177551798,0.189735988330079,0,0,0
18,0.435,0.158450261331044,0.181503425823166,0.184965389825327,0,0,0
19,0.437,0.16021720104258,0.181674712484873,0.186960188349323,0,0,0
20,0.436,0.158984140754116,0.181923901150219,0.185568641139883,0,0,0
21,0.433,0.155751080465652,0.182250992311085,0.181908552511638,0,0,0
22,0.434,0.156518020177188,0.182656425512302,0.182778289785058,0,0,0
23,0.443,0.165284959888724,0.183141337235822,0.19265372727177,0,0,0
24,0.435,0.15705189960026,0.18370778514218,0.183383178876956,0,0,0
25,0.44,0.161818839311796,0.184358932010057,0.188764059637447,0,0,0
26,0.442,0.163585779023332,0.185099177188237,0.190749330573111,0,0,0
27,0.445,0.166352718734868,0.185934229952695,0.193848055399613,0,0,0
