"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.682,0.409412286234931,0.32371423871997,0.416119902617443,84,18,0.933452875496207
2,0.529,0.256179225946467,0.323233836994905,0.287397811332458,0,0,0
3,0.553,0.279946165658003,0.322283897478324,0.309801491795547,0,0,0
4,0.552,0.278713105369539,0.320890460926367,0.308663183609026,0,0,0
5,0.551,0.277480045081075,0.319091543560635,0.307522264157579,0,0,0
6,0.557,0.283246984792611,0.316936447415787,0.312835843558341,0,0,0
7,0.554,0.280013924504147,0.314485250611671,0.309863968229559,0,0,0
8,0.559,0.284780864215683,0.311808443134854,0.314239558342967,0,0,0
9,0.552,0.27754780392722,0.30898665708636,0.307585027566769,0,0,0
10,0.548,0.273314743638756,0.306110446827914,0.303648860490767,0,0,0
11,0.556,0.281081683350292,0.303280089349824,0.31084744646156,0,0,0
12,0.55,0.274848623061828,0.300605387119855,0.305078727204062,0,0,0
13,0.552,0.276615562773364,0.298205449883845,0.306720821532709,0,0,0
14,0.549,0.2733825024849,0.296208420826999,0.303712110343129,0,0,0
15,0.55,0.274149442196436,0.294751114993123,0.304427461569835,0,0,0
16,0.556,0.279916381907972,0.293978546786978,0.309774027465818,0,0,0
17,0.56,0.283683321619508,0.294043321712244,0.313235561607586,0,0,0
18,0.557,0.280450261331044,0.295104854900764,0.310266100101389,0,0,0
19,0.568,0.29121720104258,0.297328371923104,0.320086081947677,0,0,0
20,0.57,0.292984140754116,0.300883655071743,0.321678832542554,0,0,0
21,0.571,0.293751080465652,0.305943509685397,0.32236852781085,0,0,0
22,0.574,0.296518020177188,0.312681936720703,0.324848570588845,0,0,0
23,0.581,0.303284959888724,0.321272021022905,0.330859962828628,0,0,0
24,0.592,0.31405189960026,0.331883572329023,0.340269001256874,0,0,0
25,0.618,0.339818839311796,0.344680564587393,0.362034675162593,0,0,0
26,0.637,0.358585779023332,0.359818399204804,0.377254383983634,0,0,0
27,0.657,0.378352718734868,0.377440982657588,0.392752211718829,0,0,0
28,0.678,0.399119658446404,0.397677588621253,0.408498876814789,0,0,0
29,0.699,0.41988659815794,0.420639490392836,0.423762825266694,0,0,0
30,0.726,0.446653537869476,0.446416389480596,0.442848648003324,0,0,0
31,0.757,0.477420477581012,0.475072705742307,0.4641944172087,0,0,0
32,0.79,0.510187417292548,0.506643821128002,0.486581433355259,0,0,0
33,0.824,0.543954357004084,0.541132385018217,0.509741496090104,0,0,0
34,0.856,0.57572129671562,0.578504804250903,0.532101969760928,0,0,0
35,0.891,0.610488236427156,0.618688064132906,0.557828436482482,0,0,0
36,0.919,0.638255176138692,0.661567058117363,0.579796835035103,0,0,0
37,0.947,0.666022115850228,0.706982639216865,0.60347149868709,0,0,0
38,0.982,0.700789055561764,0.754730642807898,0.63619687021369,0,0,0
39,1.016,0.7345559952733,0.804562158060975,0.672087543631503,0,0,0
40,1.05,0.768322934984836,0.856185326019446,0.712952282959816,0,0,0
41,1.086,0.804089874696372,0.909268912279011,0.762757240883267,0,0,0
42,1.127,0.844856814407908,0.963447850129611,0.829274090148011,0,0,0
43,1.185,0.902623754119444,1.01833086118845,0.945069929745375,0,0,0
44,1.227,0.94439069383098,1.07351008882062,1.04760471513614,0,0,0
45,1.258,0.975157633542516,1.12857242375376,1.13487187721226,0,0,0
46,1.29,1.00692457325405,1.18311196969985,1.23666004094986,0,0,0
47,1.318,1.03469151296559,1.2367429968952,1.33628706828301,0,0,0
48,1.347,1.06345845267712,1.28911272312919,1.45091780760729,0,0,0
49,1.373,1.08922539238866,1.33991323333942,1.56423605730305,0,0,0
