"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
57,1.391,1.16271238386135,1.99526077632908,1.9492457910621,0,0,0
58,1.395,1.1661556965257,2.0172367363518,1.96973063154431,0,0,0
59,1.395,1.16559900919004,2.03772427539481,1.96640304936439,0,0,0
60,1.399,1.16904232185439,2.05708780016975,1.98708329421162,0,0,0
61,1.403,1.17248563451874,2.07568815884967,2.00799836564053,0,0,0
62,1.409,1.17792894718309,2.09387648682794,2.04154531939689,0,0,0
63,1.415,1.18337225984743,2.11198904259262,2.07569139344154,0,0,0
64,1.416,1.18381557251178,2.13034297842003,2.078498922738,0,0,0
65,1.419,1.18625888517613,2.14923293423393,2.09404498038158,0,0,0
66,1.425,1.19170219784047,2.16892837659739,2.12912257763742,0,0,0
67,1.431,1.19714551050482,2.18967166355873,2.16481855320152,0,0,0
68,1.435,1.20058882316917,2.21167680378616,2.18772178581515,0,0,0
69,1.441,1.20603213583352,2.23512880942822,2.22444385299915,0,0,0
70,1.445,1.20947544849786,2.26018350350164,2.24800269265601,0,0,0
71,1.447,1.21091876116221,2.28696766193444,2.25795420093397,0,0,0
72,1.453,1.21636207382656,2.31557942613565,2.29589501833718,0,0,0
73,1.457,1.2198053864909,2.3460889892311,2.32023247201617,0,0,0
74,1.467,1.22924869915525,2.37853958923774,2.38833645642728,0,0,0
75,1.471,1.2326920118196,2.41294879714034,2.4136704177842,0,0,0
76,1.48,1.24113532448395,2.44930999976523,2.47694289692862,0,0,0
77,1.479,1.23957863714829,2.48759392658008,2.4651534987747,0,0,0
78,1.489,1.24902194981264,2.52775011085858,2.53754224399445,0,0,0
79,1.495,1.25446526247699,2.56970827264748,2.58022513579105,0,0,0
80,1.498,1.25690857514133,2.61337965990349,2.59961427556475,0,0,0
81,1.506,1.26435188780568,2.65865836543256,2.6595703708546,0,0,0
82,1.524,1.28179520047003,2.7054226083744,2.80542203981266,0,0,0
83,1.518,1.27523851313438,2.75353589007322,2.74970837764494,0,0,0
84,1.524,1.28068182579872,2.80284782802436,2.7958850127109,0,0,0
85,1.53,1.28612513846307,2.85319455447449,2.84281120234304,0,0,0
86,1.534,1.28956845112742,2.90439882584891,2.87288646602668,0,0,0
87,1.542,1.29701176379176,2.95627012217678,2.93894590867699,0,0,0
88,1.546,1.30045507645611,3.00860494857865,2.969994194108,0,0,0
89,1.552,1.30589838912046,3.06118746102735,3.01971424133499,0,0,0
90,1.56,1.31334170178481,3.11379050588378,3.08898117418063,0,0,0
91,1.567,1.31978501444915,3.16617713909688,3.15015027479394,0,0,0
92,1.573,1.3252283271135,3.21810262726817,3.20271076342764,0,0,0
93,1.576,1.32767163977785,3.26931686285547,3.22656932571005,0,0,0
94,1.583,1.33411495244219,3.31956713505765,3.29028508973168,0,0,0
95,1.591,1.34155826510654,3.36860127110371,3.36534508515251,0,0,0
96,1.594,1.34400157777089,3.41617117947512,3.39032775679976,0,0,0
97,1.602,1.35144489043524,3.46203675757913,3.4674939913402,0,0,0
98,1.608,1.35688820309958,3.50597006370786,3.5249451909547,0,0,0
99,1.608,1.35633151576393,3.5477596356572,3.51902981780027,0,0,0
100,1.62,1.36777482842828,3.58721484732449,3.64247024473097,0,0,0
101,1.623,1.37021814109262,3.62417020618539,3.66933287064935,0,0,0
102,1.629,1.37566145375697,3.65848943973557,3.72982693681679,0,0,0
103,1.635,1.38110476642132,3.69006910664769,3.79122350396323,0,0,0
104,1.639,1.38454807908567,3.71884140773578,3.83053171379863,0,0,0
105,1.643,1.38799139175001,3.74477588408738,3.833333333,0,0,0
106,1.651,1.39543470441436,3.76787976270484,3.833333333,0,0,0
107,1.659,1.40287801707871,3.78819687860529,3.833333333,0,0,0
108,1.657,1.40032132974305,3.80580531253915,3.833333333,0,0,0
109,1.661,1.4037646424074,3.82081401557338,3.833333333,0,0,0
110,1.669,1.41120795507175,3.83335871707677,3.833333333,0,0,0
111,1.671,1.4126512677361,3.84359738446966,3.833333333,0,0,0
112,1.679,1.42009458040044,3.85170546453232,3.833333333,0,0,0
113,1.685,1.42553789306479,3.85787109884598,3.833333333,0,0,0
114,1.686,1.42598120572914,3.86229047106803,3.833333333,0,0,0
115,1.688,1.42742451839348,3.86516341148572,3.833333333,0,0,0
116,1.696,1.43486783105783,3.86668935484317,3.833333333,0,0,0
117,1.699,1.43731114372218,3.86706372092135,3.833333333,0,0,0
118,1.704,1.44175445638653,3.86647476382851,3.833333333,0,0,0
119,1.707,1.44419776905087,3.86510091542833,3.833333333,0,0,0
120,1.713,1.44964108171522,3.86310863073897,3.833333333,0,0,0
121,1.72,1.45608439437957,3.86065072837512,3.833333333,0,0,0
122,1.719,1.45452770704391,3.85786520703278,3.833333333,0,0,0
123,1.721,1.45597101970826,3.8548745094569,3.833333333,0,0,0
124,1.726,1.46041433237261,3.85178519808307,3.833333333,0,0,0
125,1.731,1.46485764503696,3.84868800138536,3.833333333,0,0,0
126,1.735,1.4683009577013,3.84565818666217,3.833333333,0,0,0
127,1.735,1.46774427036565,3.84275621331225,3.833333333,0,0,0
128,1.745,1.47718758303,3.84002862035789,3.833333333,0,0,0
129,1.748,1.47963089569434,3.83750910282851,3.833333333,0,0,0
130,1.749,1.48007420835869,3.83521973340406,3.833333333,0,0,0
131,1.75,1.48051752102304,3.83317228822365,3.833333333,0,0,0
132,1.756,1.48596083368739,3.83136963879692,3.833333333,0,0,0
133,1.756,1.48540414635173,3.82980717533873,3.833333333,0,0,0
134,1.758,1.48684745901608,3.8284742304255,3.833333333,0,0,0
135,1.758,1.48629077168043,3.82735547550919,3.833333333,0,0,0
136,1.76,1.48773408434477,3.8264322664085,3.833333333,0,0,0
137,1.764,1.49117739700912,3.82568391733438,3.833333333,0,0,0
138,1.766,1.49262070967347,3.82508888622618,3.833333333,0,0,0
139,1.776,1.50206402233782,3.82462585712538,3.833333333,0,0,0
140,1.776,1.50150733500216,3.82427470796296,3.833333333,0,0,0
141,1.778,1.50295064766651,3.82401735447059,3.833333333,0,0,0
142,1.78,1.50439396033086,3.82383846294652,3.833333333,0,0,0
143,1.784,1.5078372729952,3.82372602633161,3.833333333,0,0,0
144,1.788,1.51128058565955,3.82367179950808,3.833333333,0,0,0
