"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.535,0.306140249433107,0.18638284761359,0.33337366794307,35,14,0.9727870379093
2,0.401,0.172344712814204,0.186664524098184,0.200515914153758,0,0,0
3,0.384,0.155549176195301,0.186437537272943,0.181679431243484,0,0,0
4,0.383,0.154753639576398,0.185725004781863,0.180776029154684,0,0,0
5,0.384,0.155958102957495,0.184580112630397,0.182143415093095,0,0,0
6,0.386,0.158162566338592,0.183084363801746,0.184640123955681,0,0,0
7,0.386,0.158367029719689,0.181345818304701,0.184871302298911,0,0,0
8,0.391,0.163571493100786,0.179497352693189,0.190733299551881,0,0,0
9,0.394,0.166775956481884,0.177694896526773,0.194320951404812,0,0,0
10,0.392,0.164980419862981,0.176115583576015,0.192312749786852,0,0,0
11,0.39,0.163184883244078,0.174955749418609,0.19029933854043,0,0,0
12,0.4,0.173389346625175,0.174428718486046,0.201672362761662,0,0,0
13,0.398,0.171593810006272,0.174762338552107,0.199683529535606,0,0,0
14,0.4,0.173798273387369,0.176196219385742,0.202124571099899,0,0,0
15,0.402,0.176002736768466,0.178978628310246,0.204557609415326,0,0,0
16,0.403,0.177207200149563,0.183363010242829,0.20588356693986,0,0,0
17,0.414,0.18841166353066,0.189604123127629,0.218102285071027,0,0,0
18,0.417,0.191616126911758,0.197953790857924,0.221557983048733,0,0,0
19,0.425,0.199820590292855,0.208656274714758,0.230326058758891,0,0,0
20,0.43,0.205025053673952,0.221943268125489,0.235828259687679,0,0,0
21,0.437,0.212229517055049,0.238028541163607,0.243367710451258,0,0,0
22,0.454,0.229433980436146,0.257102293906009,0.26100674703358,0,0,0
23,0.469,0.244638443817243,0.279325302284639,0.276163776925538,0,0,0
24,0.484,0.25984290719834,0.30482294645971,0.290915362514882,0,0,0
25,0.498,0.274047370579437,0.333679214730845,0.304332314415354,0,0,0
26,0.523,0.299251833960535,0.365930798243431,0.327286328787782,0,0,0
27,0.543,0.319456297341632,0.401561429391242,0.344920854234017,0,0,0
28,0.572,0.348660760722729,0.440496648278472,0.369269263174996,0,0,0
29,0.606,0.382865224103826,0.482599202008514,0.396218407391215,0,0,0
30,0.65,0.427069687484923,0.52766529656892,0.428943664605809,0,0,0
31,0.705,0.48227415086602,0.57542192550064,0.467523465908871,0,0,0
32,0.744,0.521478614247117,0.625525489851193,0.494290239025394,0,0,0
33,0.796,0.573683077628214,0.677561916863083,0.53064066846638,0,0,0
34,0.86,0.637887541009311,0.731048496721273,0.57949576650495,0,0,0
35,0.907,0.685092004390409,0.785437667768578,0.620946682251081,0,0,0
36,0.96,0.738296467771506,0.84012295872424,0.676351903259043,0,0,0
37,0.996,0.774500931152603,0.894447248664677,0.721043590667457,0,0,0
38,1.058,0.8367053945337,0.947713452161859,0.815056361195547,0,0,0
39,1.106,0.884909857914797,0.999197649331076,0.906581180183517,0,0,0
40,1.157,0.936114321295894,1.04816450450414,1.02589211846884,0,0,0
41,1.199,0.978318784676991,1.09388455592889,1.14445019652198,0,0,0
42,1.239,1.01852324805809,1.13565267835094,1.27701489817931,0,0,0
43,1.26,1.03972771143919,1.17280678672045,1.35549045774289,0,0,0
44,1.272,1.05193217482028,1.20474573095348,1.40353338591135,0,0,0
45,1.276,1.05613663820138,1.23094541270657,1.42058812900758,0,0,0
46,1.278,1.05834110158248,1.25097244181371,1.42963514527531,0,0,0
47,1.28,1.06054556496357,1.26449501109272,1.43875493503613,0,0,0
48,1.284,1.06475002834467,1.27129093793778,1.45635199997072,0,0,0
