"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.689,0.438090390269981,0.352850057195652,0.43680545532284,48,23,0.952070608106161
2,0.586,0.334920880556225,0.352507060712027,0.357976673442778,0,0,0
3,0.537,0.285751370842469,0.351824373723651,0.315125635829136,0,0,0
4,0.543,0.291581861128713,0.350812870586222,0.320415224396052,0,0,0
5,0.551,0.299412351414957,0.349487631589821,0.327429075361423,0,0,0
6,0.553,0.301242841701202,0.347867177935112,0.329053878474484,0,0,0
7,0.555,0.303073331987446,0.345973063328385,0.330673116410742,0,0,0
8,0.552,0.29990382227369,0.343829822457497,0.327865868560516,0,0,0
9,0.562,0.309734312559934,0.341465218042516,0.336518707336792,0,0,0
10,0.555,0.302564802846178,0.338910732355673,0.330223832542901,0,0,0
11,0.556,0.303395293132422,0.336202252478061,0.330957346735469,0,0,0
12,0.555,0.302225783418666,0.333380901517571,0.329924071959539,0,0,0
13,0.553,0.30005627370491,0.330493979357736,0.328001277556669,0,0,0
14,0.555,0.301886763991154,0.32759598553816,0.329624120829986,0,0,0
15,0.555,0.301717254277398,0.324749695691365,0.329474073772464,0,0,0
16,0.558,0.304547744563642,0.322027255362037,0.331973337052005,0,0,0
17,0.555,0.301378234849887,0.31951124593042,0.329173836596443,0,0,0
18,0.559,0.305208725136131,0.317295672373128,0.33255506180221,0,0,0
19,0.557,0.303039215422375,0.315486824814119,0.330642987934432,0,0,0
20,0.567,0.312869705708619,0.314203969530396,0.33924514740309,0,0,0
21,0.568,0.313700195994863,0.313579821692291,0.339964640433396,0,0,0
22,0.57,0.315530686281107,0.313760742058995,0.341546541355527,0,0,0
23,0.578,0.323361176567351,0.31490659499661,0.348252936280258,0,0,0
24,0.581,0.326191666853595,0.317190212065513,0.350653146971153,0,0,0
25,0.585,0.330022157139839,0.32079641576297,0.353881347660116,0,0,0
26,0.594,0.338852647426083,0.325920567328329,0.361237054186408,0,0,0
27,0.598,0.342683137712327,0.332766614962425,0.364391001000908,0,0,0
28,0.61,0.354513627998572,0.341544632694525,0.373995194350178,0,0,0
29,0.623,0.367344118284816,0.352467851307352,0.384185936547783,0,0,0
30,0.637,0.38117460857106,0.365749190128448,0.394922795061101,0,0,0
31,0.652,0.396005098857304,0.381597303162052,0.406169744464889,0,0,0
32,0.678,0.421835589143548,0.400212160369379,0.425173224000139,0,0,0
33,0.694,0.437666079429792,0.421780196779839,0.436504588120784,0,0,0
34,0.708,0.451496569716036,0.446469077981281,0.446243786728392,0,0,0
35,0.742,0.48532706000228,0.474422159237634,0.469613855882887,0,0,0
36,0.767,0.510157550288524,0.505752755905087,0.486561062982444,0,0,0
37,0.791,0.533988040574769,0.540538374460468,0.502865423214151,0,0,0
38,0.817,0.559818530861013,0.578815076166182,0.52080675018665,0,0,0
39,0.852,0.594649021147257,0.620572180643939,0.545902147757217,0,0,0
40,0.885,0.627479511433501,0.665747559538649,0.571092091515676,0,0,0
41,0.921,0.663310001719745,0.714223796672795,0.601071813229348,0,0,0
42,0.947,0.689140492005989,0.765825500365066,0.624801059474655,0,0,0
43,0.982,0.723970982292233,0.820318065846177,0.660346146394857,0,0,0
44,1.006,0.747801472578477,0.877408208991929,0.687471351569391,0,0,0
45,1.04,0.781631962864721,0.936746616330476,0.730639010301698,0,0,0
46,1.086,0.827462453150965,0.997933059886445,0.799508084178795,0,0,0
47,1.125,0.866292943437209,1.06052427598318,0.869048420195043,0,0,0
48,1.187,0.928123433723454,1.12404477065735,1.0056015346133,0,0,0
49,1.248,0.988953924009698,1.1880004654775,1.17755191568424,0,0,0
50,1.31,1.05078441429594,1.25189470180915,1.39892299809705,0,0,0
51,1.358,1.09861490458219,1.31524558040265,1.60817545908812,0,0,0
52,1.375,1.11544539486843,1.37760307686159,1.69063588067509,0,0,0
53,1.368,1.10827588515467,1.43856416808335,1.65491888440418,0,0,0
54,1.385,1.12510637544092,1.49778460359617,1.74018168333048,0,0,0
55,1.389,1.12893686572716,1.55498677228752,1.76028426580004,0,0,0
56,1.391,1.13076735601341,1.60996377772467,1.76998379034253,0,0,0
57,1.395,1.13459784629965,1.66258008400153,1.79047724949305,0,0,0
58,1.397,1.13642833658589,1.71276916543924,1.80036486913232,0,0,0
59,1.399,1.13825882687214,1.76052867435909,1.81031387030113,0,0,0
60,1.403,1.14208931715838,1.80591369104849,1.83133301673365,0,0,0
61,1.407,1.14591980744463,1.84902861003325,1.85262468363592,0,0,0
62,1.409,1.14775029773087,1.89001816783602,1.86289638145957,0,0,0
63,1.413,1.15158078801711,1.92905805359946,1.88459544882859,0,0,0
64,1.419,1.15741127830336,1.96634549173287,1.91816023795261,0,0,0
65,1.421,1.1592417685896,2.00209013716406,1.92883263269558,0,0,0
66,1.429,1.16707225887585,2.03650555818143,1.97522264165701,0,0,0
67,1.429,1.16690274916209,2.06980151580297,1.97420569808567,0,0,0
68,1.439,1.17673323944834,2.10217720381945,2.03412512746573,0,0,0
69,1.443,1.18056372973458,2.13381557628007,2.05799811364146,0,0,0
70,1.447,1.18439422002082,2.16487883397722,2.08216959789219,0,0,0
71,1.447,1.18422471030707,2.19550509525647,2.08109359449912,0,0,0
72,1.459,1.19605520059331,2.22580629473836,2.15761865981913,0,0,0
73,1.465,1.20188569087956,2.25586738428905,2.19641326327755,0,0,0
74,1.469,1.2057161811658,2.28574683973514,2.22229495100094,0,0,0
75,1.475,1.21154667145204,2.31547835043971,2.26229774736979,0,0,0
76,1.484,1.22037716173829,2.34507352421125,2.32429925770746,0,0,0
77,1.487,1.22320765202453,2.37452545641565,2.34453861941078,0,0,0
78,1.492,1.22803814231078,2.40381300156557,2.37949387781328,0,0,0
79,1.5,1.23586863259702,2.43290557832242,2.43728253075762,0,0,0
80,1.508,1.24369912288326,2.4617683541623,2.49648259801274,0,0,0
81,1.51,1.24552961316951,2.49036762487914,2.51052757307496,0,0,0
82,1.518,1.25336010345575,2.51867614262714,2.57150205079783,0,0,0
83,1.524,1.259190593742,2.5466781410853,2.61785324448396,0,0,0
84,1.532,1.26702108402824,2.57437382539848,2.68139977673306,0,0,0
85,1.536,1.27085157431449,2.60178305592541,2.71303293877145,0,0,0
86,1.544,1.27868206460073,2.62894789269824,2.77883400718202,0,0,0
87,1.542,1.27651255488697,2.65593366232403,2.76044956517616,0,0,0
88,1.542,1.27634304517322,2.68282829924056,2.75901811755271,0,0,0
89,1.542,1.27617353545946,2.70973991601357,2.75758739034465,0,0,0
90,1.546,1.28000402574571,2.73679280612571,2.79009442368492,0,0,0
91,1.542,1.27583451603195,2.76412222765891,2.75472809616644,0,0,0
92,1.54,1.27366500631819,2.79186833992143,2.73649849125491,0,0,0
93,1.541,1.27449549660444,2.820169713392,2.74346290808017,0,0,0
94,1.546,1.27932598689068,2.84915693013431,2.78431340639341,0,0,0
95,1.55,1.28315647717693,2.87894677404643,2.81712527864302,0,0,0
96,1.556,1.28898696746317,2.90963731298594,2.86778617997858,0,0,0
97,1.558,1.29081745774941,2.94130393735136,2.88387116467615,0,0,0
98,1.561,1.29364794803566,2.97399629266832,2.90891388386934,0,0,0
99,1.566,1.2984784383219,3.00773605284695,2.95213285039908,0,0,0
100,1.572,1.30430892860815,3.04251553927868,3.00511470568419,0,0,0
101,1.578,1.31013941889439,3.07829718443434,3.05899875969115,0,0,0
102,1.578,1.30996990918063,3.1150137580578,3.05741935845487,0,0,0
103,1.583,1.31480039946688,3.15256923850045,3.1027304586644,0,0,0
104,1.589,1.32063088975312,3.19084028792769,3.15826459005771,0,0,0
105,1.595,1.32646138003937,3.22967836422624,3.21473064053432,0,0,0
106,1.6,1.33129187032561,3.26891245049119,3.26222560756188,0,0,0
107,1.606,1.33712236061186,3.30835226363292,3.32042343926672,0,0,0
108,1.607,1.3379528508981,3.34779174602587,3.32879114371917,0,0,0
109,1.612,1.34278334118434,3.38701268674854,3.37785002990616,0,0,0
110,1.616,1.34661383147059,3.42578842116781,3.41722729401667,0,0,0
111,1.618,1.34844432175683,3.46388764233224,3.43619384729523,0,0,0
112,1.621,1.35127481204308,3.50107838642306,3.46571284450263,0,0,0
113,1.631,1.36110530232932,3.53713225709054,3.57005284189425,0,0,0
114,1.629,1.35893579261556,3.57182891457807,3.54678139714194,0,0,0
115,1.635,1.36476628290181,3.60496076327966,3.60963930923092,0,0,0
116,1.643,1.37259677318805,3.63633771893197,3.69565728108662,0,0,0
117,1.647,1.3764272634743,3.66579191599801,3.73840994349475,0,0,0
118,1.651,1.38025775376054,3.69318210756791,3.78161016258846,0,0,0
119,1.653,1.38208824404678,3.71839738965772,3.80241338002557,0,0,0
120,1.661,1.38991873433303,3.74135991137382,3.833333333,0,0,0
121,1.657,1.38574922461927,3.76202637272296,3.833333333,0,0,0
122,1.661,1.38957971490552,3.78038824820228,3.833333333,0,0,0
123,1.669,1.39741020519176,3.79647079204259,3.833333333,0,0,0
124,1.667,1.395240695478,3.81033098916907,3.833333333,0,0,0
125,1.669,1.39707118576425,3.82205468238859,3.833333333,0,0,0
126,1.671,1.39890167605049,3.83175311368824,3.833333333,0,0,0
127,1.673,1.40073216633674,3.83955909140665,3.833333333,0,0,0
128,1.673,1.40056265662298,3.84562296283509,3.833333333,0,0,0
129,1.675,1.40239314690923,3.85010854125004,3.833333333,0,0,0
130,1.681,1.40822363719547,3.85318910779718,3.833333333,0,0,0
131,1.677,1.40405412748171,3.85504358230607,3.833333333,0,0,0
132,1.683,1.40988461776796,3.85585293321981,3.833333333,0,0,0
133,1.688,1.4147151080542,3.85579687552094,3.833333333,0,0,0
134,1.687,1.41354559834045,3.85505088691191,3.833333333,0,0,0
135,1.693,1.41937608862669,3.85378355660065,3.833333333,0,0,0
136,1.696,1.42220657891293,3.85215426783255,3.833333333,0,0,0
137,1.697,1.42303706919918,3.85031120473993,3.833333333,0,0,0
138,1.697,1.42286755948542,3.84838966604723,3.833333333,0,0,0
139,1.702,1.42769804977167,3.84651066253831,3.833333333,0,0,0
140,1.696,1.42152854005791,3.84477977179501,3.833333333,0,0,0
141,1.699,1.42435903034415,3.84328622236035,3.833333333,0,0,0
142,1.701,1.4261895206304,3.84210217995144,3.833333333,0,0,0
143,1.707,1.43202001091664,3.84128221041332,3.833333333,0,0,0
144,1.706,1.43085050120289,3.84086289752116,3.833333333,0,0,0
