"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.633,0.435886874657909,0.290463169804681,0.435241470451148,97,15,0.883497679278651
2,0.524,0.326330187322256,0.289919199101198,0.350770286745717,0,0,0
3,0.468,0.269773499986603,0.28885378491475,0.300332218525845,0,0,0
4,0.447,0.248216812650951,0.28731532110981,0.279672005187305,0,0,0
5,0.442,0.242660125315298,0.285373078814793,0.274214591760263,0,0,0
6,0.43,0.230103437979645,0.283114163396871,0.261682652061039,0,0,0
7,0.423,0.222546750643992,0.280640422343005,0.2540076085426,0,0,0
8,0.433,0.231990063308339,0.278065520398176,0.263583219836535,0,0,0
9,0.424,0.222433375972686,0.275512285222824,0.253891697286132,0,0,0
10,0.421,0.218876688637033,0.273110361626722,0.250244033160805,0,0,0
11,0.418,0.215320001301381,0.270994178244359,0.246574301092414,0,0,0
12,0.42,0.216763313965728,0.26930123302308,0.248066145103612,0,0,0
13,0.422,0.218206626630075,0.268170713175178,0.249554359784654,0,0,0
14,0.428,0.223649939294422,0.267742452194544,0.255134306150183,0,0,0
15,0.427,0.222093251958769,0.268156200387147,0.253543828715818,0,0,0
16,0.436,0.230536564623116,0.269551167363492,0.26211953151505,0,0,0
17,0.442,0.235979877287464,0.272065790637407,0.2675819555821,0,0,0
18,0.452,0.245423189951811,0.275837682825,0.276935064082761,0,0,0
19,0.463,0.255866502616158,0.2810037016195,0.28709647469829,0,0,0
20,0.479,0.271309815280505,0.287700075453398,0.301773758490372,0,0,0
21,0.495,0.286753127944852,0.296062507465335,0.316038563336241,0,0,0
22,0.513,0.304196440609199,0.306226170065789,0.331663863287459,0,0,0
23,0.545,0.335639753273546,0.318325493361339,0.358574549200813,0,0,0
24,0.567,0.357083065937894,0.332493641116419,0.37605440054882,0,0,0
25,0.593,0.382526378602241,0.348861556333253,0.39595901728902,0,0,0
26,0.622,0.410969691266588,0.367556458809763,0.417263271529862,0,0,0
27,0.638,0.426413003930935,0.388699702985434,0.428471964072036,0,0,0
28,0.666,0.453856316595282,0.412403950927742,0.447892577213787,0,0,0
29,0.693,0.480299629259629,0.438769670650963,0.466170069158668,0,0,0
30,0.712,0.498742941923976,0.467881022575189,0.478777178832801,0,0,0
31,0.739,0.525186254588324,0.499801240992792,0.49682686655888,0,0,0
32,0.763,0.548629567252671,0.534567660823689,0.512985170127752,0,0,0
33,0.785,0.570072879917018,0.572186586725832,0.528062739934765,0,0,0
34,0.814,0.598516192581365,0.612628245016597,0.548779077829387,0,0,0
35,0.842,0.625959505245712,0.655822095459165,0.569883443584756,0,0,0
36,0.879,0.662402817910059,0.701652805546227,0.600273627708045,0,0,0
37,0.914,0.696846130574406,0.749957195827615,0.632287347320769,0,0,0
38,0.939,0.721289443238754,0.800522452438958,0.657445705757228,0,0,0
39,0.974,0.755732755903101,0.853085889799612,0.697073129546006,0,0,0
40,1.018,0.799176068567448,0.907336540143686,0.755473627163078,0,0,0
41,1.066,0.846619381231795,0.962918811084282,0.832412341715221,0,0,0
42,1.114,0.894062693896142,1.01943833607113,0.926118677943191,0,0,0
43,1.155,0.934506006560489,1.07646994590604,1.02175569797424,0,0,0
44,1.197,0.975949319224837,1.13356746803207,1.13725962871613,0,0,0
45,1.229,1.00739263188918,1.19027486648568,1.23825443222485,0,0,0
46,1.249,1.02683594455353,1.24613810064261,1.30704137206911,0,0,0
47,1.266,1.04327925721788,1.30071705136789,1.36924935531131,0,0,0
