"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.467,0.269886874657909,0.211724518709166,0.300438738820393,125,24,0.963666902858066
2,0.354,0.156330187322256,0.211298246987682,0.182565366557543,0,0,0
3,0.369,0.170773499986603,0.210453661721626,0.198773149685455,0,0,0
4,0.374,0.175216812650951,0.209208423548487,0.203691115144994,0,0,0
5,0.373,0.173660125315298,0.207587925497697,0.201971831968491,0,0,0
6,0.391,0.191103437979645,0.205624505015739,0.221006267863938,0,0,0
7,0.348,0.147546750643992,0.203356749142439,0.172546815905414,0,0,0
8,0.409,0.207990063308339,0.200828849570355,0.238942012529633,0,0,0
9,0.384,0.182433375972686,0.198089967528237,0.211608980211786,0,0,0
10,0.397,0.194876688637034,0.195193537358239,0.225056284948995,0,0,0
11,0.366,0.163320001301381,0.192196387828194,0.190451032922164,0,0,0
12,0.389,0.185763313965728,0.189157593459593,0.21523320247484,0,0,0
13,0.313,0.109206626630075,0.186137071705256,0.127466736548265,0,0,0
14,0.327,0.122649939294422,0.183194053779828,0.143513208355028,0,0,0
15,0.378,0.173093251958769,0.18038565271826,0.201344757110811,0,0,0
16,0.368,0.162536564623116,0.177765721472381,0.189571075504035,0,0,0
17,0.324,0.117979877287464,0.175383989312991,0.137967042038582,0,0,0
18,0.349,0.142423189951811,0.173285330363921,0.166647614458649,0,0,0
19,0.339,0.131866502616158,0.171509118749056,0.15436781396881,0,0,0
20,0.338,0.130309815280505,0.170088751304139,0.152543075888392,0,0,0
21,0.338,0.129753127944852,0.16905140358918,0.151889673001775,0,0,0
22,0.346,0.137196440609199,0.168418030441564,0.160588521620401,0,0,0
23,0.351,0.141639753273546,0.168203602293584,0.165742044693905,0,0,0
24,0.36,0.150083065937894,0.168417541358113,0.175452144575975,0,0,0
25,0.357,0.146526378602241,0.169064283482715,0.171375183409423,0,0,0
26,0.368,0.156969691266588,0.170143876755726,0.183290065670665,0,0,0
27,0.359,0.147413003930935,0.17165254353808,0.172393333911751,0,0,0
28,0.359,0.146856316595282,0.173583164326847,0.171754207052574,0,0,0
29,0.367,0.154299629259629,0.175925680394784,0.180260013410744,0,0,0
30,0.373,0.159742941923976,0.17866743957926,0.186425259110997,0,0,0
31,0.375,0.161186254588324,0.181793500832225,0.188052091452187,0,0,0
32,0.386,0.171629567252671,0.185286880503207,0.199723187838872,0,0,0
33,0.367,0.152072879917018,0.189128708552436,0.177724462844232,0,0,0
34,0.355,0.139516192581365,0.193298293556124,0.163282763544578,0,0,0
35,0.367,0.150959505245712,0.197773173213813,0.176453777211411,0,0,0
36,0.374,0.157402817910059,0.202529298673202,0.183780525768133,0,0,0
37,0.363,0.145846130574406,0.207541491592266,0.170593204842704,0,0,0
38,0.456,0.238289443238754,0.212784228285578,0.269883920190425,0,0,0
39,0.41,0.191732755903101,0.218232683944396,0.221683427635098,0,0,0
40,0.427,0.208176068567448,0.223863844737858,0.239136842345164,0,0,0
41,0.441,0.221619381231795,0.229657472402204,0.25305883099681,0,0,0
42,0.449,0.229062693896142,0.23559681228023,0.260631546012241,0,0,0
43,0.447,0.226506006560489,0.241669020842805,0.258041345243192,0,0,0
44,0.438,0.216949319224837,0.247865296390427,0.248258140855189,0,0,0
45,0.395,0.173392631889184,0.254180738321781,0.201675996840941,0,0,0
46,0.422,0.199835944553531,0.260614083013994,0.230342359888594,0,0,0
47,0.421,0.198279257217878,0.267167577679132,0.228687617493513,0,0,0
48,0.5,0.276722569882225,0.2738472279959,0.306820095221907,0,0,0
49,0.48,0.256165882546572,0.280663460864701,0.28738495727738,0,0,0
50,0.519,0.294609195210919,0.287632017162317,0.323139042099254,0,0,0
51,0.506,0.281052507875267,0.294774802190207,0.310820599832325,0,0,0
52,0.542,0.316495820539614,0.302120489696153,0.34237842967315,0,0,0
53,0.524,0.297939133203961,0.309704776822274,0.326117344143775,0,0,0
54,0.532,0.305382445868308,0.317570248313498,0.332707832753954,0,0,0
55,0.498,0.270825758532655,0.325765865700567,0.301320004198419,0,0,0
56,0.577,0.349269071197002,0.334346176146811,0.369762755547762,0,0,0
57,0.595,0.366712383861349,0.343370356695719,0.383689479844679,0,0,0
58,0.578,0.349155696525697,0.352901100062408,0.369670821134278,0,0,0
59,0.571,0.341599009190044,0.363003226011403,0.363500583601825,0,0,0
60,0.596,0.366042321854391,0.373741943404957,0.38316231286372,0,0,0
61,0.579,0.348485634518738,0.38518083275725,0.369127091855568,0,0,0
