"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
100,1.679,1.39969463325228,3.82948252548457,3.833333333,0,0,0
101,1.677,1.3974789709261,3.83791242639063,3.833333333,0,0,0
102,1.677,1.39726330859993,3.84462363484787,3.833333333,0,0,0
103,1.683,1.40304764627375,3.84976866309508,3.833333333,0,0,0
104,1.688,1.40783198394757,3.85350542037354,3.833333333,0,0,0
105,1.686,1.40561632162139,3.85599404222977,3.833333333,0,0,0
106,1.689,1.40840065929521,3.85739395371731,3.833333333,0,0,0
107,1.688,1.40718499696903,3.8578612251461,3.833333333,0,0,0
108,1.696,1.41496933464285,3.85754626003826,3.833333333,0,0,0
109,1.689,1.40775367231667,3.85659183835459,3.833333333,0,0,0
110,1.698,1.41653800999049,3.85513152380806,3.833333333,0,0,0
111,1.703,1.42132234766431,3.85328843209828,3.833333333,0,0,0
112,1.7,1.41810668533813,3.85117434707165,3.833333333,0,0,0
113,1.701,1.41889102301195,3.84888916399984,3.833333333,0,0,0
114,1.706,1.42367536068577,3.84652063321941,3.833333333,0,0,0
115,1.707,1.42445969835959,3.84414437311946,3.833333333,0,0,0
116,1.71,1.42724403603341,3.84182411872407,3.833333333,0,0,0
117,1.71,1.42702837370723,3.83961217071106,3.833333333,0,0,0
118,1.716,1.43281271138105,3.83755000945615,3.833333333,0,0,0
119,1.718,1.43459704905487,3.83566903941342,3.833333333,0,0,0
120,1.711,1.42738138672869,3.83399143066683,3.833333333,0,0,0
121,1.717,1.43316572440251,3.83253102665131,3.833333333,0,0,0
122,1.716,1.43195006207633,3.83129428969226,3.833333333,0,0,0
123,1.717,1.43273439975015,3.83028125901001,3.833333333,0,0,0
124,1.723,1.43851873742397,3.8294864990555,3.833333333,0,0,0
125,1.722,1.4373030750978,3.8289000193712,3.833333333,0,0,0
126,1.721,1.43608741277162,3.82850815051149,3.833333333,0,0,0
127,1.726,1.44087175044544,3.82829436382385,3.833333333,0,0,0
128,1.73,1.44465608811926,3.82824002601779,3.833333333,0,0,0
129,1.726,1.44044042579308,3.82832508237563,3.833333333,0,0,0
130,1.727,1.4412247634669,3.82852866514291,3.833333333,0,0,0
131,1.727,1.44100910114072,3.82882962604522,3.833333333,0,0,0
132,1.727,1.44079343881454,3.82920699398843,3.833333333,0,0,0
133,1.732,1.44557777648836,3.82964036079857,3.833333333,0,0,0
134,1.729,1.44236211416218,3.83011019934051,3.833333333,0,0,0
135,1.739,1.452146451836,3.83059811952256,3.833333333,0,0,0
136,1.737,1.44993078950982,3.83108706855604,3.833333333,0,0,0
137,1.732,1.44471512718364,3.83156148240597,3.833333333,0,0,0
138,1.735,1.44749946485746,3.83200739565939,3.833333333,0,0,0
139,1.731,1.44328380253128,3.83241251707029,3.833333333,0,0,0
140,1.736,1.4480681402051,3.83276627783705,3.833333333,0,0,0
141,1.733,1.44485247787892,3.8330598592541,3.833333333,0,0,0
142,1.735,1.44663681555274,3.83328620577858,3.833333333,0,0,0
143,1.74,1.45142115322656,3.83344002879146,3.833333333,0,0,0
144,1.736,1.44720549090038,3.83351780543782,3.833333333,0,0,0
