"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.744,0.471412286234931,0.35653006962176,0.460062107759955,99,23,0.932960935781337
2,0.583,0.310179225946467,0.35614929234273,0.336906565007143,0,0,0
3,0.587,0.313946165658003,0.355393484384567,0.34017752118889,0,0,0
4,0.584,0.310713105369539,0.354278270481199,0.337371553463386,0,0,0
5,0.586,0.312480045081075,0.352825666545467,0.338907180547899,0,0,0
6,0.586,0.312246984792611,0.351063056290195,0.338704921092481,0,0,0
7,0.585,0.311013924504147,0.349022375210066,0.33763335074308,0,0,0
8,0.587,0.312780864215683,0.346739509332104,0.339168113619935,0,0,0
9,0.582,0.307547803927219,0.344253883716725,0.334607892966022,0,0,0
10,0.586,0.311314743638755,0.341608214623124,0.337895000654655,0,0,0
11,0.58,0.305081683350291,0.338848400381598,0.332443309078315,0,0,0
12,0.58,0.304848623061827,0.336023527540464,0.332238227639424,0,0,0
13,0.583,0.307615562773363,0.333185970420981,0.334667225758524,0,0,0
14,0.578,0.302382502484899,0.330391561360252,0.330062666450851,0,0,0
15,0.577,0.301149442196435,0.327699804248502,0.328971108910893,0,0,0
16,0.576,0.299916381907971,0.325174103251233,0.327877025624914,0,0,0
17,0.573,0.296683321619508,0.322881985845928,0.32499632584837,0,0,0
18,0.578,0.301450261331044,0.320895305145053,0.329237639544039,0,0,0
19,0.571,0.29421720104258,0.319290404696534,0.322787218173738,0,0,0
20,0.566,0.288984140754116,0.318148227164391,0.318065616159239,0,0,0
21,0.57,0.292751080465652,0.317554358392034,0.321469049313085,0,0,0
22,0.577,0.299518020177188,0.317599013808143,0.327523022101895,0,0,0
23,0.572,0.294284959888724,0.318376971198098,0.322848051785369,0,0,0
24,0.577,0.29905189960026,0.319987434755686,0.327108469085723,0,0,0
25,0.581,0.302818839311796,0.322533809331618,0.330448326477723,0,0,0
26,0.584,0.305585779023332,0.326123374222407,0.332886581866451,0,0,0
27,0.586,0.307352718734868,0.330866853396161,0.334437025246481,0,0,0
28,0.597,0.318119658446404,0.336877883151117,0.343774702528773,0,0,0
29,0.612,0.33288659815794,0.344272382791611,0.356280503046524,0,0,0
30,0.634,0.354653537869476,0.353167824571744,0.374107562862148,0,0,0
31,0.649,0.369420477581012,0.363682368693899,0.385813887044118,0,0,0
32,0.671,0.391187417292548,0.375933797438054,0.402545008531235,0,0,0
33,0.691,0.410954357004084,0.390038172991255,0.417252026032319,0,0,0
34,0.71,0.42972129671562,0.406108157160118,0.430844505980945,0,0,0
35,0.737,0.456488236427156,0.424250954687099,0.449727534272119,0,0,0
36,0.754,0.473255176138692,0.444565867362619,0.461331086001604,0,0,0
37,0.776,0.495022115850228,0.467141473493583,0.476238543072186,0,0,0
38,0.803,0.521789055561764,0.492052479681683,0.494502501833939,0,0,0
39,0.83,0.5485559952733,0.519356325982732,0.512934023679868,0,0,0
40,0.856,0.574322934984836,0.549089650568157,0.531098947216882,0,0,0
41,0.888,0.606089874696372,0.581264735266975,0.554477571786527,0,0,0
42,0.916,0.633856814407908,0.615866067686114,0.576214180787634,0,0,0
43,0.944,0.661623754119444,0.652847170744515,0.59958994587448,0,0,0
44,0.976,0.69339069383098,0.69212786451488,0.628905476479125,0,0,0
45,1.01,0.727157633542516,0.733592135729683,0.663831296276638,0,0,0
46,1.036,0.752924573254052,0.777086788855285,0.693638955002297,0,0,0
47,1.066,0.782691512965588,0.822421039480633,0.732088685579681,0,0,0
48,1.1,0.816458452677124,0.869367197026681,0.781760683168906,0,0,0
49,1.127,0.84322539238866,0.917662564097865,0.826389795886603,0,0,0
50,1.155,0.870992332100196,0.967012640587058,0.878251526171185,0,0,0
51,1.189,0.904759271811732,1.01709566954951,0.949901679850784,0,0,0
52,1.217,0.932526211523268,1.0675685020398,1.0167004234347,0,0,0
53,1.241,0.956293151234804,1.11807367657238,1.0801132261742,0,0,0
54,1.266,0.98106009094634,1.16824752437259,1.15285232245814,0,0,0
55,1.29,1.00482703065788,1.21772905859181,1.22954974862083,0,0,0
56,1.31,1.02459397036941,1.26616937240626,1.29885071311837,0,0,0
57,1.336,1.05036091008095,1.31324122539852,1.39722672641567,0,0,0
58,1.354,1.06812784979248,1.35864843198605,1.47068428609097,0,0,0
59,1.361,1.07489478950402,1.40213460102043,1.49992622246559,0,0,0
60,1.389,1.10266172921556,1.44349076402464,1.62756399960655,0,0,0
61,1.391,1.10442866892709,1.48256147467813,1.63611580142458,0,0,0
62,1.397,1.11019560863863,1.51924900711846,1.66439582244441,0,0,0
63,1.397,1.10996254835016,1.5535153707706,1.66324192629963,0,0,0
64,1.397,1.1097294880617,1.58538208116037,1.662088961777,0,0,0
65,1.399,1.11149642777324,1.61492789409173,1.67085339656522,0,0,0
66,1.399,1.11126336748477,1.64228487861055,1.66969429049013,0,0,0
67,1.405,1.11703030719631,1.66763324505506,1.6986516653644,0,0,0
68,1.401,1.11279724690784,1.69119530431997,1.67734010622966,0,0,0
69,1.405,1.11656418661938,1.71322887528108,1.69628968911062,0,0,0
70,1.411,1.12233112633092,1.73402042463032,1.72578049640272,0,0,0
71,1.409,1.12009806604245,1.75387819116019,1.71429179078902,0,0,0
72,1.415,1.12586500575399,1.77312548190169,1.744142171439,0,0,0
73,1.419,1.12963194546552,1.79209426930149,1.76396028922584,0,0,0
74,1.421,1.13139888517706,1.81111918575429,1.77334421069211,0,0,0
75,1.427,1.1371658248886,1.83053197312136,1.80436583474768,0,0,0
76,1.429,1.13893276460013,1.85065640833825,1.81399234166169,0,0,0
77,1.435,1.14469970431167,1.87180371128787,1.84581304479158,0,0,0
78,1.437,1.1464666440232,1.89426843559429,1.85568663565019,0,0,0
79,1.445,1.15423358373474,1.91832483953928,1.89978634253492,0,0,0
80,1.447,1.15600052344628,1.94422372956928,1.90997911727052,0,0,0
81,1.455,1.16376746315781,1.97218975717634,1.95549796201935,0,0,0
82,1.461,1.16953440286935,2.00241913598057,1.99005782436738,0,0,0
83,1.463,1.17130134258088,2.03507773410371,2.00077823037005,0,0,0
84,1.472,1.18006828229242,2.07029950016383,2.05489355639814,0,0,0
85,1.476,1.18383522200396,2.10818521199786,2.07862345750937,0,0,0
86,1.486,1.19360216171549,2.14880156319114,2.14151145426713,0,0,0
87,1.492,1.19936910142703,2.19218058543761,2.17958001697594,0,0,0
88,1.498,1.20513604113856,2.23831936684735,2.21835484361748,0,0,0
89,1.506,1.2129029808501,2.28718001744617,2.27170934935023,0,0,0
90,1.514,1.22066992056164,2.33868986250164,2.32638433799945,0,0,0
91,1.52,1.22643686027317,2.39274187167234,2.3678481581624,0,0,0
92,1.53,1.23620379998471,2.44919533413667,2.4397873795715,0,0,0
