"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.58,0.307412286234931,0.199655537745888,0.33448920478329,126,6,0.934402411395297
2,0.419,0.146179225946467,0.199700117215832,0.17097620321948,0,0,0
3,0.427,0.153946165658003,0.199791694527813,0.179858051792614,0,0,0
4,0.432,0.158713105369539,0.19993486979643,0.185262444312545,0,0,0
5,0.428,0.154480045081075,0.200134701531624,0.180465107962825,0,0,0
6,0.419,0.145246984792611,0.200395392708699,0.169903868782619,0,0,0
7,0.418,0.144013924504147,0.200719247784384,0.168483464088152,0,0,0
8,0.423,0.148780864215683,0.201105971840189,0.173961727710844,0,0,0
9,0.446,0.171547803927219,0.201552364471628,0.199632501185284,0,0,0
10,0.441,0.166314743638755,0.202052408552459,0.193805610506098,0,0,0
11,0.447,0.172081683350292,0.202597670223721,0.200224448176425,0,0,0
12,0.451,0.175848623061828,0.203177890461342,0.204387776996428,0,0,0
13,0.454,0.178615562773363,0.203781674910495,0.207430940393776,0,0,0
14,0.456,0.1803825024849,0.204397222885398,0.209367620019375,0,0,0
15,0.462,0.186149442196436,0.205013048670007,0.2156522495908,0,0,0
16,0.461,0.184916381907972,0.205618651553593,0.214313187847358,0,0,0
17,0.475,0.198683321619508,0.206205092310452,0.229117532837103,0,0,0
18,0.462,0.185450261331044,0.206765430316524,0.214893276761645,0,0,0
19,0.461,0.18421720104258,0.207294978720268,0.213552765660583,0,0,0
20,0.459,0.181984140754116,0.207791364692532,0.211118620852332,0,0,0
21,0.452,0.174751080465652,0.208254428608744,0.203177156284365,0,0,0
22,0.454,0.176518020177188,0.208686026009446,0.205125163442399,0,0,0
23,0.459,0.181284959888724,0.209089797282767,0.210354763945255,0,0,0
24,0.467,0.18905189960026,0.209470947437227,0.218794106205391,0,0,0
25,0.454,0.175818839311796,0.209836038165496,0.204354950946377,0,0,0
26,0.46,0.181585779023332,0.210192767503379,0.210683509757815,0,0,0
27,0.458,0.179352718734868,0.210549726340312,0.208239542609123,0,0,0
28,0.456,0.177119658446404,0.21091614955326,0.205787275893537,0,0,0
29,0.453,0.17388659815794,0.211301688456924,0.2022222081722,0,0,0
30,0.478,0.198653537869476,0.211716225183218,0.229085853151826,0,0,0
31,0.464,0.184420477581012,0.212169727490775,0.213773931853331,0,0,0
32,0.463,0.183187417292548,0.212672104041207,0.212431289090407,0,0,0
33,0.465,0.184954357004084,0.213233011707795,0.214354465674082,0,0,0
34,0.46,0.17972129671562,0.213861608009931,0.208643504628431,0,0,0
35,0.462,0.181488236427156,0.214566280756527,0.210576928314127,0,0,0
36,0.469,0.188255176138692,0.21535439047814,0.217933083828527,0,0,0
37,0.443,0.162022115850228,0.216232050639824,0.188992709267888,0,0,0
38,0.465,0.183789055561764,0.217203974496352,0.213086713746901,0,0,0
39,0.479,0.1975559952733,0.21827343175797,0.227917385153575,0,0,0
40,0.492,0.210322934984836,0.219442328163448,0.241381225340252,0,0,0
41,0.462,0.180089874696372,0.220711336102159,0.209047240387886,0,0,0
42,0.478,0.195856814407908,0.222079969776179,0.22610433536585,0,0,0
43,0.465,0.182623754119444,0.223546572688244,0.211816684188919,0,0,0
