"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.546,0.317140249433107,0.218326387459729,0.342933054752647,35,16,0.959688462244396
2,0.433,0.204344712814204,0.218314311550418,0.235111647633276,0,0,0
3,0.409,0.180549176195301,0.217822477686825,0.209550036687105,0,0,0
4,0.415,0.186753639576398,0.216872284529089,0.216307453278323,0,0,0
5,0.417,0.188958102957495,0.215506281254196,0.218692795511895,0,0,0
6,0.416,0.188162566338592,0.213786495166019,0.21783293044073,0,0,0
7,0.411,0.183367029719689,0.211792720590813,0.212627022380412,0,0,0
8,0.413,0.185571493100786,0.209620785547706,0.215024934874692,0,0,0
9,0.412,0.184775956481883,0.207380778310672,0.214160528439402,0,0,0
10,0.41,0.182980419862981,0.20519522057745,0.212205645849455,0,0,0
11,0.406,0.179184883244078,0.203197170137853,0.208055519727913,0,0,0
12,0.405,0.178389346625175,0.201528236647106,0.207182617864162,0,0,0
13,0.405,0.178593810006272,0.200336504951774,0.207407065590229,0,0,0
14,0.403,0.176798273387369,0.199774367805562,0.205433661145952,0,0,0
15,0.405,0.179002736768466,0.199996267648394,0.207855752561882,0,0,0
16,0.404,0.178207200149563,0.201156343270893,0.20698260980695,0,0,0
17,0.403,0.17741166353066,0.20340597819874,0.206108415891373,0,0,0
18,0.409,0.183616126911758,0.206891254078269,0.212898387443987,0,0,0
19,0.411,0.185820590292855,0.211750319567648,0.215295377675468,0,0,0
20,0.412,0.187025053673952,0.218110686957709,0.21660157990858,0,0,0
21,0.415,0.190229517055049,0.226086471381876,0.220064795796683,0,0,0
22,0.419,0.194433980436146,0.235775603152481,0.224582359023459,0,0,0
23,0.427,0.202638443817243,0.247257066163368,0.233310902565019,0,0,0
24,0.438,0.21384290719834,0.260588227284808,0.245043785710157,0,0,0
25,0.452,0.228047370579437,0.275802317452395,0.259604284524947,0,0,0
26,0.466,0.242251833960535,0.29290611091977,0.273811457920896,0,0,0
27,0.482,0.258456297341632,0.311877835749101,0.289586817002367,0,0,0
28,0.501,0.277660760722729,0.332665345016918,0.307689639210808,0,0,0
29,0.524,0.300865224103826,0.355184583339795,0.328719148960807,0,0,0
30,0.544,0.321069687484923,0.3793183887983,0.346300517931758,0,0,0
31,0.568,0.34527415086602,0.404915674629628,0.366511968905508,0,0,0
32,0.597,0.374478614247117,0.431791044482324,0.389755694066778,0,0,0
33,0.619,0.396683077628214,0.459724909264408,0.406677689153276,0,0,0
34,0.652,0.429887541009312,0.488464187003709,0.430963478514355,0,0,0
35,0.685,0.463092004390409,0.517723678879856,0.454314320106567,0,0,0
36,0.719,0.497296467771506,0.547188221666351,0.477790450915079,0,0,0
37,0.748,0.526500931152603,0.576515715288998,0.497727202404077,0,0,0
38,0.787,0.5657053945337,0.605341121133444,0.524960868036635,0,0,0
39,0.821,0.599909857914797,0.633281526064907,0.549821169099741,0,0,0
40,0.861,0.640114321295894,0.65994235653399,0.581323945075953,0,0,0
41,0.905,0.684318784676991,0.684924794518848,0.620216539890467,0,0,0
42,0.939,0.718523248058088,0.707834390637305,0.654484090754277,0,0,0
43,0.977,0.756727711439185,0.728290795569606,0.698299104009669,0,0,0
44,1.026,0.805932174820283,0.74593844562121,0.765526420562305,0,0,0
45,1.07,0.85013663820138,0.760457924791081,0.838744067943102,0,0,0
46,1.114,0.894341101582477,0.771577552179921,0.926724565137949,0,0,0
47,1.147,0.927545564963574,0.779084520910053,1.0041593578658,0,0,0
48,1.189,0.969750028344671,0.782834696843673,1.11875831693435,0,0,0
