"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.334,0.0760452035440615,-0.0227526269800263,0.0868918955749613,31,6,0.513179178022938
2,0.257,-0.00117045878211808,-0.0219351004462504,1e-06,0,0,0
3,0.252,-0.00638612110829767,-0.0202819201504478,1e-06,0,0,0
4,0.258,-0.000601783434477254,-0.0177550207206125,1e-06,0,0,0
5,0.261,0.00218255423934322,-0.0142993607775283,1e-06,0,0,0
6,0.263,0.00396689191316363,-0.00984477180318912,1e-06,0,0,0
7,0.271,0.0117512295869841,-0.00430792136917365,0.00512673960991895,0,0,0
8,0.277,0.0175355672608045,0.0024056273262206,0.0126021915140725,0,0,0
9,0.286,0.0263199049346249,0.0103992460220696,0.0239205728552155,0,0,0
10,0.289,0.0291042426084454,0.0197829405884324,0.0274985037449497,0,0,0
11,0.296,0.0358885802822658,0.0306708989811284,0.0361950360579808,0,0,0
12,0.306,0.0456729179560862,0.0431788872907294,0.0486781246424104,0,0,0
13,0.318,0.0574572556299067,0.0574215151439401,0.0636084897076473,0,0,0
14,0.332,0.0712415933037271,0.0735093954655842,0.0809086565220711,0,0,0
15,0.346,0.0850259309775475,0.0915462100609572,0.0980100893319422,0,0,0
16,0.358,0.0968102686513679,0.111625680693927,0.112456669224841,0,0,0
17,0.373,0.111594606325188,0.133828450397128,0.130335123341801,0,0,0
18,0.39,0.128378943999009,0.158218901465501,0.15027482018714,0,0,0
19,0.405,0.143163281672829,0.184841962339017,0.167502225690973,0,0,0
20,0.429,0.16694761934665,0.213719974755088,0.194512672547992,0,0,0
21,0.452,0.18973195702047,0.244849703597341,0.219528197872571,0,0,0
22,0.47,0.207516294694291,0.278199576267808,0.238445496744713,0,0,0
23,0.5,0.237300632368111,0.313707244895166,0.268899509885042,0,0,0
24,0.527,0.264084970041931,0.351277582933883,0.294958964545543,0,0,0
25,0.558,0.294869307715752,0.390781248497672,0.3233723566418,0,0,0
26,0.595,0.331653645389572,0.432053958126931,0.355249378963198,0,0,0
27,0.645,0.381437983063393,0.474896619374098,0.395124868698069,0,0,0
28,0.703,0.439222320737213,0.51907646470509,0.437607397436696,0,0,0
29,0.777,0.513006658411034,0.564329300170366,0.488504592500749,0,0,0
30,0.855,0.590790996084854,0.610362930965094,0.543052731256198,0,0,0
31,0.923,0.658575333758674,0.656861764540723,0.596930339792163,0,0,0
32,0.982,0.717359671432495,0.703492533783507,0.653247413630808,0,0,0
33,1.03,0.765144009106315,0.749911040500923,0.708866886140167,0,0,0
34,1.078,0.812928346780136,0.795769793396062,0.776237129903549,0,0,0
35,1.112,0.846712684453956,0.840726388538673,0.832579110867689,0,0,0
36,1.155,0.889497022127777,0.884452439123474,0.916280872248173,0,0,0
37,1.213,0.947281359801597,0.926642783314944,1.05535895271969,0,0,0
38,1.245,0.979065697475417,0.967024531219055,1.14673062181932,0,0,0
39,1.256,0.989850035149238,1.00536527060521,1.1804037614975,0,0,0
40,1.258,0.991634372823058,1.04147963919626,1.18611178373795,0,0,0
41,1.264,0.997418710496879,1.07523367968295,1.20488728570913,0,0,0
42,1.266,0.999203048170699,1.10654680603611,1.2107636944329,0,0,0
43,1.264,0.99698738584452,1.13539154478504,1.20347281038846,0,0,0
44,1.268,1.00077172351834,1.16179137086659,1.21596310446978,0,0,0
45,1.27,1.00255606119216,1.18581700972111,1.22191534563177,0,0,0
46,1.272,1.00434039886598,1.20758157572231,1.22790825267339,0,0,0
47,1.272,1.0041247365398,1.22723487343195,1.22718175779405,0,0,0
48,1.274,1.00590907421362,1.24495714277599,1.23321059460236,0,0,0
49,1.276,1.00769341188744,1.26095250761526,1.23928050480794,0,0,0
50,1.276,1.00747774956126,1.27544236931095,1.23854468133001,0,0,0
51,1.28,1.01126208723508,1.2886589574243,1.25154441628916,0,0,0
52,1.28,1.0110464249089,1.30083921686125,1.25079856207488,0,0,0
53,1.284,1.01483076258272,1.31221917949457,1.26397523905575,0,0,0
54,1.288,1.01861510025654,1.32302893540172,1.27734158399206,0,0,0
55,1.292,1.02239943793036,1.33348827920602,1.29089969952318,0,0,0
56,1.294,1.02418377560419,1.34380306036896,1.29735956243606,0,0,0
