"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
82,1.635,1.35957655512352,3.54782091349325,3.55364011206964,0,0,0
83,1.639,1.36336089279734,3.58577847342597,3.59439556415994,0,0,0
84,1.647,1.37114523047116,3.62140678166146,3.67957267420443,0,0,0
85,1.651,1.37492956814498,3.6545809627883,3.72164083734052,0,0,0
86,1.655,1.3787139058188,3.68520429466575,3.76414462054364,0,0,0
87,1.657,1.38049824349262,3.71321080620199,3.78433740741576,0,0,0
88,1.659,1.38228258116644,3.73856693692969,3.80462804769554,0,0,0
89,1.663,1.38606691884026,3.76127213255009,3.833333333,0,0,0
90,1.669,1.39185125651408,3.78135836105255,3.833333333,0,0,0
91,1.677,1.3996355941879,3.79888859370071,3.833333333,0,0,0
92,1.677,1.39941993186172,3.81395434891387,3.833333333,0,0,0
93,1.683,1.40520426953554,3.82667246918722,3.833333333,0,0,0
94,1.681,1.40298860720936,3.83718135294373,3.833333333,0,0,0
95,1.688,1.40977294488318,3.84563686494531,3.833333333,0,0,0
96,1.694,1.415557282557,3.85220812025304,3.833333333,0,0,0
97,1.693,1.41434162023082,3.85707330332613,3.833333333,0,0,0
98,1.697,1.41812595790464,3.86041565277197,3.833333333,0,0,0
99,1.699,1.41991029557846,3.8624197137068,3.833333333,0,0,0
100,1.701,1.42169463325228,3.8632679337984,3.833333333,0,0,0
101,1.705,1.4254789709261,3.86313765591785,3.833333333,0,0,0
102,1.707,1.42726330859993,3.8621985399517,3.833333333,0,0,0
103,1.708,1.42804764627375,3.86061042869004,3.833333333,0,0,0
104,1.707,1.42683198394757,3.85852165773828,3.833333333,0,0,0
105,1.717,1.43661632162139,3.85606779698854,3.833333333,0,0,0
106,1.72,1.43940065929521,3.85337080118631,3.833333333,0,0,0
107,1.716,1.43518499696903,3.85053853936938,3.833333333,0,0,0
108,1.721,1.43996933464285,3.8476646672493,3.833333333,0,0,0
109,1.724,1.44275367231667,3.84482880274822,3.833333333,0,0,0
110,1.725,1.44353800999049,3.84209696268568,3.833333333,0,0,0
111,1.72,1.43832234766431,3.83952221781753,3.833333333,0,0,0
112,1.724,1.44210668533813,3.83714552385272,3.833333333,0,0,0
113,1.729,1.44689102301195,3.83499668750872,3.833333333,0,0,0
114,1.729,1.44667536068577,3.83309542891743,3.833333333,0,0,0
115,1.731,1.44845969835959,3.83145250457903,3.833333333,0,0,0
116,1.736,1.45324403603341,3.83007085841108,3.833333333,0,0,0
117,1.735,1.45202837370723,3.828946772104,3.833333333,0,0,0
118,1.732,1.44881271138105,3.82807098983321,3.833333333,0,0,0
119,1.735,1.45159704905487,3.82742979627609,3.833333333,0,0,0
120,1.74,1.45638138672869,3.82700603073575,3.833333333,0,0,0
121,1.739,1.45516572440251,3.82678002389858,3.833333333,0,0,0
122,1.742,1.45795006207633,3.82673044728117,3.833333333,0,0,0
123,1.742,1.45773439975015,3.82683506869964,3.833333333,0,0,0
124,1.742,1.45751873742397,3.82707141008316,3.833333333,0,0,0
125,1.752,1.4673030750978,3.82741730662599,3.833333333,0,0,0
126,1.746,1.46108741277162,3.82785136861424,3.833333333,0,0,0
127,1.752,1.46687175044544,3.82835334927038,3.833333333,0,0,0
128,1.75,1.46465608811926,3.82890442363303,3.833333333,0,0,0
129,1.748,1.46244042579308,3.82948738484331,3.833333333,0,0,0
130,1.75,1.4642247634669,3.83008676525798,3.833333333,0,0,0
131,1.752,1.46600910114072,3.83068889057438,3.833333333,0,0,0
132,1.752,1.46579343881454,3.83128187565681,3.833333333,0,0,0
133,1.754,1.46757777648836,3.83185557102416,3.833333333,0,0,0
134,1.758,1.47136211416218,3.83240146902024,3.833333333,0,0,0
135,1.754,1.467146451836,3.83291257856939,3.833333333,0,0,0
136,1.758,1.47093078950982,3.83338327714475,3.833333333,0,0,0
137,1.756,1.46871512718364,3.83380914817156,3.833333333,0,0,0
138,1.758,1.47049946485746,3.83418681157383,3.833333333,0,0,0
139,1.764,1.47628380253128,3.83451375457224,3.833333333,0,0,0
140,1.756,1.4680681402051,3.83478816917111,3.833333333,0,0,0
141,1.76,1.47185247787892,3.83500880204882,3.833333333,0,0,0
142,1.76,1.47163681555274,3.83517482180319,3.833333333,0,0,0
143,1.754,1.46542115322656,3.83528570771027,3.833333333,0,0,0
144,1.758,1.46920549090038,3.83534116334245,3.833333333,0,0,0
