"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
131,1.621,1.33500910114072,3.26652880572224,3.29921902556629,0,0,0
132,1.623,1.33679343881454,3.27821218312981,3.31711474818504,0,0,0
133,1.619,1.33257777648836,3.28900824092276,3.27497888571111,0,0,0
134,1.625,1.33836211416218,3.29891061673702,3.33292191655673,0,0,0
135,1.622,1.335146451836,3.30791522695756,3.30059336888187,0,0,0
136,1.622,1.33493078950982,3.31601979051487,3.29843567049604,0,0,0
137,1.62,1.33271512718364,3.32322324011991,3.27634383448595,0,0,0
138,1.627,1.33949946485746,3.32952518380075,3.34442638699723,0,0,0
139,1.627,1.33928380253128,3.33492557506554,3.34224210650151,0,0,0
140,1.627,1.3390681402051,3.33942460720429,3.34005914824501,0,0,0
141,1.629,1.34085247787892,3.34302270010096,3.35816023603171,0,0,0
142,1.627,1.33863681555274,3.34572044871359,3.33569719624723,0,0,0
143,1.627,1.33842115322656,3.34751849601362,3.33351820140497,0,0,0
144,1.629,1.34020549090038,3.34841737268338,3.35158644714683,0,0,0
