"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.357,0.0990452035440614,-0.00518973744208977,0.115177357845785,28,6,0.978698857430389
2,0.283,0.0248295412178819,-0.00387709475228102,0.0220034404579547,0,0,0
3,0.276,0.0176138788917024,-0.00123210339231505,0.0127032832450755,0,0,0
4,0.28,0.0213982165655228,0.00278628741755548,0.0175845205315093,0,0,0
5,0.287,0.0281825542393432,0.00823712583952681,0.0263146602918351,0,0,0
6,0.288,0.0289668919131636,0.0151950552432789,0.0273221212004032,0,0,0
7,0.298,0.0387512295869841,0.0237476409693442,0.0398548055123639,0,0,0
8,0.307,0.0475355672608045,0.0339924621648487,0.0510459740916183,0,0,0
9,0.315,0.0553199049346249,0.0460339718726159,0.0609096413097431,0,0,0
10,0.32,0.0601042426084454,0.0599801243991158,0.0669449864142331,0,0,0
11,0.329,0.0688885802822658,0.0759387791961778,0.0779689406320502,0,0,0
12,0.344,0.0836729179560862,0.0940139191361998,0.0963408870339089,0,0,0
13,0.359,0.0984572556299066,0.114301743927137,0.114462229396934,0,0,0
14,0.374,0.113241593303727,0.136886696355248,0.132308980981255,0,0,0
15,0.396,0.135025930977548,0.161837463619138,0.158060338558474,0,0,0
16,0.409,0.147810268651368,0.189202990645749,0.172849137082222,0,0,0
17,0.427,0.165594606325188,0.219008553751415,0.193000268369321,0,0,0
18,0.447,0.185378943999009,0.251251971823399,0.214815814349172,0,0,0
19,0.463,0.201163281672829,0.285900072701807,0.231750021832902,0,0,0
20,0.497,0.23494761934665,0.322885568405475,0.266550067811346,0,0,0
21,0.52,0.25773195702047,0.362104511183779,0.288891473276952,0,0,0
22,0.547,0.284516294694291,0.403414504210297,0.313997726591641,0,0,0
23,0.592,0.329300632368111,0.446633841807524,0.353275020424115,0,0,0
24,0.638,0.375084970041931,0.491541760209069,0.390225974209788,0,0,0
25,0.71,0.446869307715752,0.537879967221818,0.443000244286876,0,0,0
26,0.792,0.528653645389572,0.585355568976449,0.499202581794478,0,0,0
27,0.874,0.610437983063393,0.63364543491729,0.557789971089818,0,0,0
28,0.946,0.682222320737213,0.682401959708062,0.618246408088301,0,0,0
29,1.004,0.740006658411034,0.731260113866336,0.67832228612297,0,0,0
30,1.052,0.787790996084854,0.779845635185932,0.739154385707425,0,0,0
31,1.11,0.845575333758675,0.8277841868912,0.830550634381342,0,0,0
32,1.163,0.898359671432495,0.874711251335816,0.935547578425902,0,0,0
33,1.195,0.930144009106315,0.920282397206356,1.01067074248307,0,0,0
34,1.238,0.972928346780136,0.964183384647285,1.12818776966369,0,0,0
35,1.262,0.996712684453956,1.00613943928633,1.20257317977788,0,0,0
36,1.264,0.998497022127777,1.04592298227017,1.20843371782643,0,0,0
37,1.268,1.0022813598016,1.08335920666398,1.22099634645923,0,0,0
38,1.274,1.00806569747542,1.11832918779797,1.24055213451718,0,0,0
39,1.276,1.00985003514924,1.15077057810094,1.2466719781795,0,0,0
40,1.278,1.01163437282306,1.18067615993798,1.25283337649949,0,0,0
41,1.278,1.01141871049688,1.20809059340167,1.25208646978945,0,0,0
42,1.28,1.0132030481707,1.23310571188236,1.25828458094189,0,0,0
43,1.28,1.01298738584452,1.25585473276991,1.2575332267406,0,0,0
44,1.284,1.01677172351834,1.27650574528797,1.27080692109883,0,0,0
45,1.284,1.01655606119216,1.29525480430225,1.27004537262206,0,0,0
46,1.286,1.01834039886598,1.31231891132662,1.27636490439372,0,0,0
47,1.29,1.0221247365398,1.32792912043237,1.28990902848776,0,0,0
48,1.292,1.02390907421362,1.34232396919371,1.29636224107431,0,0,0
49,1.296,1.02769341188744,1.35574338997278,1.31019217530983,0,0,0
50,1.296,1.02747774956126,1.36842321015781,1.30939876383057,0,0,0
51,1.304,1.03526208723508,1.38059032015424,1.338444750435,0,0,0
52,1.304,1.0350464249089,1.39245856795816,1.33762866524154,0,0,0
53,1.31,1.04083076258272,1.40422541015792,1.35974445244272,0,0,0
54,1.314,1.04461510025654,1.41606931824414,1.3744712863759,0,0,0
55,1.318,1.04839943793036,1.42814791778275,1.38940461380192,0,0,0
56,1.322,1.05218377560419,1.44059682062898,1.40454661795966,0,0,0
57,1.33,1.05996811327801,1.45352909516441,1.43635897791746,0,0,0
58,1.332,1.06175245095183,1.46703530390002,1.44377876575116,0,0,0
59,1.338,1.06753678862565,1.48118401784836,1.46816376095436,0,0,0
60,1.344,1.07332112629947,1.49602270828932,1.49306244958071,0,0,0
61,1.347,1.07610546397329,1.51157892301431,1.50523314772027,0,0,0
62,1.349,1.07788980164711,1.52786166350428,1.51309669091102,0,0,0
63,1.355,1.08367413932093,1.54486290490626,1.53893488515797,0,0,0
64,1.36,1.08845847699475,1.56255924233234,1.5607109867421,0,0,0
65,1.365,1.09324281466857,1.5809136605687,1.58285856333254,0,0,0
66,1.368,1.09602715234239,1.59987739909439,1.5959206165371,0,0,0
67,1.377,1.10481149001621,1.61939186386708,1.63797556592576,0,0,0
68,1.379,1.10659582769003,1.63939053429025,1.64667673951723,0,0,0
69,1.385,1.11238016536385,1.65980080579401,1.67525709389629,0,0,0
70,1.387,1.11416450303767,1.68054570698956,1.6841896236403,0,0,0
71,1.395,1.12194884071149,1.70154545555376,1.72380745811746,0,0,0
72,1.395,1.12173317838531,1.72271884440365,1.72269552961904,0,0,0
73,1.401,1.12751751605913,1.74398445923924,1.75280481413006,0,0,0
74,1.403,1.12930185373295,1.76526174175689,1.76221346999067,0,0,0
75,1.411,1.13708619140677,1.78647193350961,1.8039333328331,0,0,0
76,1.413,1.13887052908059,1.8075389298399,1.81365229855772,0,0,0
77,1.417,1.14265486675441,1.82839003920368,1.83445939874155,0,0,0
78,1.421,1.14643920442823,1.84895662579413,1.85553285691835,0,0,0
79,1.427,1.15222354210206,1.86917462757361,1.88826378943866,0,0,0
80,1.427,1.15200787977588,1.88898494930334,1.88703208062932,0,0,0
81,1.431,1.1557922174497,1.90833372445528,1.90877436978523,0,0,0
82,1.437,1.16157655512352,1.9271724555341,1.94253939405974,0,0,0
83,1.439,1.16336089279734,1.94545805952531,1.95308613837998,0,0,0
84,1.439,1.16314523047116,1.96315282647502,1.95180811531784,0,0,0
85,1.445,1.16892956814498,1.98022428923058,1.98640239640862,0,0,0
86,1.449,1.1727139058188,1.99664503058828,2.00939325738312,0,0,0
87,1.451,1.17449824349262,2.01239245306859,2.02033267815871,0,0,0
88,1.451,1.17428258116644,2.02744849048332,2.019007107275,0,0,0
89,1.455,1.17806691884026,2.04179923484526,2.04240338761331,0,0,0
90,1.455,1.17785125651408,2.0554345066301,2.04106231786965,0,0,0
91,1.457,1.1796355941879,2.06834743938868,2.05218634023622,0,0,0
92,1.463,1.18541993186172,2.0805341495595,2.0886931378149,0,0,0
93,1.461,1.18320426953554,2.09199353268169,2.07462855094288,0,0,0
94,1.465,1.18698860720936,2.10272718542036,2.09871181219153,0,0,0
95,1.469,1.19077294488318,2.11273943193163,2.12309075903049,0,0,0
96,1.469,1.190557282557,2.12203742976792,2.12169345864996,0,0,0
97,1.472,1.19334162023082,2.13063131038405,2.1398081020833,0,0,0
98,1.47,1.19112595790464,2.13853429884759,2.12538006058245,0,0,0
99,1.473,1.19391029557846,2.1457627947144,2.14352778949464,0,0,0
100,1.476,1.19669463325228,2.15233644452824,2.16183812972671,0,0,0
101,1.477,1.1974789709261,2.15827823449851,2.16702558184547,0,0,0
102,1.479,1.19926330859993,2.16361457771884,2.17887532911971,0,0,0
103,1.478,1.19804764627375,2.16837532725528,2.17079482021646,0,0,0
104,1.48,1.19983198394757,2.17259365986567,2.18266608120344,0,0,0
105,1.48,1.19961632162139,2.17630581883909,2.18122768173193,0,0,0
106,1.482,1.20140065929521,2.17955073005574,2.19315843102243,0,0,0
107,1.484,1.20318499696903,2.18236949535399,2.2051571031902,0,0,0
108,1.481,1.19996933464285,2.18480473882217,2.1835826822166,0,0,0
109,1.484,1.20275367231667,2.18689977280647,2.20225044667216,0,0,0
110,1.48,1.19853800999049,2.18869758365177,2.17405049842163,0,0,0
111,1.48,1.19832234766431,2.19023969180729,2.17261802120565,0,0,0
112,1.478,1.19610668533813,2.19156499292797,2.15795807669963,0,0,0
113,1.481,1.19889102301195,2.19270872480317,2.176397417344,0,0,0
114,1.483,1.20067536068577,2.19370169297863,2.1883006352395,0,0,0
115,1.483,1.20045969835959,2.19456980382266,2.18685836648847,0,0,0
116,1.483,1.20024403603341,2.19533385611405,2.18541708786227,0,0,0
117,1.483,1.20002837370723,2.1960095130305,2.18397679887979,0,0,0
118,1.483,1.19981271138105,2.19660741712896,2.18253749906002,0,0,0
119,1.483,1.19959704905487,2.19713345828233,2.18109918792205,0,0,0
120,1.486,1.20238138672869,2.19758921893112,2.19974484995328,0,0,0
121,1.485,1.20116572440251,2.19797260066492,2.1915836915225,0,0,0
122,1.485,1.20095006207633,2.19827860003339,2.19013916967698,0,0,0
123,1.489,1.20473439975015,2.1985001844937,2.21563127847046,0,0,0
124,1.487,1.20251873742397,2.19862922134613,2.20066891736285,0,0,0
125,1.487,1.2023030750978,2.19865740475855,2.19921816585899,0,0,0
126,1.49,1.20508741277162,2.19857712629139,2.2180249058462,0,0,0
127,1.487,1.20187175044544,2.19838225855145,2.19631964509411,0,0,0
128,1.487,1.20165608811926,2.19806884079822,2.19487187486909,0,0,0
129,1.489,1.20344042579308,2.19763567285768,2.20688029255971,0,0,0
130,1.489,1.2032247634669,2.19708484446604,2.20542528647394,0,0,0
131,1.491,1.20500910114072,2.19642220944676,2.21749367752343,0,0,0
132,1.491,1.20479343881454,2.19565776105184,2.2160314100431,0,0,0
133,1.492,1.20557777648836,2.1948058292939,2.22135429688286,0,0,0
134,1.49,1.20336211416218,2.1938850225461,2.20635183330848,0,0,0
135,1.49,1.203146451836,2.1929178678628,2.20489718905756,0,0,0
136,1.489,1.20193078950982,2.19193015782296,2.19671615543785,0,0,0
137,1.489,1.20171512718364,2.19095005888599,2.19526811334406,0,0,0
138,1.49,1.20249946485746,2.19000704996342,2.20053923114155,0,0,0
139,1.487,1.19928380253128,2.18913074345685,2.17901182099314,0,0,0
140,1.487,1.1990681402051,2.18834962811748,2.17757593254825,0,0,0
141,1.485,1.19685247787892,2.18768979411304,2.16288103802524,0,0,0
142,1.489,1.20063681555274,2.18717373491873,2.1880427871574,0,0,0
143,1.485,1.19642115322656,2.18681931399425,2.16003244204176,0,0,0
144,1.486,1.19720549090038,2.18663893988094,2.16521536384855,0,0,0
