"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.528,0.277090390269981,0.224027387194427,0.307161182882553,115,22,0.933915573034654
2,0.457,0.205920880556225,0.223954327700902,0.236770627874341,0,0,0
3,0.422,0.170751370842469,0.223809674636264,0.198748575502294,0,0,0
4,0.428,0.176581861128713,0.22360075675745,0.205195449855757,0,0,0
5,0.432,0.180412351414957,0.223337165011688,0.209400291698338,0,0,0
6,0.43,0.178242841701201,0.223029707235185,0.207021750764463,0,0,0
7,0.438,0.186073331987446,0.222689575820399,0.21556967055952,0,0,0
8,0.433,0.18090382227369,0.222327750067691,0.209938026209825,0,0,0
9,0.442,0.189734312559934,0.221954600112091,0.219530739212151,0,0,0
10,0.443,0.190564802846178,0.221579653886188,0.220426151126471,0,0,0
11,0.441,0.188395293132422,0.221211485509028,0.218084586594082,0,0,0
12,0.439,0.186225783418666,0.220857683100431,0.21573506947181,0,0,0
13,0.442,0.18905627370491,0.22052486893409,0.218798830356531,0,0,0
14,0.443,0.189886763991154,0.220218765808283,0.219695195719776,0,0,0
15,0.446,0.192717254277398,0.219944307363191,0.222741420260324,0,0,0
16,0.445,0.191547744563642,0.219705777048804,0.221484421168866,0,0,0
17,0.449,0.195378234849887,0.219506949828024,0.225592794081847,0,0,0
18,0.445,0.191208725136131,0.219351210693292,0.221119605948171,0,0,0
19,0.439,0.185039215422375,0.219241632841576,0.214446695551989,0,0,0
20,0.443,0.188869705708619,0.21918101739379,0.21859730314016,0,0,0
21,0.445,0.190700195994863,0.219171917407141,0.220572017518571,0,0,0
22,0.445,0.190530686281107,0.219216669078578,0.220389390596491,0,0,0
23,0.45,0.195361176567351,0.219317430696744,0.225574553711214,0,0,0
24,0.448,0.193191666853595,0.219476209438331,0.223250660183439,0,0,0
25,0.442,0.187022157139839,0.219694852622792,0.216598441641672,0,0,0
26,0.443,0.187852647426083,0.219974994741108,0.21749766155185,0,0,0
27,0.449,0.193683137712327,0.220317975984876,0.223777806843616,0,0,0
28,0.441,0.185513627998572,0.220724758104336,0.214962096261222,0,0,0
29,0.445,0.189344118284816,0.22119585258851,0.21910963913465,0,0,0
30,0.446,0.19017460857106,0.221731268675783,0.220005599851076,0,0,0
31,0.446,0.190005098857304,0.222330491180435,0.219822821958242,0,0,0
32,0.443,0.186835589143548,0.222992495724773,0.216396273652966,0,0,0
33,0.45,0.193666079429792,0.223715805336196,0.223759517189934,0,0,0
34,0.441,0.184496569716036,0.224498595435946,0.213856702744844,0,0,0
35,0.451,0.19432706000228,0.225338857296357,0.224467848975422,0,0,0
36,0.446,0.189157550288524,0.226234629703626,0.218908202752784,0,0,0
37,0.451,0.193988040574768,0.227184305325083,0.224104635884808,0,0,0
38,0.452,0.194818530861013,0.228187011918631,0.224994045220652,0,0,0
39,0.454,0.196649021147257,0.229243062704252,0.226950245079241,0,0,0
40,0.455,0.197479511433501,0.230354466506551,0.22783588192362,0,0,0
41,0.455,0.197310001719745,0.231525487386064,0.227655212160337,0,0,0
42,0.455,0.197140492005989,0.232763248433156,0.227474493248649,0,0,0
43,0.463,0.204970982292233,0.234078381922756,0.235771334789519,0,0,0
44,0.462,0.203801472578477,0.235485727531273,0.234538872438465,0,0,0
45,0.463,0.204631962864721,0.237005069313926,0.235414309296334,0,0,0
46,0.467,0.208462453150965,0.238661895063475,0.239436696669591,0,0,0
47,0.475,0.216292943437209,0.240488165475072,0.247580356871475,0,0,0
48,0.476,0.217123433723453,0.242523078810163,0.248437808264471,0,0,0
49,0.475,0.215953924009698,0.244813804208681,0.247229986171906,0,0,0
50,0.484,0.224784414295942,0.247416154389146,0.256290736897542,0,0,0
51,0.491,0.231614904582186,0.250395179921572,0.263205785810668,0,0,0
52,0.495,0.23544539486843,0.25382566759754,0.267047898283293,0,0,0
53,0.504,0.244275885154674,0.257792509095497,0.275807071452567,0,0,0
54,0.511,0.251106375440918,0.262390894686862,0.282488541437629,0,0,0
55,0.517,0.256936865727162,0.2677262874955,0.28812715540377,0,0,0
56,0.526,0.265767356013406,0.273914138530957,0.296553962438823,0,0,0
57,0.538,0.27759784629965,0.281079308788132,0.307631375558466,0,0,0
58,0.547,0.286428336585895,0.28935516909682,0.315742759482226,0,0,0
59,0.555,0.294258826872139,0.298882348760974,0.322824590585631,0,0,0
60,0.563,0.302089317158383,0.30980711049669,0.329803354869998,0,0,0
61,0.585,0.323919807444627,0.322279348050511,0.348727646445071,0,0,0
62,0.603,0.341750297730871,0.336450217289607,0.363624945476534,0,0,0
63,0.618,0.356580788017115,0.352469404453528,0.375652599453556,0,0,0
64,0.638,0.376411278303359,0.370482022169299,0.391252976856904,0,0,0
65,0.653,0.391241768589603,0.390625132747067,0.402586052946447,0,0,0
66,0.678,0.416072258875847,0.413023928984161,0.420992107701188,0,0,0
67,0.703,0.440902749162091,0.43778763435071,0.438796139780131,0,0,0
68,0.725,0.462733239448335,0.465005205538895,0.454065732233219,0,0,0
69,0.757,0.49456372973458,0.494740935857458,0.475925687085033,0,0,0
70,0.785,0.522394220020824,0.527030076892522,0.494916344576484,0,0,0
71,0.819,0.556224710307068,0.561874617574172,0.518284621756541,0,0,0
72,0.848,0.585055200593312,0.599239379296136,0.538852515442837,0,0,0
73,0.884,0.620885690879556,0.639048604946408,0.565881505457845,0,0,0
74,0.92,0.6567161811658,0.681183238972964,0.595320325796061,0,0,0
75,0.941,0.677546671452044,0.72547910982041,0.613901813950536,0,0,0
76,0.972,0.708377161738288,0.771726240656393,0.643877317032587,0,0,0
77,1.006,0.742207652024532,0.819669538416069,0.68087750087916,0,0,0
78,1.032,0.768038142310776,0.869011128636352,0.712584142752724,0,0,0
79,1.07,0.805868632597021,0.919414589779852,0.765430557510017,0,0,0
80,1.108,0.843699122883265,0.970511293571444,0.827225316154089,0,0,0
81,1.147,0.882529613169509,1.02190897405119,0.901619898850499,0,0,0
82,1.181,0.916360103455753,1.07320251944061,0.976897611178519,0,0,0
83,1.219,0.954190593741997,1.12398682777818,1.07425835889527,0,0,0
84,1.256,0.991021084028241,1.17387141344459,1.18414547084711,0,0,0
85,1.294,1.02885157431449,1.22249628179911,1.31446394534067,0,0,0
86,1.338,1.07268206460073,1.26954836878804,1.49028611807388,0,0,0
87,1.372,1.10651255488697,1.31477755355968,1.64626946411993,0,0,0
88,1.381,1.11534304517322,1.35801095278254,1.69011974470063,0,0,0
89,1.375,1.10917353545946,1.39916411828716,1.65934238636344,0,0,0
90,1.377,1.11100402574571,1.4382481294148,1.66840557451041,0,0,0
91,1.375,1.10883451603195,1.47537228991924,1.6576701242725,0,0,0
92,1.374,1.10766500631819,1.51074276558935,1.65191642529994,0,0,0
93,1.383,1.11649549660444,1.54465776129363,1.69594193612523,0,0,0
94,1.381,1.11432598689068,1.57749981690144,1.68500074377235,0,0,0
95,1.385,1.11815647717693,1.6097256774616,1.7043739779576,0,0,0
96,1.391,1.12398696746317,1.64185408644431,1.73435644846872,0,0,0
97,1.389,1.12181745774941,1.67445180338794,1.72312996584814,0,0,0
98,1.399,1.13164794803566,1.70811812434151,1.77467147897195,0,0,0
99,1.395,1.1274784383219,1.74346816550746,1.75259940008965,0,0,0
100,1.407,1.13930892860815,1.7811151667686,1.81604915077549,0,0,0
101,1.403,1.13513941889439,1.8216520753759,1.79339624334122,0,0,0
102,1.37,1.10196990918063,1.86563273075464,1.62422999562796,0,0,0
103,1.411,1.14280039946688,1.91355320778638,1.83526487173901,0,0,0
104,1.417,1.14863088975312,1.96583413640454,1.86786023509005,0,0,0
105,1.421,1.15246138003937,2.02280466762497,1.88962317589801,0,0,0
106,1.427,1.15829187032561,2.08468828158277,1.92328631904277,0,0,0
107,1.433,1.16412236061186,2.15159044211086,1.95760589895217,0,0,0
108,1.433,1.1639528508981,2.22348831781326,1.95659877728575,0,0,0
109,1.439,1.16978334118434,2.30022304857079,1.99156443463772,0,0,0
110,1.445,1.17561383147059,2.3814951980665,2.02720455809509,0,0,0
111,1.447,1.17744432175683,2.46686413510579,2.03853440457131,0,0,0
112,1.459,1.18927481204308,2.55575212682486,2.11340416900741,0,0,0
113,1.473,1.20310530232932,2.64745390524878,2.20461974846078,0,0,0
114,1.498,1.22793579261556,2.7411523301615,2.37874778057556,0,0,0
115,1.52,1.24976628290181,2.83594042427966,2.54333722839772,0,0,0
116,1.568,1.29759677318805,2.93084949050079,2.94419900260732,0,0,0
117,1.614,1.3434272634743,3.02488220098624,3.38444007291288,0,0,0
118,1.629,1.35825775376054,3.11704844453533,3.53953687357961,0,0,0
119,1.635,1.36408824404678,3.20640079734698,3.60227752375276,0,0,0
120,1.657,1.38591873433303,3.29206654164667,3.833333333,0,0,0
121,1.657,1.38574922461927,3.37327415308643,3.833333333,0,0,0
122,1.673,1.40157971490552,3.44937320838226,3.833333333,0,0,0
123,1.687,1.41541020519176,3.51984735977461,3.833333333,0,0,0
