"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.488,0.215412286234931,0.152965441590742,0.246669797646875,83,25,0.964833697581025
2,0.412,0.139179225946467,0.152818190491305,0.162891899768018,0,0,0
3,0.399,0.125946165658003,0.152529752940091,0.147409288804616,0,0,0
4,0.397,0.123713105369539,0.152112492576918,0.144771539159976,0,0,0
5,0.395,0.121480045081075,0.151583243731833,0.142126711703953,0,0,0
6,0.394,0.120246984792611,0.15096187972814,0.140663270676941,0,0,0
7,0.392,0.118013924504147,0.150269949001185,0.138007586598699,0,0,0
8,0.391,0.116780864215683,0.149529444514081,0.136538194967254,0,0,0
9,0.389,0.114547803927219,0.148761733280185,0.133871815809174,0,0,0
10,0.388,0.113314743638755,0.147986667342515,0.132396564056341,0,0,0
11,0.388,0.113081683350292,0.147221896028036,0.13211749513798,0,0,0
12,0.387,0.111848623061828,0.146482396077318,0.130639792489877,0,0,0
13,0.389,0.113615562773363,0.145780229902299,0.132756659215925,0,0,0
14,0.392,0.1163825024849,0.145124532710351,0.136063033909421,0,0,0
15,0.391,0.115149442196436,0.144521716230374,0.134590872627631,0,0,0
16,0.401,0.124916381907972,0.143975861978126,0.146193764594761,0,0,0
17,0.406,0.129683321619508,0.143489260446681,0.151807707138074,0,0,0
18,0.407,0.130450261331044,0.143063030069794,0.152707850934771,0,0,0
19,0.404,0.12721720104258,0.142697732179215,0.148907483970632,0,0,0
20,0.403,0.125984140754116,0.142393910399329,0.147454084409888,0,0,0
21,0.397,0.119751080465652,0.142152524894719,0.140074112905661,0,0,0
22,0.398,0.120518020177188,0.141975295500631,0.140985128160741,0,0,0
23,0.407,0.129284959888724,0.141864989510174,0.151339819477832,0,0,0
24,0.401,0.12305189960026,0.141825679663041,0.143989144441299,0,0,0
25,0.407,0.128818839311796,0.141862966578874,0.150792054747579,0,0,0
26,0.405,0.126585779023332,0.141984139539464,0.148163503979028,0,0,0
27,0.405,0.126352718734868,0.142198253131327,0.147888753392625,0,0,0
28,0.405,0.126119658446404,0.142516109114978,0.147613924887539,0,0,0
29,0.404,0.12488659815794,0.142950143447654,0.146158586260917,0,0,0
30,0.403,0.123653537869476,0.143514227962124,0.144701079253474,0,0,0
31,0.408,0.128420477581012,0.144223402023167,0.150323667875191,0,0,0
32,0.402,0.122187417292548,0.145093548760055,0.142965282440894,0,0,0
33,0.401,0.120954357004084,0.146141027993578,0.141503066709912,0,0,0
34,0.402,0.12172129671562,0.147382285534065,0.142412788207822,0,0,0
35,0.398,0.117488236427156,0.148833474734147,0.137381400816077,0,0,0
36,0.405,0.124255176138692,0.150510133943807,0.145412500413315,0,0,0
37,0.408,0.127022115850228,0.152426954680223,0.148677683877333,0,0,0
38,0.414,0.132789055561764,0.154597652371515,0.155447550072954,0,0,0
39,0.417,0.1355559952733,0.157034922097865,0.15867839721428,0,0,0
40,0.417,0.135322934984836,0.159750442777795,0.15840669862935,0,0,0
41,0.425,0.143089874696372,0.162754895618711,0.167417497171242,0,0,0
42,0.427,0.144856814407908,0.166057975618882,0.169454669638881,0,0,0
43,0.424,0.141623754119444,0.16966838275149,0.165723541669452,0,0,0
44,0.431,0.14839069383098,0.173593786769411,0.173514651785378,0,0,0
45,0.434,0.151157633542516,0.177840775222319,0.176680040955218,0,0,0
46,0.435,0.151924573254052,0.182414804877971,0.177555313396089,0,0,0
47,0.44,0.156691512965588,0.187320173728551,0.182974907823356,0,0,0
48,0.448,0.164458452677124,0.192560027327727,0.191727982016294,0,0,0
49,0.454,0.17022539238866,0.198136410079105,0.198164246098119,0,0,0
50,0.456,0.171992332100196,0.20405036003031,0.200125411187711,0,0,0
51,0.465,0.180759271811732,0.210302035935559,0.209779910604516,0,0,0
52,0.472,0.187526211523268,0.216890869176567,0.217144349311567,0,0,0
53,0.482,0.197293151234804,0.223815737048589,0.227637249600333,0,0,0
54,0.491,0.20606009094634,0.231075144935949,0.236916946345649,0,0,0
55,0.5,0.214827030657876,0.238667391024986,0.246063923448187,0,0,0
56,0.499,0.213593970369412,0.246590682688402,0.244785472071705,0,0,0
57,0.511,0.225360910080948,0.254843186972232,0.256877526816378,0,0,0
58,0.515,0.229127849792484,0.263423023779654,0.260697406327756,0,0,0
59,0.528,0.24189478950402,0.27232822839837,0.27345868381429,0,0,0
60,0.534,0.247661729215556,0.281556707540489,0.279129273954099,0,0,0
61,0.541,0.254428668927092,0.291106202615241,0.285708793190501,0,0,0
62,0.554,0.267195608638628,0.300974271950567,0.297904165384821,0,0,0
63,0.568,0.280962548350164,0.311158307640892,0.310737811881265,0,0,0
64,0.578,0.2907294880617,0.321655597755809,0.31964552073666,0,0,0
65,0.597,0.309496427773236,0.332463429021661,0.336311196302803,0,0,0
66,0.611,0.323263367484772,0.34357921130524,0.348169769908829,0,0,0
67,0.629,0.341030307196308,0.355000596640262,0.363032793954663,0,0,0
68,0.642,0.353797246907844,0.366725559054894,0.373419395546605,0,0,0
69,0.661,0.37256418661938,0.378752401396826,0.38826774490306,0,0,0
70,0.674,0.385331126330916,0.391079663517159,0.398101799877874,0,0,0
71,0.691,0.402098066042452,0.403705916955577,0.410716016490788,0,0,0
72,0.708,0.418865005753988,0.416629441455067,0.423022114201219,0,0,0
73,0.723,0.433631945465524,0.429847787730548,0.433636998267504,0,0,0
74,0.739,0.44939888517706,0.443357238207078,0.444775135337903,0,0,0
75,0.759,0.469165824888596,0.457152184263739,0.458513323612457,0,0,0
76,0.775,0.484932764600132,0.471224444470662,0.469344011779363,0,0,0
77,0.793,0.502699704311668,0.485562550600839,0.481475583371374,0,0,0
78,0.811,0.520466644023204,0.500151029284168,0.493598458451767,0,0,0
79,0.831,0.54023358373474,0.514969710588962,0.507168763965341,0,0,0
80,0.85,0.559000523446276,0.529993097251103,0.520231791356535,0,0,0
81,0.869,0.577767463157812,0.545189826455114,0.533573411460314,0,0,0
82,0.887,0.595534402869348,0.560522252995538,0.546558944132284,0,0,0
83,0.906,0.614301342580884,0.575946181874469,0.560759619725403,0,0,0
84,0.922,0.63006828229242,0.591410779342807,0.573161242714806,0,0,0
85,0.941,0.648835222003956,0.606858691974642,0.588593112007437,0,0,0
86,0.957,0.664602161715492,0.622226402420959,0.602212594638188,0,0,0
87,0.974,0.681369101427028,0.637444847092797,0.617448557465351,0,0,0
88,0.994,0.701136041138564,0.652440314302189,0.636543539369385,0,0,0
89,1.012,0.7189029808501,0.667135629109761,0.654888840741112,0,0,0
90,1.032,0.738669920561636,0.681451610160881,0.67678105882014,0,0,0
91,1.044,0.750436860273172,0.69530875765069,0.690628457147385,0,0,0
92,1.06,0.766203799984708,0.708629112366355,0.710223066554962,0,0,0
93,1.076,0.781970739696245,0.721338220087498,0.731101842052196,0,0,0
94,1.088,0.793737679407781,0.733367133136824,0.747582848488611,0,0,0
95,1.104,0.809504619119316,0.744654369286382,0.770956789539491,0,0,0
96,1.116,0.821271558830853,0.7551477300438,0.789423483335131,0,0,0
97,1.124,0.829038498542389,0.764805863922778,0.802117133378348,0,0,0
98,1.128,0.832805438253924,0.773599456087837,0.808422882271989,0,0,0
99,1.127,0.83157237796546,0.781511950207479,0.806347875321036,0,0,0
100,1.131,0.835339317676997,0.788539764640814,0.812720515267724,0,0,0
101,1.131,0.835106257388533,0.794692027811695,0.812323332419218,0,0,0
102,1.129,0.832873197100068,0.799989896714625,0.808537216722757,0,0,0
103,1.131,0.834640136811605,0.804465536741909,0.811530122397695,0,0,0
104,1.127,0.830407076523141,0.80816084819285,0.804396662098184,0,0,0
105,1.133,0.836174016234677,0.811126028403339,0.814146181180008,0,0,0
106,1.129,0.831940955946213,0.813418049592801,0.806967006183352,0,0,0
107,1.131,0.833707895657749,0.815099112699502,0.809948314526428,0,0,0
108,1.129,0.831474835369285,0.816235120902769,0.806184183929667,0,0,0
109,1.131,0.833241775080821,0.816894211256032,0.809159710664739,0,0,0
110,1.129,0.831008714792357,0.817145380027293,0.80540287969454,0,0,0
111,1.131,0.832775654503893,0.817057229023725,0.808372636181647,0,0,0
112,1.131,0.832542594215429,0.816696849688681,0.807979671519458,0,0,0
113,1.131,0.832309533926965,0.81612885154532,0.807587088077073,0,0,0
114,1.131,0.832076473638501,0.815414532391333,0.807194885479849,0,0,0
115,1.131,0.831843413350037,0.814611183481569,0.806803063353293,0,0,0
116,1.129,0.829610353061573,0.813771524526614,0.803068045200848,0,0,0
117,1.131,0.831377292773109,0.812943267433837,0.806020559014943,0,0,0
118,1.133,0.833144232484645,0.812168809483549,0.808994877301048,0,0,0
119,1.133,0.832911172196181,0.811485048842622,0.808601308985869,0,0,0
120,1.131,0.830678111907717,0.810923301085918,0.804849646683539,0,0,0
121,1.133,0.832445051619253,0.810509292173495,0.807815317418405,0,0,0
122,1.135,0.834211991330789,0.810263214222662,0.810802891196554,0,0,0
123,1.135,0.833978931042325,0.810199835379169,0.810407568821091,0,0,0
124,1.135,0.833745870753861,0.810328646862389,0.810012629977578,0,0,0
125,1.135,0.833512810465397,0.81065402634956,0.809618074290465,0,0,0
126,1.135,0.833279750176933,0.811175406800639,0.809223901384349,0,0,0
127,1.135,0.833046689888469,0.811887453116919,0.808830110883976,0,0,0
128,1.135,0.832813629600005,0.812780256772549,0.808436702414238,0,0,0
129,1.137,0.834580569311541,0.813839561478411,0.811428865691946,0,0,0
130,1.137,0.834347509023077,0.81504703175822,0.81103293600505,0,0,0
