"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.432,0.181090390269981,0.150011116545956,0.210142050874192,91,34,0.875069593186608
2,0.365,0.113920880556225,0.149931731915142,0.13312201378356,0,0,0
3,0.372,0.120751370842469,0.149774435191541,0.141262152205986,0,0,0
4,0.375,0.123581861128713,0.149544274875302,0.144616289157673,0,0,0
5,0.376,0.124412351414957,0.149248056947058,0.145598271193816,0,0,0
6,0.379,0.127242841701201,0.148893788992336,0.148937683245296,0,0,0
7,0.378,0.126073331987446,0.148490200935118,0.147559286692022,0,0,0
8,0.369,0.11690382227369,0.148046320685182,0.136684813704223,0,0,0
9,0.373,0.120734312559934,0.147571092656878,0.141241903919597,0,0,0
10,0.371,0.118564802846178,0.147073058451009,0.138663367483848,0,0,0
11,0.379,0.126395293132422,0.146560129879894,0.147938949403857,0,0,0
12,0.376,0.123225783418666,0.146039462336077,0.144194958559857,0,0,0
13,0.371,0.11805627370491,0.145517406597603,0.138058015196667,0,0,0
14,0.378,0.124886763991154,0.14499951271514,0.146158782134186,0,0,0
15,0.381,0.127717254277398,0.144490574991549,0.149496270104221,0,0,0
16,0.373,0.119547744563642,0.143994708740263,0.139832440959129,0,0,0
17,0.379,0.125378234849887,0.143515437750936,0.146739108655212,0,0,0
18,0.377,0.123208725136131,0.14305577488061,0.14417476975776,0,0,0
19,0.371,0.117039215422375,0.142618292989125,0.136846236287283,0,0,0
20,0.378,0.123869705708619,0.142205191564592,0.144956751128867,0,0,0
21,0.379,0.124700195994863,0.141818366957175,0.145938393263623,0,0,0
22,0.378,0.123530686281107,0.141459486031596,0.144555747344093,0,0,0
23,0.378,0.123361176567351,0.141130045088582,0.144355184306637,0,0,0
24,0.375,0.120191666853595,0.140831391781888,0.140597567387017,0,0,0
25,0.375,0.120022157139839,0.140564703960124,0.14039620739094,0,0,0
26,0.371,0.115852647426083,0.140330937854087,0.135430690993208,0,0,0
27,0.372,0.116683137712327,0.140130768954498,0.136421648203737,0,0,0
28,0.377,0.121513627998572,0.13996455142187,0.142166539277331,0,0,0
29,0.37,0.114344118284816,0.139832312508848,0.133628265964882,0,0,0
30,0.372,0.11617460857106,0.139733784301291,0.135814973849242,0,0,0
31,0.375,0.119005098857304,0.139668473057918,0.139187205070233,0,0,0
32,0.38,0.123835589143548,0.139635770039368,0.144916404271195,0,0,0
33,0.379,0.122666079429792,0.139635094078258,0.143532323283693,0,0,0
34,0.377,0.120496569716036,0.139666034040716,0.140959659251243,0,0,0
35,0.377,0.12032706000228,0.139728458987342,0.140758371565968,0,0,0
36,0.378,0.121157550288524,0.139822586070576,0.141744169131656,0,0,0
37,0.379,0.121988040574768,0.139949013906131,0.142728998042433,0,0,0
38,0.377,0.119818530861013,0.140108728803081,0.140154267351121,0,0,0
39,0.373,0.115649021147257,0.140303086661199,0.13518757552182,0,0,0
40,0.374,0.116479511433501,0.140533781196956,0.136178765132703,0,0,0
41,0.378,0.120310001719745,0.140802823518242,0.140738113141212,0,0,0
42,0.382,0.124140492005989,0.141112556054685,0.145276929176926,0,0,0
43,0.377,0.118970982292233,0.141465699538593,0.13914662487804,0,0,0
44,0.379,0.120801472578477,0.141865411691567,0.141321620916181,0,0,0
45,0.377,0.118631962864721,0.142315343665419,0.138743287831135,0,0,0
46,0.376,0.117462453150965,0.142819702119104,0.137350678621982,0,0,0
47,0.379,0.120292943437209,0.143383337387855,0.140717854309252,0,0,0
48,0.383,0.124123433723454,0.144011875883088,0.145256762518709,0,0,0
49,0.382,0.122953924009698,0.144711900468979,0.143873158730761,0,0,0
50,0.38,0.120784414295942,0.145491165977695,0.141301373828115,0,0,0
51,0.38,0.120614904582186,0.146358837168801,0.141100154494251,0,0,0
52,0.382,0.12244539486843,0.147325754733336,0.143270932395448,0,0,0
53,0.38,0.120275885154674,0.14840474941587,0.140697595070119,0,0,0
