"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
81,1.453,1.21135188780568,2.27633883567702,2.26094941862064,0,0,0
82,1.459,1.21679520047003,2.31524032201995,2.29894195222071,0,0,0
83,1.467,1.22423851313438,2.35592309701498,2.35195427850287,0,0,0
84,1.474,1.23068182579872,2.3982978154441,2.39884779852691,0,0,0
85,1.484,1.24012513846307,2.44226303936045,2.46928595110399,0,0,0
86,1.49,1.24556845112742,2.48770673388672,2.51082642074057,0,0,0
87,1.495,1.25001176379176,2.53450766960199,2.5452512930227,0,0,0
88,1.5,1.25445507645611,2.58253660691042,2.58014460346328,0,0,0
89,1.508,1.26189838912046,2.63165723758027,2.63965870378102,0,0,0
90,1.514,1.26734170178481,2.68172695072275,2.68403364266164,0,0,0
91,1.522,1.27478501444915,2.73259749748847,2.74589482667645,0,0,0
92,1.528,1.2802283271135,2.78411557639282,2.79200939201966,0,0,0
93,1.536,1.28767163977785,2.83612331657158,2.85628131304062,0,0,0
94,1.538,1.28911495244219,2.88845862654446,2.86890800958314,0,0,0
95,1.546,1.29655826510654,2.94095541033982,2.93487987466191,0,0,0
96,1.552,1.30200157777089,2.99344372075581,2.98404044797174,0,0,0
97,1.556,1.30544489043524,3.04574996151256,3.01554191025777,0,0,0
98,1.564,1.31288820309958,3.0976972370224,3.08471834391456,0,0,0
99,1.568,1.31633151576393,3.14910592534886,3.1172243721351,0,0,0
100,1.579,1.32677482842828,3.19979452900214,3.21779287184055,0,0,0
101,1.582,1.32921814109262,3.24958079978402,3.24175636728999,0,0,0
102,1.587,1.33366145375697,3.29828305669883,3.285762535927,0,0,0
103,1.59,1.33610476642132,3.34572161183297,3.31019716409039,0,0,0
104,1.597,1.34254807908567,3.39172031695412,3.37544526638791,0,0,0
105,1.602,1.34699139175001,3.43610833281019,3.42113145049791,0,0,0
106,1.608,1.35243470441436,3.47872219833841,3.47787653677917,0,0,0
107,1.616,1.35987801707871,3.51940816924901,3.5568711539119,0,0,0
108,1.614,1.35732132974305,3.55802469579211,3.52955390750571,0,0,0
109,1.621,1.3637646424074,3.59444489560491,3.59876886081351,0,0,0
110,1.627,1.36920795507175,3.62855896502017,3.65820475720509,0,0,0
111,1.629,1.3706512677361,3.66027653594532,3.67411357363929,0,0,0
112,1.631,1.37209458040044,3.6895289349286,3.69008525067496,0,0,0
113,1.641,1.38153789306479,3.71627124851145,3.79614789021451,0,0,0
114,1.645,1.38498120572914,3.74048407981272,3.833333333,0,0,0
115,1.653,1.39242451839348,3.76217477583896,3.833333333,0,0,0
116,1.659,1.39786783105783,3.78137780165026,3.833333333,0,0,0
117,1.659,1.39731114372218,3.79815404836644,3.833333333,0,0,0
118,1.661,1.39875445638653,3.8125891177209,3.833333333,0,0,0
119,1.667,1.40419776905087,3.82479079767766,3.833333333,0,0,0
120,1.673,1.40964108171522,3.83488597638488,3.833333333,0,0,0
121,1.673,1.40908439437957,3.84301721522075,3.833333333,0,0,0
122,1.679,1.41452770704391,3.84933916793785,3.833333333,0,0,0
123,1.683,1.41797101970826,3.8540150010539,3.833333333,0,0,0
124,1.688,1.42241433237261,3.85721294090636,3.833333333,0,0,0
125,1.688,1.42185764503696,3.85910304536918,3.833333333,0,0,0
126,1.694,1.4273009577013,3.85985427325358,3.833333333,0,0,0
127,1.697,1.42974427036565,3.85963190195988,3.833333333,0,0,0
128,1.703,1.43518758303,3.85859532404592,3.833333333,0,0,0
129,1.707,1.43863089569434,3.85689623601583,3.833333333,0,0,0
130,1.708,1.43907420835869,3.85467721776028,3.833333333,0,0,0
131,1.709,1.43951752102304,3.85207068860969,3.833333333,0,0,0
132,1.709,1.43896083368739,3.84919821578317,3.833333333,0,0,0
133,1.717,1.44640414635173,3.84617014299389,3.833333333,0,0,0
134,1.72,1.44884745901608,3.84308550095517,3.833333333,0,0,0
135,1.722,1.45029077168043,3.84003215735978,3.833333333,0,0,0
136,1.718,1.44573408434477,3.83708716141009,3.833333333,0,0,0
137,1.726,1.45317739700912,3.83431723698985,3.833333333,0,0,0
138,1.728,1.45462070967347,3.83177937892099,3.833333333,0,0,0
139,1.737,1.46306402233782,3.82952150827965,3.833333333,0,0,0
140,1.736,1.46150733500216,3.82758314529692,3.833333333,0,0,0
141,1.741,1.46595064766651,3.82599606179604,3.833333333,0,0,0
142,1.734,1.45839396033086,3.82478487928003,3.833333333,0,0,0
143,1.745,1.4688372729952,3.82396758355421,3.833333333,0,0,0
144,1.75,1.47328058565955,3.82355593202895,3.833333333,0,0,0
