"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.339,0.0810452035440615,0.0373593369764829,0.093093111137661,35,6,0.985662447679825
2,0.312,0.0538295412178819,0.0381867372133508,0.0590252923909064,0,0,0
3,0.304,0.0456138788917023,0.0398599226834844,0.0486030260307671,0,0,0
4,0.304,0.0453982165655227,0.0424199711640078,0.0483286760666211,0,0,0
5,0.311,0.0521825542393432,0.0459272215371248,0.0569406110552545,0,0,0
6,0.307,0.0479668919131636,0.0504600200191086,0.0515938755269033,0,0,0
7,0.314,0.0547512295869841,0.0561133223445545,0.0601908696442878,0,0,0
8,0.324,0.0645355672608045,0.0629971930115191,0.0725156397844423,0,0,0
9,0.334,0.0743199049346249,0.0712352180624278,0.0847457508685341,0,0,0
10,0.34,0.0801042426084454,0.0809628215401158,0.0919282124395537,0,0,0
11,0.353,0.0928885802822658,0.0923254504998274,0.107667631545694,0,0,0
12,0.364,0.103672917956086,0.105476591199221,0.120790770006587,0,0,0
13,0.378,0.117457255629907,0.120575589968965,0.137344485377999,0,0,0
14,0.396,0.135241593303727,0.137785257182644,0.158311852609118,0,0,0
15,0.408,0.147025930977548,0.157269232384675,0.171948990128623,0,0,0
16,0.432,0.170810268651368,0.179189091893712,0.198813979130952,0,0,0
17,0.454,0.192594606325188,0.203701188797547,0.222609706273183,0,0,0
18,0.481,0.219378943999009,0.230953220846712,0.250760474948034,0,0,0
19,0.508,0.246163281672829,0.261080519920669,0.277661472636784,0,0,0
20,0.535,0.27294761934665,0.294202059461099,0.303306028488846,0,0,0
21,0.565,0.30273195702047,0.330416196827818,0.330371559971112,0,0,0
22,0.592,0.329516294694291,0.369796206121315,0.353456335184385,0,0,0
23,0.633,0.370300632368111,0.412385705507753,0.386502223460734,0,0,0
24,0.676,0.413084970041931,0.458194128463374,0.418812234893918,0,0,0
25,0.713,0.449869307715752,0.507192419080555,0.445104740501583,0,0,0
26,0.762,0.498653645389572,0.559309154583647,0.478716269514582,0,0,0
27,0.813,0.549437983063393,0.614427330773049,0.513547396935835,0,0,0
28,0.869,0.605222320737213,0.672382082992543,0.553820325226248,0,0,0
29,0.927,0.663006658411034,0.732959633770127,0.600804667965273,0,0,0
30,0.98,0.715790996084854,0.795897750388019,0.651588624838111,0,0,0
31,1.034,0.769575333758674,0.860887966768039,0.714576242584299,0,0,0
32,1.082,0.817359671432495,0.927579776348326,0.783183845545056,0,0,0
33,1.127,0.862144009106315,0.995586934258785,0.861071096606213,0,0,0
34,1.175,0.909928346780136,1.06449591674822,0.961773004653771,0,0,0
35,1.217,0.951712684453956,1.13387646729008,1.0674206071762,0,0,0
36,1.258,0.992497022127777,1.20329400392239,1.18888546087987,0,0,0
37,1.312,1.0462813598016,1.27232346651271,1.38102091959091,0,0,0
38,1.364,1.09806569747542,1.34056390552855,1.60556527185564,0,0,0
39,1.383,1.11685003514924,1.40765272037358,1.69773772186872,0,0,0
40,1.391,1.12463437282306,1.47327813061196,1.73772273257353,0,0,0
41,1.395,1.12841871049688,1.53718857321255,1.75754958552894,0,0,0
42,1.399,1.1322030481707,1.599198325777,1.77763367711447,0,0,0
43,1.387,1.11998738584452,1.65918938244572,1.71372464657486,0,0,0
44,1.409,1.14177172351834,1.71711012281448,1.8295799509508,0,0,0
45,1.411,1.14355606119216,1.77297153081657,1.83945353505688,0,0,0
46,1.417,1.14934039886598,1.82684163497367,1.87187034535138,0,0,0
47,1.423,1.1551247365398,1.87883860557869,1.90491957117562,0,0,0
48,1.425,1.15690907421362,1.92912282046747,1.91524351241337,0,0,0
49,1.429,1.16069341188744,1.9778882429526,1.93734230868378,0,0,0
50,1.437,1.16847774956126,2.02535351097018,1.98367647627277,0,0,0
51,1.445,1.17626208723508,2.07175313280766,2.03120922509055,0,0,0
52,1.449,1.1800464249089,2.1173290983513,2.05475670926935,0,0,0
53,1.455,1.18583076258272,2.16232309713384,2.09131209409238,0,0,0
54,1.459,1.18961510025654,2.20696948473502,2.11560030161778,0,0,0
55,1.468,1.19839943793036,2.25148916215329,2.1731299587423,0,0,0
56,1.48,1.21018377560419,2.29608453109039,2.25288087939612,0,0,0
57,1.484,1.21396811327801,2.34093559104418,2.27912865924191,0,0,0
58,1.494,1.22375245095183,2.38619710170556,2.34845474664386,0,0,0
59,1.502,1.23153678862565,2.43199665764859,2.40514082144574,0,0,0
60,1.506,1.23532112629947,2.47843352777384,2.43319634387344,0,0,0
61,1.516,1.24510546397329,2.52557813923474,2.50726616569876,0,0,0
62,1.522,1.25088980164711,2.57347211435477,2.55210924181045,0,0,0
63,1.528,1.25667413932093,2.62212878829331,2.59774766587081,0,0,0
64,1.538,1.26645847699475,2.67153413191075,2.67678408458817,0,0,0
65,1.54,1.26824281466857,2.7216479989136,2.69144981123897,0,0,0
66,1.546,1.27402715234239,2.77240563403526,2.7395332989902,0,0,0
67,1.558,1.28581149001621,2.82371942860262,2.84008677594829,0,0,0
68,1.565,1.29259582769003,2.87548092885888,2.89958102818384,0,0,0
69,1.569,1.29638016536385,2.9275630124034,2.93328451604703,0,0,0
70,1.575,1.30216450303767,2.97982205040815,2.98552390835763,0,0,0
71,1.582,1.30894884071149,3.03209991871544,3.04792189184669,0,0,0
72,1.584,1.31073317838531,3.08422584210987,3.06453718032831,0,0,0
73,1.591,1.31751751605913,3.13601812630862,3.12849512196406,0,0,0
74,1.594,1.32030185373295,3.18728586909982,3.15510588313058,0,0,0
75,1.6,1.32608619140677,3.23783077822486,3.2110688204792,0,0,0
76,1.604,1.32987052908059,3.28744923347352,3.24818297042311,0,0,0
77,1.612,1.33765486675441,3.33593470663636,3.32578652064894,0,0,0
78,1.617,1.34243920442823,3.38308059526856,3.37433292527021,0,0,0
79,1.623,1.34822354210206,3.4286834335397,3.4339011128373,0,0,0
80,1.625,1.35000787977588,3.47254636559417,3.45247135273943,0,0,0
81,1.633,1.3577922174497,3.51448276425493,3.53457068710146,0,0,0
82,1.635,1.35957655512352,3.55431992298792,3.55364011206964,0,0,0
83,1.645,1.36936089279734,3.59190275277232,3.65988753049524,0,0,0
84,1.643,1.36714523047116,3.62709735317234,3.63557729315116,0,0,0
85,1.651,1.37492956814498,3.65979427330221,3.72164083734052,0,0,0
86,1.651,1.3747139058188,3.68991130286193,3.7192317752688,0,0,0
87,1.661,1.38449824349262,3.71739568773172,3.82996018730354,0,0,0
88,1.659,1.38228258116644,3.74222564480026,3.80462804769554,0,0,0
89,1.663,1.38606691884026,3.7644109821615,3.833333333,0,0,0
90,1.671,1.39385125651408,3.78399265719936,3.833333333,0,0,0
91,1.677,1.3996355941879,3.8010412566653,3.833333333,0,0,0
92,1.683,1.40541993186172,3.81565453318288,3.833333333,0,0,0
93,1.683,1.40520426953554,3.82795420427083,3.833333333,0,0,0
94,1.683,1.40498860720936,3.83808223936517,3.833333333,0,0,0
95,1.683,1.40477294488318,3.84619685164208,3.833333333,0,0,0
96,1.691,1.412557282557,3.85246838330856,3.833333333,0,0,0
97,1.694,1.41534162023082,3.85707524018535,3.833333333,0,0,0
98,1.698,1.41912595790464,3.86020000092421,3.833333333,0,0,0
99,1.699,1.41991029557846,3.8620257982638,3.833333333,0,0,0
100,1.705,1.42569463325228,3.86273304445944,3.833333333,0,0,0
101,1.706,1.4264789709261,3.8624965504891,3.833333333,0,0,0
102,1.705,1.42526330859993,3.8614830688528,3.833333333,0,0,0
103,1.709,1.42904764627375,3.85984927270853,3.833333333,0,0,0
104,1.71,1.42983198394757,3.85774016964411,3.833333333,0,0,0
105,1.713,1.43261632162139,3.85528793645423,3.833333333,0,0,0
106,1.711,1.43040065929521,3.85261115172575,3.833333333,0,0,0
107,1.718,1.43718499696903,3.84981439566053,3.833333333,0,0,0
108,1.719,1.43796933464285,3.84698818119251,3.833333333,0,0,0
109,1.725,1.44375367231667,3.84420917688209,3.833333333,0,0,0
110,1.723,1.44153800999049,3.84154068008636,3.833333333,0,0,0
111,1.729,1.44732234766431,3.83903329829884,3.833333333,0,0,0
112,1.727,1.44510668533813,3.83672579711828,3.833333333,0,0,0
113,1.73,1.44789102301195,3.83464607484237,3.833333333,0,0,0
114,1.732,1.44967536068577,3.83281222599813,3.833333333,0,0,0
115,1.734,1.45145969835959,3.83123365903648,3.833333333,0,0,0
116,1.742,1.45924403603341,3.82991223677141,3.833333333,0,0,0
117,1.738,1.45502837370723,3.82884341178417,3.833333333,0,0,0
118,1.741,1.45781271138105,3.82801733280955,3.833333333,0,0,0
119,1.744,1.46059704905487,3.82741990195855,3.833333333,0,0,0
120,1.741,1.45738138672869,3.8270337664132,3.833333333,0,0,0
121,1.746,1.46216572440251,3.82683923187183,3.833333333,0,0,0
122,1.74,1.45595006207633,3.82681508846379,3.833333333,0,0,0
123,1.743,1.45873439975015,3.82693934303858,3.833333333,0,0,0
124,1.748,1.46351873742397,3.82718985463107,3.833333333,0,0,0
125,1.747,1.4623030750978,3.82754487248664,3.833333333,0,0,0
126,1.749,1.46408741277162,3.82798347828481,3.833333333,0,0,0
127,1.754,1.46887175044544,3.82848593612449,3.833333333,0,0,0
128,1.748,1.46265608811926,3.82903395543257,3.833333333,0,0,0
129,1.754,1.46844042579308,3.82961087324188,3.833333333,0,0,0
130,1.75,1.4642247634669,3.83020176327216,3.833333333,0,0,0
131,1.756,1.47000910114072,3.83079347995864,3.833333333,0,0,0
132,1.758,1.47179343881454,3.8313746460323,3.833333333,0,0,0
133,1.756,1.46957777648836,3.83193559248825,3.833333333,0,0,0
134,1.76,1.47336211416218,3.8324682598114,3.833333333,0,0,0
135,1.762,1.475146451836,3.8329660691875,3.833333333,0,0,0
136,1.756,1.46893078950982,3.83342377213837,3.833333333,0,0,0
137,1.756,1.46871512718364,3.83383728660692,3.833333333,0,0,0
138,1.76,1.47249946485746,3.83420352700247,3.833333333,0,0,0
139,1.758,1.47028380253128,3.83452023512036,3.833333333,0,0,0
140,1.764,1.4760681402051,3.83478581818902,3.833333333,0,0,0
141,1.758,1.46985247787892,3.83499919958833,3.833333333,0,0,0
142,1.76,1.47163681555274,3.83515968703712,3.833333333,0,0,0
143,1.762,1.47342115322656,3.83526686227649,3.833333333,0,0,0
144,1.766,1.47720549090038,3.83532049548582,3.833333333,0,0,0
