"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.536,0.307140249433107,0.255690147514229,0.334250860385346,35,14,0.984077688390577
2,0.48,0.251344712814204,0.25609790215311,0.282720202133005,0,0,0
3,0.483,0.254549176195301,0.255739037858117,0.285825235992931,0,0,0
4,0.482,0.253753639576398,0.254639195230292,0.285056061289928,0,0,0
5,0.474,0.245958102957495,0.25286665361855,0.277460183641557,0,0,0
6,0.466,0.238162566338592,0.250531135635165,0.269757703918639,0,0,0
7,0.458,0.230367029719689,0.247782184800178,0.261948566855934,0,0,0
8,0.45,0.222571493100786,0.244807177734995,0.2540329015873,0,0,0
9,0.455,0.227775956481884,0.241829038989923,0.25932937318348,0,0,0
10,0.456,0.228980419862981,0.239103714785337,0.260548371861821,0,0,0
11,0.456,0.229184883244078,0.236917420533419,0.260755050277614,0,0,0
12,0.459,0.232389346625175,0.235583630359518,0.263984653592664,0,0,0
13,0.466,0.239593810006272,0.235439751849133,0.27117985680007,0,0,0
14,0.473,0.246798273387369,0.236843421879606,0.278283958392287,0,0,0
15,0.481,0.255002736768466,0.240168350334858,0.286263271082026,0,0,0
16,0.488,0.262207200149563,0.245799628948853,0.293172913288344,0,0,0
17,0.499,0.27341166353066,0.254128426005681,0.303739328434425,0,0,0
18,0.509,0.283616126911758,0.265546005632311,0.313174027270994,0,0,0
19,0.524,0.298820590292855,0.28043703427376,0.326902615359637,0,0,0
20,0.542,0.317025053673952,0.299172160560227,0.342833960973938,0,0,0
21,0.557,0.332229517055049,0.322099877610081,0.35573127476456,0,0,0
22,0.579,0.354433980436146,0.349537703357656,0.37393121299664,0,0,0
23,0.602,0.377638443817243,0.381762750910818,0.392201190287068,0,0,0
24,0.628,0.40384290719834,0.419001805698977,0.412010349212172,0,0,0
25,0.662,0.438047370579437,0.46142107213221,0.436774957590422,0,0,0
26,0.692,0.468251833960534,0.509115797609047,0.457882558548012,0,0,0
27,0.729,0.505456297341632,0.562100029383369,0.483355189784142,0,0,0
28,0.766,0.542660760722729,0.620296814184432,0.508846205657293,0,0,0
29,0.801,0.577865224103826,0.683529211875801,0.533643827299574,0,0,0
30,0.846,0.623069687484923,0.751512557454395,0.567598066176497,0,0,0
31,0.892,0.66927415086602,0.823848460488863,0.606375920738053,0,0,0
32,0.936,0.713478614247117,0.900021063863546,0.649160893510634,0,0,0
33,0.982,0.759683077628214,0.979396087259235,0.701969482508497,0,0,0
34,1.026,0.803887541009312,1.06122316068734,0.76245439601347,0,0,0
35,1.066,0.844092004390409,1.14464191341699,0.827919494165703,0,0,0
36,1.119,0.897296467771506,1.22869221612551,0.933199080659183,0,0,0
37,1.157,0.935500931152603,1.31232885992836,1.02431139101628,0,0,0
38,1.205,0.9837053945337,1.39444078019126,1.1610454389736,0,0,0
39,1.27,1.0489098579148,1.47387468456915,1.39143469833866,0,0,0
40,1.334,1.11311432129589,1.54946254445566,1.67892566762181,0,0,0
41,1.381,1.16031878467699,1.62005175327686,1.9351422949024,0,0,0
42,1.381,1.16052324805809,1.68453601883747,1.93634267687023,0,0,0
43,1.393,1.17272771143919,1.7418847897002,2.00947765241891,0,0,0
44,1.405,1.18493217482028,1.79116954653413,2.08558830113595,0,0,0
45,1.403,1.18313663820138,1.8315861773235,2.07420082355239,0,0,0
46,1.407,1.18734110158248,1.86247325118387,2.10097007596935,0,0,0
47,1.407,1.18754556496357,1.88332624831063,2.10228115200453,0,0,0
48,1.411,1.19175002834467,1.89380792775513,2.12943353472881,0,0,0
