"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.62,0.347412286234931,0.278075159032377,0.368254744643419,128,13,0.897979972809947
2,0.54,0.267179225946467,0.277902175575108,0.297888698048209,0,0,0
3,0.512,0.238946165658003,0.277566682855417,0.270536771497041,0,0,0
4,0.521,0.247713105369539,0.277091634553465,0.279179529533161,0,0,0
5,0.52,0.246480045081075,0.276509689658465,0.277972085908313,0,0,0
6,0.515,0.241246984792611,0.275861649078691,0.272818055725065,0,0,0
7,0.509,0.235013924504147,0.275194858625635,0.266616405390724,0,0,0
8,0.511,0.236780864215683,0.274561627427971,0.268381366724844,0,0,0
9,0.508,0.233547803927219,0.274017695788825,0.265147767308587,0,0,0
10,0.506,0.231314743638755,0.273620789303782,0.26290362667298,0,0,0
11,0.508,0.233081683350292,0.273429285897409,0.264680056224921,0,0,0
12,0.513,0.237848623061828,0.273501011638576,0.269445273833285,0,0,0
13,0.515,0.239615562773363,0.273892167566054,0.271201443659759,0,0,0
14,0.514,0.2383825024849,0.274656369817547,0.269976476928043,0,0,0
15,0.514,0.238149442196436,0.275843775321813,0.26974464649923,0,0,0
16,0.509,0.232916381907972,0.277500278220127,0.264514099183258,0,0,0
17,0.518,0.241683321619508,0.27966678776311,0.273249639632256,0,0,0
18,0.513,0.236450261331044,0.282378615519126,0.268051550706899,0,0,0
19,0.518,0.24121720104258,0.285664999714568,0.272788584218298,0,0,0
20,0.521,0.243984140754116,0.289548788931022,0.275519869514184,0,0,0
21,0.521,0.243751080465652,0.294046307089608,0.275290330651337,0,0,0
22,0.533,0.255518020177188,0.299167422632488,0.286760479504817,0,0,0
23,0.537,0.259284959888724,0.304915840227733,0.290381182887941,0,0,0
24,0.544,0.26605189960026,0.31128962176944,0.296823239337327,0,0,0
25,0.566,0.287818839311796,0.318281928998335,0.317007901073389,0,0,0
26,0.576,0.297585779023332,0.325881962901091,0.325802184090065,0,0,0
27,0.588,0.309352718734868,0.334076049972041,0.336185791614626,0,0,0
28,0.602,0.323119658446404,0.342848805807628,0.348047547688511,0,0,0
29,0.609,0.32988659815794,0.352184312392546,0.353767493501346,0,0,0
30,0.636,0.356653537869476,0.362067266867332,0.375710818341277,0,0,0
