"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.566,0.337140249433106,0.252702497485218,0.359819951209956,36,15,0.980799849048643
2,0.459,0.230344712814204,0.252856709390366,0.261926057989775,0,0,0
3,0.446,0.217549176195301,0.252560212504795,0.248876906105273,0,0,0
4,0.448,0.219753639576398,0.25182647322857,0.251145467269781,0,0,0
5,0.446,0.217958102957495,0.250691804673048,0.249298363255155,0,0,0
6,0.449,0.221162566338592,0.249214201983686,0.252590918184165,0,0,0
7,0.45,0.222367029719689,0.247472154285978,0.253823856215911,0,0,0
8,0.45,0.222571493100786,0.245563445672759,0.2540329015873,0,0,0
9,0.448,0.220775956481884,0.243603910198703,0.252194631179736,0,0,0
10,0.45,0.222980419862981,0.24172610133825,0.254450773088957,0,0,0
11,0.445,0.218184883244078,0.240077843056581,0.249531966896083,0,0,0
12,0.446,0.219389346625175,0.238820638327893,0.25077116674822,0,0,0
13,0.448,0.221593810006272,0.238127918691541,0.253032648173517,0,0,0
14,0.447,0.220798273387369,0.238183122074632,0.252217513794552,0,0,0
15,0.454,0.228002736768466,0.239177581953829,0.259559084461878,0,0,0
16,0.455,0.229207200149563,0.241308202867883,0.26077760451621,0,0,0
17,0.46,0.23441166353066,0.244774891360818,0.266013566713137,0,0,0
18,0.464,0.238616126911758,0.249777711407703,0.270208772825987,0,0,0
19,0.47,0.244820590292855,0.256513741560639,0.276342895754232,0,0,0
20,0.475,0.250025053673952,0.265173624398995,0.281436261080112,0,0,0
21,0.478,0.253229517055049,0.27593781465675,0.284548701409854,0,0,0
22,0.49,0.265433980436146,0.288972553402666,0.296238294481338,0,0,0
23,0.506,0.281638443817243,0.304425617371481,0.311359485871162,0,0,0
24,0.522,0.29784290719834,0.322421899632882,0.326031539902223,0,0,0
25,0.546,0.322047370579437,0.34305886630578,0.34713455207433,0,0,0
26,0.565,0.341251833960534,0.366401920357683,0.363215069881979,0,0,0
27,0.586,0.362456297341632,0.39247970403056,0.380330628810533,0,0,0
28,0.604,0.380660760722729,0.421279392455547,0.394528295262013,0,0,0
29,0.628,0.404865224103826,0.452742072037556,0.412767174928954,0,0,0
30,0.65,0.427069687484923,0.486758347358926,0.428943664605809,0,0,0
31,0.677,0.45427415086602,0.523164364840936,0.448184165918503,0,0,0
32,0.71,0.487478614247117,0.561738474352148,0.471085652477046,0,0,0
33,0.741,0.518683077628214,0.60219877172132,0.492379736798466,0,0,0
34,0.774,0.551887541009312,0.64420177738776,0.51525356969361,0,0,0
35,0.813,0.591092004390409,0.687342514624572,0.543274326016996,0,0,0
36,0.848,0.626296467771506,0.73115625677173,0.570150987832968,0,0,0
37,0.888,0.666500931152603,0.775122209607728,0.603897268572799,0,0,0
38,0.929,0.7077053945337,0.81866937591079,0.643188863671502,0,0,0
39,0.97,0.748909857914797,0.86118481018999,0.688795164630863,0,0,0
40,1.004,0.783114321295894,0.902024408673152,0.732668926096902,0,0,0
41,1.04,0.819318784676991,0.940526300008656,0.786296035300352,0,0,0
42,1.094,0.873523248058089,0.976026808764473,0.883282736083355,0,0,0
43,1.139,0.918727711439186,1.00787881717913,0.982565467738255,0,0,0
44,1.185,0.964932174820283,1.03547210129769,1.10468677461842,0,0,0
45,1.231,1.01113663820138,1.05825488578305,1.25111048477878,0,0,0
46,1.272,1.05234110158248,1.0757555097932,1.4051806655926,0,0,0
47,1.302,1.08254556496357,1.08760275985414,1.53385177978943,0,0,0
48,1.31,1.09075002834467,1.09354317356447,1.57127236032631,0,0,0
