"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.721,0.492140249433107,0.315562356400269,0.474271125201295,32,8,0.873752766219197
2,0.562,0.333344712814204,0.316843878592385,0.356663029957759,0,0,0
3,0.574,0.345549176195301,0.317898807343762,0.36673651706898,0,0,0
4,0.58,0.351753639576398,0.318778987402556,0.371772783355563,0,0,0
5,0.58,0.351958102957495,0.31959043296391,0.37193779762553,0,0,0
6,0.581,0.353162566338592,0.320490201899936,0.372908651126128,0,0,0
7,0.575,0.347367029719689,0.321682477172881,0.368217926053129,0,0,0
8,0.574,0.346571493100786,0.32341386778275,0.36757022377951,0,0,0
9,0.572,0.344775956481883,0.325967948463992,0.366104926731683,0,0,0
10,0.566,0.338980419862981,0.329659081991528,0.361342615032017,0,0,0
11,0.567,0.340184883244078,0.334825583796601,0.362336488362512,0,0,0
12,0.567,0.340389346625175,0.341822302550402,0.362504986291492,0,0,0
13,0.568,0.341593810006272,0.35101270256596,0.36349630917158,0,0,0
14,0.575,0.348798273387369,0.362760541700122,0.369380867625909,0,0,0
15,0.576,0.350002736768466,0.377421245926023,0.370357225793017,0,0,0
16,0.588,0.362207200149563,0.395333094184391,0.380133275043645,0,0,0
17,0.604,0.37841166353066,0.416808343803622,0.392797655086393,0,0,0
18,0.616,0.390616126911758,0.442124441102302,0.402113376152556,0,0,0
19,0.644,0.418820590292855,0.471515471169132,0.422989888011726,0,0,0
20,0.684,0.459025053673952,0.505164008995208,0.45149236650013,0,0,0
21,0.714,0.489229517055049,0.543193536044276,0.472282611373583,0,0,0
22,0.747,0.522433980436146,0.585661581885674,0.494943537839624,0,0,0
23,0.788,0.563638443817243,0.632553764651418,0.523498931990355,0,0,0
24,0.832,0.60784290719834,0.683778947775987,0.555809321817796,0,0,0
25,0.874,0.650047370579437,0.739165775421886,0.58961776076094,0,0,0
26,0.923,0.699251833960535,0.798460871716886,0.634666181070248,0,0,0
27,0.972,0.748456297341632,0.861328990830813,0.688252750639094,0,0,0
28,1.02,0.796660760722729,0.927355383323018,0.75180206425497,0,0,0
29,1.068,0.844865224103826,0.996050589238054,0.829289009002258,0,0,0
30,1.118,0.895069687484923,1.06685777769345,0.928313439126385,0,0,0
31,1.169,0.94627415086602,1.13916261932307,1.05264695884784,0,0,0
32,1.219,0.996478614247117,1.21230548241458,1.20180736121731,0,0,0
33,1.256,1.03368307762821,1.2855954855566,1.33248473131404,0,0,0
34,1.306,1.08388754100931,1.35832566220503,1.53989834057944,0,0,0
35,1.328,1.10609200439041,1.42978824371474,1.64421441234679,0,0,0
36,1.338,1.11629646777151,1.49928891378871,1.69493478879738,0,0,0
37,1.34,1.1185009311526,1.56615899183961,1.70612865478194,0,0,0
38,1.346,1.1247053945337,1.62976496300378,1.7380924746758,0,0,0
39,1.351,1.1299098579148,1.68951537256388,1.76543250186167,0,0,0
40,1.353,1.13211432129589,1.74486550684844,1.77715982621198,0,0,0
41,1.357,1.13631878467699,1.79532041275807,1.79977138681459,0,0,0
42,1.363,1.14252324805809,1.84043680442919,1.83373127421884,0,0,0
43,1.366,1.14572771143919,1.87982435850973,1.85155039377986,0,0,0
44,1.373,1.15293217482028,1.91314680834868,1.8923172276492,0,0,0
45,1.381,1.16113663820138,1.94012312062598,1.93994869357693,0,0,0
46,1.385,1.16534110158248,1.96052888970499,1.96486347846144,0,0,0
47,1.395,1.17554556496357,1.97419792221107,2.02678332679257,0,0,0
48,1.401,1.18175002834467,1.98102382810276,2.0654519650825,0,0,0
